param,value,time,tag
param_id_0,881,721,add
param_id_0,881,751,add
param_id_0,881,702,add
param_id_0,881,711,add
param_id_0,881,701,add
param_id_0,881,732,add
param_id_0,881,972,add
param_id_0,881,671,add
param_id_0,889,711,add
param_id_0,889,681,add
param_id_0,889,941,add
param_id_0,889,902,add
param_id_0,889,712,add
param_id_0,889,722,add
param_id_0,889,771,add
param_id_0,889,741,add
param_id_0,889,851,add
param_id_0,889,731,add
param_id_0,897,702,add
param_id_0,897,982,add
param_id_0,897,782,add
param_id_0,897,711,add
param_id_0,897,711,add
param_id_0,897,992,add
param_id_0,897,691,add
param_id_0,897,721,add
param_id_0,897,751,add
param_id_0,897,681,add
param_id_0,905,912,add
param_id_0,905,871,add
param_id_0,905,701,add
param_id_0,905,932,add
param_id_0,905,882,add
param_id_0,905,922,add
param_id_0,905,741,add
param_id_0,905,711,add
param_id_0,905,711,add
param_id_0,905,791,add
param_id_0,913,682,add
param_id_0,913,661,add
param_id_0,913,792,add
param_id_0,913,941,add
param_id_0,913,651,add
param_id_0,913,761,add
param_id_0,913,682,add
param_id_0,913,882,add
param_id_0,913,752,add
param_id_0,913,761,add
param_id_0,921,722,add
param_id_0,921,921,add
param_id_0,921,722,add
param_id_0,921,801,add
param_id_0,921,792,add
param_id_0,921,751,add
param_id_0,921,1122,add
param_id_0,921,751,add
param_id_0,921,701,add
