param,value,time,tag
v,392,711,member
v,392,851,member
v,392,1072,member
v,392,1172,member
v,392,1032,member
v,392,1173,member
v,392,1222,member
v,392,1032,member
v,392,1032,member
v,400,1493,member
v,400,831,member
v,400,1062,member
v,400,1353,member
v,400,1212,member
v,400,1333,member
v,400,661,member
v,400,1162,member
v,400,1242,member
v,400,1092,member
v,408,1052,member
v,408,1193,member
v,408,992,member
v,408,1503,member
v,408,1062,member
v,408,741,member
v,408,1042,member
v,408,1001,member
v,408,1032,member
v,408,1263,member
v,416,1042,member
v,416,982,member
v,416,892,member
v,416,1162,member
v,416,1062,member
v,416,1052,member
v,416,1012,member
v,416,1112,member
v,416,1122,member
v,416,1092,member
v,424,1012,member
v,424,1102,member
v,424,1172,member
v,424,1133,member
v,424,1183,member
v,424,1202,member
v,424,1112,member
v,424,1332,member
v,424,1143,member
v,424,1172,member
v,432,1172,member
v,432,932,member
v,432,1022,member
v,432,721,member
v,432,802,member
v,432,841,member
v,432,1173,member
v,432,922,member
v,432,1102,member
v,432,1143,member
v,440,1132,member
v,440,1082,member
v,440,1172,member
v,440,1112,member
v,440,1142,member
v,440,1162,member
v,440,1263,member
v,440,1122,member
v,440,1122,member
v,440,882,member
v,448,1132,member
v,448,862,member
v,448,902,member
v,448,1072,member
v,448,1132,member
v,448,1082,member
v,448,1062,member
v,448,1142,member
v,448,1132,member
v,448,882,member
v,456,1143,member
v,456,1142,member
v,456,1253,member
v,456,1112,member
v,456,1092,member
v,456,1313,member
v,456,871,member
v,456,1032,member
v,456,1192,member
v,456,1182,member
v,464,982,member
v,464,1062,member
v,464,1142,member
v,464,1243,member
v,464,851,member
v,464,1302,member
v,464,1143,member
v,464,1083,member
v,464,772,member
v,464,852,member
v,472,1022,member
v,472,1232,member
v,472,711,member
v,472,1082,member
v,472,1052,member
v,472,1253,member
v,472,1052,member
v,472,1062,member
v,472,1292,member
v,472,1092,member
v,480,1042,member
v,480,1162,member
v,480,1122,member
v,480,692,member
v,480,1102,member
v,480,1172,member
v,480,1123,member
v,480,742,member
v,480,1032,member
v,480,1173,member
v,488,1122,member
v,488,1092,member
v,488,852,member
v,488,1113,member
v,488,1242,member
v,488,1052,member
v,488,1122,member
v,488,1232,member
v,488,1182,member
v,488,722,member
v,496,851,member
v,496,812,member
v,496,912,member
v,496,1162,member
v,496,1273,member
v,496,1183,member
v,496,1543,member
v,496,1463,member
v,496,1112,member
v,496,1363,member
v,504,1433,member
v,504,1012,member
v,504,1182,member
v,504,1163,member
v,504,1182,member
v,504,1272,member
v,504,1182,member
v,504,1122,member
v,504,721,member
v,504,1112,member
v,512,1453,member
v,512,1112,member
v,512,751,member
v,512,821,member
v,512,1393,member
v,512,1052,member
v,512,982,member
v,512,761,member
v,512,1052,member
v,512,1413,member
v,520,1422,member
v,520,1102,member
v,520,1032,member
v,520,1163,member
v,520,1312,member
v,520,1112,member
v,520,1092,member
v,520,1192,member
v,520,1463,member
v,520,1042,member
v,528,1373,member
v,528,692,member
v,528,841,member
v,528,721,member
v,528,1163,member
v,528,1183,member
v,528,741,member
v,528,1332,member
v,528,1282,member
v,528,1022,member
v,536,1273,member
v,536,1182,member
v,536,1132,member
v,536,1182,member
v,536,1123,member
v,536,1162,member
v,536,1112,member
v,536,822,member
v,536,1133,member
v,536,1182,member
v,544,1122,member
v,544,831,member
v,544,831,member
v,544,952,member
v,544,1122,member
v,544,1032,member
v,544,1162,member
v,544,1122,member
v,544,1173,member
v,544,1183,member
v,552,1132,member
v,552,1132,member
v,552,1452,member
v,552,1172,member
v,552,1453,member
v,552,1132,member
v,552,1162,member
v,552,1173,member
v,552,1182,member
v,552,1122,member
v,560,1082,member
v,560,1272,member
v,560,1132,member
v,560,681,member
v,560,1112,member
v,560,1122,member
v,560,1272,member
v,560,1122,member
v,560,1172,member
v,560,1052,member
v,568,1463,member
v,568,1173,member
v,568,1082,member
v,568,1082,member
v,568,1052,member
v,568,1172,member
v,568,772,member
v,568,1052,member
v,568,1122,member
v,568,1012,member
v,576,851,member
v,576,751,member
v,576,1132,member
v,576,1122,member
v,576,1123,member
v,576,1132,member
v,576,1162,member
v,576,1092,member
v,576,1153,member
v,576,1062,member
v,584,1102,member
v,584,1072,member
v,584,711,member
v,584,952,member
v,584,1183,member
v,584,1142,member
v,584,1814,member
v,584,1042,member
v,584,1162,member
v,584,1182,member
v,592,1142,member
v,592,1082,member
v,592,1052,member
v,592,1042,member
v,592,1262,member
v,592,1182,member
v,592,1142,member
v,592,1152,member
v,592,841,member
v,592,1062,member
v,600,1183,member
v,600,1142,member
v,600,941,member
v,600,1162,member
v,600,1192,member
v,600,1032,member
v,600,1002,member
v,600,1503,member
v,600,1001,member
v,600,1022,member
v,608,1052,member
v,608,822,member
v,608,1152,member
v,608,931,member
v,608,1142,member
v,608,1252,member
v,608,1112,member
v,608,1062,member
v,608,1263,member
v,608,1022,member
v,616,1132,member
v,616,1122,member
v,616,1113,member
v,616,1132,member
v,616,1112,member
v,616,1092,member
v,616,1112,member
v,616,1463,member
v,616,832,member
v,616,1283,member
v,624,1142,member
v,624,1222,member
v,624,1293,member
v,624,1192,member
v,624,751,member
v,624,871,member
v,624,762,member
v,624,1142,member
v,624,701,member
v,624,932,member
v,632,1002,member
v,632,841,member
v,632,1172,member
v,632,1052,member
v,632,1052,member
v,632,1162,member
v,632,1162,member
v,632,1052,member
v,632,1382,member
v,632,1082,member
v,640,1443,member
v,640,822,member
v,640,712,member
v,640,1132,member
v,640,1112,member
v,640,1062,member
v,640,1072,member
v,640,1133,member
v,640,1142,member
v,640,1032,member
v,648,1042,member
v,648,1132,member
v,648,1113,member
v,648,1112,member
v,648,961,member
v,648,1242,member
v,648,1082,member
v,648,851,member
v,648,1122,member
v,648,1122,member
v,656,1132,member
v,656,752,member
v,656,1072,member
v,656,1122,member
v,656,1323,member
v,656,1032,member
v,656,1092,member
v,656,972,member
v,656,1183,member
v,656,1011,member
v,664,1102,member
v,664,1483,member
v,664,1162,member
v,664,1102,member
v,664,1162,member
v,664,1162,member
v,664,1182,member
v,664,641,member
v,664,1052,member
v,664,1062,member
v,672,1243,member
v,672,982,member
v,672,762,member
v,672,1163,member
v,672,1162,member
v,672,831,member
v,672,1092,member
v,672,1113,member
v,672,1383,member
v,672,952,member
v,680,1192,member
v,680,1393,member
v,680,1062,member
v,680,1133,member
v,680,1162,member
v,680,822,member
v,680,1102,member
v,680,1032,member
v,680,1112,member
v,680,1122,member
v,688,1513,member
v,688,1352,member
v,688,1082,member
v,688,1052,member
v,688,1092,member
v,688,1132,member
v,688,1062,member
v,688,1072,member
v,688,772,member
v,688,1553,member
v,696,1012,member
v,696,1022,member
v,696,1162,member
v,696,1062,member
v,696,1082,member
v,696,1092,member
v,696,1062,member
v,696,1082,member
v,696,1052,member
v,696,1152,member
v,704,1062,member
v,704,1152,member
v,704,952,member
v,704,982,member
v,704,1102,member
v,704,1032,member
v,704,1102,member
v,704,1052,member
v,704,1092,member
v,704,1173,member
v,712,1122,member
v,712,1032,member
v,712,1172,member
v,712,982,member
v,712,1132,member
v,712,972,member
v,712,721,member
v,712,1112,member
v,712,1122,member
v,712,1183,member
v,720,1052,member
v,720,1202,member
v,720,1092,member
v,720,1192,member
v,720,1062,member
v,720,1022,member
v,720,1192,member
v,720,1453,member
v,720,1042,member
v,720,1062,member
v,728,1393,member
v,728,741,member
v,728,1132,member
v,728,1132,member
v,728,721,member
v,728,1112,member
v,728,1193,member
v,728,1132,member
v,728,621,member
v,728,1102,member
v,736,1132,member
v,736,1072,member
v,736,1262,member
v,736,1102,member
v,736,1182,member
v,736,1052,member
v,736,882,member
v,736,952,member
v,736,1152,member
v,736,621,member
v,744,821,member
v,744,1192,member
v,744,1242,member
v,744,791,member
v,744,1172,member
v,744,1082,member
v,744,1252,member
v,744,1032,member
v,744,1183,member
v,744,872,member
v,752,831,member
v,752,1162,member
v,752,1112,member
v,752,1313,member
v,752,1163,member
v,752,1132,member
v,752,1052,member
v,752,1112,member
v,752,1092,member
v,752,782,member
v,760,1062,member
v,760,1142,member
v,760,1122,member
v,760,1142,member
v,760,1152,member
v,760,861,member
v,760,1393,member
v,760,1032,member
v,760,1363,member
v,760,1113,member
v,768,711,member
v,768,641,member
v,768,892,member
v,768,1142,member
v,768,1322,member
v,768,1082,member
v,768,1072,member
v,768,1172,member
v,768,761,member
v,768,842,member
v,776,1022,member
v,776,1132,member
v,776,1152,member
v,776,1132,member
v,776,1052,member
v,776,1172,member
v,776,892,member
v,776,1012,member
v,776,1132,member
v,776,852,member
v,784,711,member
v,784,1153,member
v,784,1563,member
v,784,761,member
v,784,711,member
v,784,1072,member
v,784,1142,member
v,784,842,member
v,784,762,member
v,784,1473,member
v,792,1062,member
v,792,1142,member
v,792,1192,member
v,792,1112,member
v,792,1052,member
v,792,831,member
v,792,1533,member
v,792,1112,member
v,792,1182,member
v,792,1172,member
v,800,1112,member
v,800,1022,member
v,800,811,member
v,800,862,member
v,800,1302,member
v,800,1052,member
v,800,611,member
v,800,702,member
v,800,1202,member
v,800,1102,member
v,808,922,member
v,808,851,member
v,808,1162,member
v,808,1102,member
v,808,1062,member
v,808,1122,member
v,808,912,member
v,808,1372,member
v,808,1052,member
v,808,1102,member
v,816,1072,member
v,816,1363,member
v,816,1162,member
v,816,1693,member
v,816,1442,member
v,816,1112,member
v,816,892,member
v,816,1042,member
v,816,1152,member
v,816,751,member
v,824,691,member
v,824,821,member
v,824,1132,member
v,824,1122,member
v,824,982,member
v,824,1332,member
v,824,1122,member
v,824,1162,member
v,824,1262,member
v,824,1122,member
v,832,1222,member
v,832,952,member
v,832,1132,member
v,832,1152,member
v,832,1062,member
v,832,751,member
v,832,862,member
v,832,1212,member
v,832,1423,member
v,832,1102,member
v,840,1152,member
v,840,1052,member
v,840,741,member
v,840,632,member
v,840,852,member
v,840,1112,member
v,840,691,member
v,840,1112,member
v,840,1002,member
v,840,631,member
v,848,651,member
v,848,1453,member
v,848,1162,member
v,848,841,member
v,848,952,member
v,848,992,member
v,848,1182,member
v,848,1032,member
v,848,881,member
v,848,1142,member
v,856,1202,member
v,856,751,member
v,856,1363,member
v,856,1072,member
v,856,1152,member
v,856,801,member
v,856,1072,member
v,856,1393,member
v,856,1122,member
v,856,1133,member
v,864,1022,member
v,864,1102,member
v,864,1032,member
v,864,892,member
v,864,1302,member
v,864,962,member
v,864,1092,member
v,864,1113,member
v,864,1092,member
v,864,1133,member
v,872,1072,member
v,872,1363,member
v,872,1183,member
v,872,741,member
v,872,761,member
v,872,1172,member
v,872,1062,member
v,872,911,member
v,872,761,member
v,872,762,member
v,880,1012,member
v,880,1202,member
v,880,1122,member
v,880,1222,member
v,880,1122,member
v,880,1423,member
v,880,1342,member
v,880,1403,member
v,880,1132,member
v,880,832,member
v,888,1162,member
v,888,951,member
v,888,1162,member
v,888,1323,member
v,888,1142,member
v,888,1042,member
v,888,982,member
v,888,1122,member
v,888,1022,member
v,888,1173,member
v,896,1112,member
v,896,1192,member
v,896,1122,member
v,896,1002,member
v,896,832,member
v,896,912,member
v,896,1263,member
v,896,1143,member
v,896,761,member
v,896,711,member
v,904,812,member
v,904,902,member
v,904,1122,member
v,904,1163,member
v,904,661,member
v,904,711,member
v,904,1072,member
v,904,742,member
v,904,691,member
v,904,882,member
v,912,771,member
v,912,832,member
v,912,711,member
v,912,701,member
v,912,1032,member
v,912,862,member
v,912,812,member
v,912,851,member
v,912,782,member
v,912,631,member
v,920,751,member
v,920,721,member
v,920,1022,member
v,920,821,member
v,920,892,member
v,920,802,member
v,920,851,member
v,920,801,member
v,920,901,member
v,920,631,member
v,928,712,member
v,928,751,member
v,928,842,member
v,928,1142,member
v,928,871,member
v,928,712,member
v,928,751,member
v,928,671,member
v,928,651,member
v,928,832,member
v,936,801,member
v,936,702,member
v,936,962,member
v,936,721,member
v,936,742,member
v,936,832,member
v,936,752,member
v,936,871,member
v,936,1082,member
v,936,972,member
v,944,832,member
v,944,892,member
v,944,671,member
v,944,671,member
v,944,621,member
v,944,1133,member
v,944,601,member
v,944,821,member
v,944,721,member
v,944,602,member
v,952,672,member
v,952,722,member
v,952,852,member
v,952,1102,member
v,952,1122,member
v,952,972,member
v,952,712,member
v,952,641,member
v,952,711,member
v,952,1042,member
v,960,912,member
v,960,771,member
v,960,792,member
v,960,951,member
v,960,612,member
v,960,822,member
v,960,951,member
v,960,641,member
v,960,661,member
v,960,722,member
v,968,902,member
v,968,961,member
v,968,752,member
v,968,742,member
v,968,761,member
v,968,782,member
v,968,782,member
v,968,672,member
v,968,822,member
v,968,611,member
v,976,1062,member
v,976,762,member
v,976,711,member
v,976,1062,member
v,976,772,member
v,976,852,member
v,976,721,member
v,976,631,member
v,976,721,member
v,976,1112,member
v,984,721,member
v,984,871,member
v,984,762,member
v,984,641,member
v,984,1012,member
v,984,761,member
v,984,621,member
v,984,791,member
v,984,642,member
v,984,642,member
v,992,832,member
v,992,802,member
v,992,992,member
v,992,821,member
v,992,671,member
v,992,712,member
v,992,792,member
v,992,851,member
v,992,851,member
v,992,772,member
v,1000,731,member
v,1000,752,member
v,1000,772,member
v,1000,762,member
v,1000,692,member
v,1000,751,member
v,1000,771,member
v,1000,822,member
v,1000,651,member
v,1000,751,member
v,1008,922,member
v,1008,942,member
v,1008,1132,member
v,1008,752,member
v,1008,701,member
v,1008,1162,member
v,1008,1072,member
v,1008,1142,member
v,1008,802,member
v,1008,871,member
v,1016,1242,member
v,1016,722,member
v,1016,691,member
v,1016,751,member
v,1016,1353,member
v,1016,1162,member
v,1016,1021,member
v,1016,621,member
v,1016,712,member
v,1016,1062,member
v,1024,871,member
v,1024,1092,member
v,1024,871,member
v,1024,841,member
v,1024,821,member
v,1024,751,member
v,1024,782,member
v,1024,651,member
v,1024,691,member
v,1024,631,member
v,1032,672,member
v,1032,721,member
v,1032,741,member
v,1032,661,member
v,1032,922,member
v,1032,732,member
v,1032,842,member
v,1032,721,member
v,1032,902,member
v,1032,921,member
v,1040,831,member
v,1040,721,member
v,1040,1123,member
v,1040,681,member
v,1040,871,member
v,1040,921,member
v,1040,701,member
v,1040,831,member
v,1040,742,member
v,1040,692,member
v,1048,711,member
v,1048,701,member
v,1048,821,member
v,1048,711,member
v,1048,691,member
v,1048,1142,member
v,1048,702,member
v,1048,691,member
v,1048,781,member
v,1048,732,member
v,1056,832,member
v,1056,802,member
v,1056,851,member
v,1056,941,member
v,1056,681,member
v,1056,1022,member
v,1056,801,member
v,1056,722,member
v,1056,862,member
v,1056,732,member
v,1064,902,member
v,1064,912,member
v,1064,721,member
v,1064,722,member
v,1064,742,member
v,1064,721,member
v,1064,1152,member
v,1064,762,member
v,1064,841,member
v,1064,901,member
v,1072,611,member
v,1072,911,member
v,1072,751,member
v,1072,781,member
v,1072,911,member
v,1072,631,member
v,1072,892,member
v,1072,751,member
v,1072,902,member
v,1072,751,member
v,1080,782,member
v,1080,712,member
v,1080,1132,member
v,1080,942,member
v,1080,691,member
v,1080,671,member
v,1080,721,member
v,1080,752,member
v,1080,722,member
v,1080,752,member
v,1088,892,member
v,1088,721,member
v,1088,742,member
v,1088,852,member
v,1088,711,member
v,1088,1072,member
v,1088,1233,member
v,1088,862,member
v,1088,832,member
v,1088,821,member
v,1096,671,member
v,1096,722,member
v,1096,1553,member
v,1096,721,member
v,1096,852,member
v,1096,671,member
v,1096,851,member
v,1096,842,member
v,1096,732,member
v,1096,701,member
v,1104,771,member
v,1104,862,member
v,1104,971,member
v,1104,842,member
v,1104,902,member
v,1104,852,member
v,1104,661,member
v,1104,692,member
v,1104,742,member
v,1104,711,member
v,1112,872,member
v,1112,711,member
v,1112,862,member
v,1112,982,member
v,1112,761,member
v,1112,702,member
v,1112,762,member
v,1112,1142,member
v,1112,912,member
v,1112,851,member
v,1120,791,member
v,1120,862,member
v,1120,1082,member
v,1120,731,member
v,1120,691,member
v,1120,852,member
v,1120,1073,member
v,1120,782,member
v,1120,721,member
v,1120,931,member
v,1128,862,member
v,1128,722,member
v,1128,752,member
v,1128,881,member
v,1128,892,member
v,1128,701,member
v,1128,892,member
v,1128,852,member
v,1128,721,member
v,1128,672,member
v,1136,772,member
v,1136,872,member
v,1136,832,member
v,1136,721,member
v,1136,761,member
v,1136,701,member
v,1136,751,member
v,1136,651,member
v,1136,621,member
v,1136,772,member
v,1144,752,member
v,1144,892,member
v,1144,762,member
v,1144,962,member
v,1144,682,member
v,1144,842,member
v,1144,791,member
v,1144,751,member
v,1144,792,member
v,1144,642,member
v,1152,812,member
v,1152,702,member
v,1152,1002,member
v,1152,711,member
v,1152,751,member
v,1152,782,member
v,1152,831,member
v,1152,732,member
v,1152,962,member
v,1152,662,member
v,1160,771,member
v,1160,712,member
v,1160,762,member
v,1160,871,member
v,1160,751,member
v,1160,672,member
v,1160,751,member
v,1160,892,member
v,1160,711,member
v,1160,871,member
v,1168,741,member
v,1168,661,member
v,1168,871,member
v,1168,792,member
v,1168,711,member
v,1168,752,member
v,1168,731,member
v,1168,881,member
v,1168,881,member
v,1168,872,member
v,1176,682,member
v,1176,771,member
v,1176,631,member
v,1176,621,member
v,1176,811,member
v,1176,832,member
v,1176,711,member
v,1176,851,member
v,1176,911,member
v,1176,741,member
v,1184,732,member
v,1184,1363,member
v,1184,872,member
v,1184,792,member
v,1184,742,member
v,1184,842,member
v,1184,822,member
v,1184,672,member
v,1184,761,member
v,1184,621,member
v,1192,771,member
v,1192,891,member
v,1192,752,member
v,1192,972,member
v,1192,961,member
v,1192,701,member
v,1192,662,member
v,1192,811,member
v,1192,872,member
v,1192,1112,member
v,1200,852,member
v,1200,632,member
v,1200,761,member
v,1200,1062,member
v,1200,661,member
v,1200,741,member
v,1200,891,member
v,1200,1012,member
v,1200,701,member
v,1200,751,member
v,1208,731,member
v,1208,901,member
v,1208,712,member
v,1208,842,member
v,1208,892,member
v,1208,581,member
v,1208,731,member
v,1208,1162,member
v,1208,742,member
v,1208,732,member
v,1216,642,member
v,1216,762,member
v,1216,751,member
v,1216,722,member
v,1216,741,member
v,1216,712,member
v,1216,842,member
v,1216,722,member
v,1216,671,member
v,1216,842,member
v,1224,771,member
v,1224,621,member
v,1224,712,member
v,1224,742,member
v,1224,751,member
v,1224,662,member
v,1224,852,member
v,1224,972,member
v,1224,721,member
v,1224,761,member
v,1232,731,member
v,1232,972,member
v,1232,761,member
v,1232,852,member
v,1232,832,member
v,1232,761,member
v,1232,982,member
v,1232,732,member
v,1232,782,member
v,1232,642,member
v,1240,891,member
v,1240,841,member
v,1240,891,member
v,1240,641,member
v,1240,792,member
v,1240,631,member
v,1240,721,member
v,1240,1112,member
v,1240,791,member
v,1240,851,member
v,1248,812,member
v,1248,731,member
v,1248,842,member
v,1248,1022,member
v,1248,761,member
v,1248,1142,member
v,1248,692,member
v,1248,641,member
v,1248,891,member
v,1248,762,member
v,1256,792,member
v,1256,1032,member
v,1256,632,member
v,1256,651,member
v,1256,1012,member
v,1256,751,member
v,1256,721,member
v,1256,661,member
v,1256,762,member
v,1256,671,member
v,1264,641,member
v,1264,1062,member
v,1264,861,member
v,1264,802,member
v,1264,822,member
v,1264,711,member
v,1264,761,member
v,1264,641,member
v,1264,831,member
v,1264,802,member
v,1272,752,member
v,1272,812,member
v,1272,911,member
v,1272,1262,member
v,1272,712,member
v,1272,712,member
v,1272,892,member
v,1272,842,member
v,1272,771,member
v,1272,882,member
v,1280,851,member
v,1280,991,member
v,1280,692,member
v,1280,1122,member
v,1280,681,member
v,1280,812,member
v,1280,881,member
v,1280,701,member
v,1280,611,member
v,1280,741,member
v,1288,721,member
v,1288,752,member
v,1288,671,member
v,1288,1062,member
v,1288,752,member
v,1288,1011,member
v,1288,852,member
v,1288,861,member
v,1288,791,member
v,1288,761,member
v,1296,701,member
v,1296,812,member
v,1296,912,member
v,1296,692,member
v,1296,872,member
v,1296,731,member
v,1296,1022,member
v,1296,752,member
v,1296,722,member
v,1296,891,member
v,1304,882,member
v,1304,842,member
v,1304,952,member
v,1304,712,member
v,1304,712,member
v,1304,832,member
v,1304,812,member
v,1304,741,member
v,1304,772,member
v,1304,631,member
v,1312,712,member
v,1312,701,member
v,1312,791,member
v,1312,671,member
v,1312,1523,member
v,1312,902,member
v,1312,1032,member
v,1312,801,member
v,1312,882,member
v,1312,722,member
v,1320,1523,member
v,1320,711,member
v,1320,762,member
v,1320,892,member
v,1320,711,member
v,1320,721,member
v,1320,832,member
v,1320,701,member
v,1320,761,member
v,1320,871,member
v,1328,752,member
v,1328,782,member
v,1328,661,member
v,1328,941,member
v,1328,1082,member
v,1328,651,member
v,1328,761,member
v,1328,1192,member
v,1328,892,member
v,1328,1192,member
v,1336,832,member
v,1336,762,member
v,1336,762,member
v,1336,671,member
v,1336,701,member
v,1336,842,member
v,1336,732,member
v,1336,722,member
v,1336,751,member
v,1336,722,member
v,1344,731,member
v,1344,962,member
v,1344,711,member
v,1344,901,member
v,1344,882,member
v,1344,701,member
v,1344,822,member
v,1344,741,member
v,1344,621,member
v,1344,721,member
v,1352,771,member
v,1352,861,member
v,1352,841,member
v,1352,761,member
v,1352,1012,member
v,1352,721,member
v,1352,761,member
v,1352,832,member
v,1352,802,member
v,1352,822,member
v,1360,822,member
v,1360,882,member
v,1360,1012,member
v,1360,701,member
v,1360,762,member
v,1360,731,member
v,1360,621,member
v,1360,772,member
v,1360,892,member
v,1360,681,member
v,1368,641,member
v,1368,641,member
v,1368,691,member
v,1368,711,member
v,1368,751,member
v,1368,781,member
v,1368,711,member
v,1368,691,member
v,1368,662,member
v,1368,732,member
v,1376,802,member
v,1376,841,member
v,1376,871,member
v,1376,1152,member
v,1376,812,member
v,1376,752,member
v,1376,761,member
v,1376,581,member
v,1376,711,member
v,1376,1032,member
v,1384,771,member
v,1384,761,member
v,1384,651,member
v,1384,811,member
v,1384,742,member
v,1384,672,member
v,1384,842,member
v,1384,841,member
v,1384,792,member
v,1384,851,member
v,1392,802,member
v,1392,761,member
v,1392,662,member
v,1392,752,member
v,1392,902,member
v,1392,882,member
v,1392,852,member
v,1392,1052,member
v,1392,862,member
v,1392,962,member
v,1400,752,member
v,1400,832,member
v,1400,1142,member
v,1400,712,member
v,1400,721,member
v,1400,722,member
v,1400,751,member
v,1400,721,member
v,1400,942,member
v,1400,1142,member
v,1408,851,member
v,1408,901,member
v,1408,1072,member
v,1408,982,member
v,1408,711,member
v,1408,722,member
v,1408,982,member
v,1408,942,member
v,1408,1203,member
v,1408,1192,member
v,1416,812,member
v,1416,651,member
v,1416,721,member
v,1416,902,member
v,1416,751,member
v,1416,762,member
v,1416,912,member
v,1416,851,member
v,1416,792,member
v,1416,731,member
v,1424,771,member
v,1424,672,member
v,1424,711,member
v,1424,831,member
v,1424,892,member
v,1424,832,member
v,1424,922,member
v,1424,1132,member
v,1424,1132,member
v,1424,1272,member
v,1432,1012,member
v,1432,1123,member
v,1432,1092,member
v,1432,1142,member
v,1432,1563,member
v,1432,972,member
v,1432,1122,member
v,1432,1112,member
v,1432,1012,member
v,1432,1082,member
v,1440,1022,member
v,1440,1122,member
v,1440,1042,member
v,1440,1122,member
v,1440,1102,member
v,1440,1032,member
v,1440,1102,member
v,1440,1122,member
v,1440,1203,member
v,1440,1062,member
v,1448,1012,member
v,1448,1022,member
v,1448,1092,member
v,1448,1243,member
v,1448,1122,member
v,1448,1072,member
v,1448,1072,member
v,1448,1102,member
v,1448,1032,member
v,1448,1032,member
v,1456,962,member
v,1456,1042,member
v,1456,932,member
v,1456,1062,member
v,1456,1132,member
v,1456,1413,member
v,1456,1112,member
v,1456,902,member
v,1456,922,member
v,1456,1193,member
v,1464,1183,member
v,1464,1112,member
v,1464,1433,member
v,1464,1072,member
v,1464,1352,member
v,1464,1122,member
v,1464,1082,member
v,1464,1032,member
v,1464,1082,member
v,1464,1443,member
v,1472,1192,member
v,1472,1022,member
v,1472,1103,member
v,1472,1112,member
v,1472,1182,member
v,1472,1112,member
v,1472,1052,member
v,1472,942,member
v,1472,912,member
v,1472,1082,member
v,1480,1093,member
v,1480,1062,member
v,1480,1674,member
v,1480,1653,member
v,1480,1112,member
v,1480,1122,member
v,1480,1112,member
v,1480,1022,member
v,1480,1113,member
v,1480,1032,member
v,1488,1102,member
v,1488,1273,member
v,1488,1192,member
v,1488,1122,member
v,1488,952,member
v,1488,1132,member
v,1488,1072,member
v,1488,1192,member
v,1488,1103,member
v,1488,1123,member
v,1496,1072,member
v,1496,1133,member
v,1496,1272,member
v,1496,1122,member
v,1496,1162,member
v,1496,1082,member
v,1496,1002,member
v,1496,1122,member
v,1496,1123,member
v,1496,1122,member
v,1504,1373,member
v,1504,1152,member
v,1504,1332,member
v,1504,1032,member
v,1504,1072,member
v,1504,1122,member
v,1504,1152,member
v,1504,1192,member
v,1504,1122,member
v,1504,1423,member
v,1512,1403,member
v,1512,942,member
v,1512,1112,member
v,1512,1052,member
v,1512,1322,member
v,1512,1052,member
v,1512,1113,member
v,1512,1402,member
v,1512,1132,member
v,1512,1182,member
v,1520,1072,member
v,1520,1203,member
v,1520,1133,member
v,1520,1182,member
v,1520,1153,member
v,1520,1182,member
v,1520,1113,member
v,1520,1403,member
v,1520,1462,member
v,1520,1132,member
v,1528,1262,member
v,1528,1031,member
v,1528,1102,member
v,1528,1062,member
v,1528,1152,member
v,1528,1032,member
v,1528,1202,member
v,1528,1082,member
v,1528,1142,member
v,1528,1312,member
v,1536,1133,member
v,1536,1182,member
v,1536,1403,member
v,1536,1192,member
v,1536,1122,member
v,1536,981,member
v,1536,1062,member
v,1536,1032,member
v,1536,942,member
v,1536,972,member
v,1544,1082,member
v,1544,1392,member
v,1544,1113,member
v,1544,1133,member
v,1544,1162,member
v,1544,1082,member
v,1544,1162,member
v,1544,1122,member
v,1544,1092,member
v,1544,1052,member
v,1552,1092,member
v,1552,1163,member
v,1552,1123,member
v,1552,1102,member
v,1552,962,member
v,1552,922,member
v,1552,982,member
v,1552,1012,member
v,1552,942,member
v,1552,1112,member
v,1560,1022,member
v,1560,1042,member
v,1560,1463,member
v,1560,952,member
v,1560,1212,member
v,1560,1112,member
v,1560,1132,member
v,1560,1212,member
v,1560,1072,member
v,1560,1183,member
v,1568,1082,member
v,1568,1072,member
v,1568,1022,member
v,1568,1072,member
v,1568,1072,member
v,1568,1393,member
v,1568,962,member
v,1568,1212,member
v,1568,951,member
v,1568,1122,member
v,1576,1202,member
v,1576,1042,member
v,1576,1102,member
v,1576,1403,member
v,1576,1182,member
v,1576,1273,member
v,1576,1052,member
v,1576,1092,member
v,1576,1362,member
v,1576,1082,member
v,1584,1163,member
v,1584,1162,member
v,1584,1022,member
v,1584,1122,member
v,1584,1132,member
v,1584,1082,member
v,1584,1132,member
v,1584,1122,member
v,1584,1273,member
v,1584,1383,member
v,1592,1062,member
v,1592,1122,member
v,1592,1072,member
v,1592,1363,member
v,1592,1163,member
v,1592,1072,member
v,1592,1432,member
v,1592,992,member
v,1592,1082,member
v,1592,1212,member
v,1600,1142,member
v,1600,1393,member
v,1600,1072,member
v,1600,1052,member
v,1600,1132,member
v,1600,1132,member
v,1600,1193,member
v,1600,1262,member
v,1600,1072,member
v,1600,1122,member
v,1608,1072,member
v,1608,1192,member
v,1608,1122,member
v,1608,1322,member
v,1608,1122,member
v,1608,1102,member
v,1608,902,member
v,1608,942,member
v,1608,1122,member
v,1608,1442,member
v,1616,1182,member
v,1616,1142,member
v,1616,1032,member
v,1616,1062,member
v,1616,1203,member
v,1616,1132,member
v,1616,1102,member
v,1616,1152,member
v,1616,1082,member
v,1616,1132,member
v,1624,1323,member
v,1624,1173,member
v,1624,1032,member
v,1624,1093,member
v,1624,1072,member
v,1624,1062,member
v,1624,1352,member
v,1624,1072,member
v,1624,1052,member
v,1624,1092,member
v,1632,1042,member
