param,value,time,tag
param_id_0,361,2896,prod_sq_elts
param_id_0,369,2515,prod_sq_elts
param_id_0,369,2605,prod_sq_elts
param_id_0,369,2515,prod_sq_elts
param_id_0,369,2565,prod_sq_elts
param_id_0,369,2585,prod_sq_elts
param_id_0,369,2494,prod_sq_elts
param_id_0,369,2405,prod_sq_elts
param_id_0,369,2776,prod_sq_elts
param_id_0,369,2565,prod_sq_elts
param_id_0,369,2585,prod_sq_elts
param_id_0,377,2535,prod_sq_elts
param_id_0,377,2775,prod_sq_elts
param_id_0,377,2445,prod_sq_elts
param_id_0,377,2525,prod_sq_elts
param_id_0,377,2504,prod_sq_elts
param_id_0,377,2484,prod_sq_elts
param_id_0,377,2545,prod_sq_elts
param_id_0,377,2645,prod_sq_elts
param_id_0,377,2494,prod_sq_elts
param_id_0,377,2425,prod_sq_elts
param_id_0,385,2524,prod_sq_elts
param_id_0,385,2625,prod_sq_elts
param_id_0,385,2635,prod_sq_elts
param_id_0,385,2815,prod_sq_elts
param_id_0,385,2565,prod_sq_elts
param_id_0,385,2625,prod_sq_elts
param_id_0,385,2956,prod_sq_elts
param_id_0,385,2575,prod_sq_elts
param_id_0,385,2515,prod_sq_elts
param_id_0,385,2525,prod_sq_elts
param_id_0,393,2695,prod_sq_elts
param_id_0,393,2625,prod_sq_elts
param_id_0,393,2635,prod_sq_elts
param_id_0,393,2725,prod_sq_elts
param_id_0,393,2605,prod_sq_elts
param_id_0,393,2615,prod_sq_elts
param_id_0,393,2795,prod_sq_elts
param_id_0,393,2655,prod_sq_elts
param_id_0,393,2545,prod_sq_elts
param_id_0,393,2685,prod_sq_elts
param_id_0,401,2706,prod_sq_elts
param_id_0,401,2635,prod_sq_elts
param_id_0,401,2866,prod_sq_elts
param_id_0,401,2715,prod_sq_elts
param_id_0,401,2785,prod_sq_elts
param_id_0,401,2585,prod_sq_elts
param_id_0,401,2705,prod_sq_elts
param_id_0,401,2715,prod_sq_elts
param_id_0,401,2805,prod_sq_elts
param_id_0,401,2705,prod_sq_elts
param_id_0,409,3387,prod_sq_elts
param_id_0,409,3356,prod_sq_elts
param_id_0,409,2715,prod_sq_elts
param_id_0,409,2755,prod_sq_elts
param_id_0,409,2725,prod_sq_elts
param_id_0,409,2766,prod_sq_elts
param_id_0,409,2835,prod_sq_elts
param_id_0,409,2545,prod_sq_elts
param_id_0,409,2595,prod_sq_elts
param_id_0,409,2745,prod_sq_elts
param_id_0,417,2756,prod_sq_elts
param_id_0,417,2716,prod_sq_elts
param_id_0,417,2746,prod_sq_elts
param_id_0,417,2856,prod_sq_elts
param_id_0,417,2896,prod_sq_elts
param_id_0,417,2836,prod_sq_elts
param_id_0,417,2736,prod_sq_elts
param_id_0,417,2856,prod_sq_elts
param_id_0,417,2805,prod_sq_elts
param_id_0,417,2695,prod_sq_elts
param_id_0,425,2835,prod_sq_elts
param_id_0,425,2735,prod_sq_elts
param_id_0,425,2675,prod_sq_elts
param_id_0,425,2996,prod_sq_elts
param_id_0,425,2745,prod_sq_elts
param_id_0,425,2836,prod_sq_elts
param_id_0,425,2856,prod_sq_elts
param_id_0,425,2945,prod_sq_elts
param_id_0,425,2885,prod_sq_elts
param_id_0,425,2936,prod_sq_elts
param_id_0,433,2765,prod_sq_elts
param_id_0,433,2935,prod_sq_elts
param_id_0,433,2885,prod_sq_elts
param_id_0,433,2936,prod_sq_elts
param_id_0,433,2795,prod_sq_elts
param_id_0,433,2895,prod_sq_elts
param_id_0,433,2956,prod_sq_elts
param_id_0,433,2865,prod_sq_elts
param_id_0,433,2796,prod_sq_elts
param_id_0,433,2906,prod_sq_elts
param_id_0,441,3066,prod_sq_elts
param_id_0,441,2966,prod_sq_elts
param_id_0,441,2875,prod_sq_elts
param_id_0,441,3046,prod_sq_elts
param_id_0,441,2995,prod_sq_elts
param_id_0,441,2976,prod_sq_elts
param_id_0,441,2955,prod_sq_elts
param_id_0,441,2906,prod_sq_elts
param_id_0,441,2846,prod_sq_elts
param_id_0,441,2815,prod_sq_elts
param_id_0,449,2966,prod_sq_elts
param_id_0,449,2966,prod_sq_elts
param_id_0,449,3006,prod_sq_elts
param_id_0,449,2996,prod_sq_elts
param_id_0,449,3046,prod_sq_elts
param_id_0,449,3045,prod_sq_elts
param_id_0,449,2946,prod_sq_elts
param_id_0,449,2985,prod_sq_elts
param_id_0,449,2915,prod_sq_elts
param_id_0,449,2836,prod_sq_elts
param_id_0,457,3056,prod_sq_elts
param_id_0,457,3056,prod_sq_elts
param_id_0,457,2946,prod_sq_elts
param_id_0,457,3046,prod_sq_elts
param_id_0,457,2996,prod_sq_elts
param_id_0,457,2966,prod_sq_elts
param_id_0,457,2985,prod_sq_elts
param_id_0,457,2965,prod_sq_elts
param_id_0,457,2826,prod_sq_elts
param_id_0,457,2975,prod_sq_elts
param_id_0,465,3005,prod_sq_elts
param_id_0,465,2856,prod_sq_elts
param_id_0,465,3136,prod_sq_elts
param_id_0,465,2976,prod_sq_elts
