param,value,time,tag
m,1008,169302,matsub
m,1008,161336,matsub
m,1008,170464,matsub
m,1016,166586,matsub
m,1016,169082,matsub
m,1016,165645,matsub
m,1016,172277,matsub
m,1016,169452,matsub
m,1016,166146,matsub
m,1016,161978,matsub
m,1016,169672,matsub
m,1016,168390,matsub
m,1016,165004,matsub
m,1024,170254,matsub
m,1024,176656,matsub
m,1024,164132,matsub
m,1024,165274,matsub
m,1024,183028,matsub
m,1024,172168,matsub
m,1024,175704,matsub
m,1024,170955,matsub
m,1024,165154,matsub
m,1024,173991,matsub
m,1032,169192,matsub
m,1032,168480,matsub
m,1032,174281,matsub
m,1032,178910,matsub
m,1032,179040,matsub
m,1032,177538,matsub
m,1032,175273,matsub
m,1032,176155,matsub
m,1032,170114,matsub
m,1032,178710,matsub
m,1040,183038,matsub
m,1040,171005,matsub
m,1040,179701,matsub
m,1040,174531,matsub
m,1040,177076,matsub
m,1040,178480,matsub
m,1040,178540,matsub
m,1040,166206,matsub
m,1040,178820,matsub
m,1040,173179,matsub
m,1048,174001,matsub
m,1048,174652,matsub
m,1048,169342,matsub
m,1048,178699,matsub
m,1048,173470,matsub
m,1048,174973,matsub
m,1048,190442,matsub
m,1048,178229,matsub
m,1048,188538,matsub
m,1048,172267,matsub
m,1056,172227,matsub
m,1056,178670,matsub
m,1056,170955,matsub
m,1056,171386,matsub
m,1056,178970,matsub
m,1056,183609,matsub
m,1056,184721,matsub
m,1056,171266,matsub
m,1056,178299,matsub
m,1056,175413,matsub
m,1064,177978,matsub
m,1064,176907,matsub
m,1064,172317,matsub
m,1064,175814,matsub
m,1064,171897,matsub
m,1064,173349,matsub
m,1064,172828,matsub
m,1064,171225,matsub
m,1064,173089,matsub
m,1064,177177,matsub
m,1072,176045,matsub
m,1072,175123,matsub
m,1072,173450,matsub
m,1072,175674,matsub
m,1072,183118,matsub
m,1072,191624,matsub
m,1072,186084,matsub
m,1072,179221,matsub
m,1072,180493,matsub
m,1072,177116,matsub
m,1080,184661,matsub
m,1080,180513,matsub
m,1080,181485,matsub
m,1080,175203,matsub
m,1080,181004,matsub
m,1080,175012,matsub
m,1080,181044,matsub
m,1080,182617,matsub
m,1080,183619,matsub
m,1080,181315,matsub
m,1088,177337,matsub
m,1088,185843,matsub
m,1088,181205,matsub
m,1088,190341,matsub
m,1088,188148,matsub
m,1088,177437,matsub
m,1088,179522,matsub
m,1088,174932,matsub
m,1088,185933,matsub
m,1088,181395,matsub
m,1096,185362,matsub
m,1096,184050,matsub
m,1096,185312,matsub
m,1096,183098,matsub
m,1096,181164,matsub
m,1096,183579,matsub
m,1096,186344,matsub
m,1096,181926,matsub
m,1096,190221,matsub
m,1096,185403,matsub
m,1104,178760,matsub
m,1104,184651,matsub
m,1104,182547,matsub
m,1104,183598,matsub
m,1104,180313,matsub
m,1104,185954,matsub
m,1104,177968,matsub
m,1104,184681,matsub
m,1104,186173,matsub
m,1104,180644,matsub
m,1112,189420,matsub
m,1112,182116,matsub
m,1112,180022,matsub
m,1112,189480,matsub
m,1112,186074,matsub
m,1112,181304,matsub
m,1112,185733,matsub
m,1112,184501,matsub
m,1112,180123,matsub
m,1112,183749,matsub
m,1120,182607,matsub
m,1120,188088,matsub
m,1120,191424,matsub
m,1120,188668,matsub
m,1120,186345,matsub
m,1120,180854,matsub
m,1120,190231,matsub
m,1120,189170,matsub
m,1120,183720,matsub
m,1120,189290,matsub
m,1128,189471,matsub
m,1128,187918,matsub
m,1128,197225,matsub
m,1128,193798,matsub
m,1128,189951,matsub
m,1128,191814,matsub
m,1128,187416,matsub
m,1128,189731,matsub
m,1128,180673,matsub
m,1128,198447,matsub
m,1136,190512,matsub
m,1136,191183,matsub
m,1136,191605,matsub
m,1136,185733,matsub
m,1136,189259,matsub
m,1136,190522,matsub
m,1136,189700,matsub
m,1136,186915,matsub
m,1136,187456,matsub
m,1136,189590,matsub
m,1144,196153,matsub
m,1144,189129,matsub
m,1144,191274,matsub
m,1144,194499,matsub
m,1144,193718,matsub
m,1144,192455,matsub
m,1144,190472,matsub
m,1144,193748,matsub
m,1144,189941,matsub
m,1144,185683,matsub
m,1152,187086,matsub
m,1152,193988,matsub
m,1152,190642,matsub
m,1152,185974,matsub
m,1152,187286,matsub
m,1152,191684,matsub
m,1152,193307,matsub
m,1152,195582,matsub
m,1152,193468,matsub
m,1152,189119,matsub
m,1160,194390,matsub
m,1160,195281,matsub
m,1160,192176,matsub
m,1160,197335,matsub
m,1160,195271,matsub
m,1160,201863,matsub
m,1160,192606,matsub
m,1160,208967,matsub
m,1160,215891,matsub
m,1160,197716,matsub
m,1168,195492,matsub
m,1168,203777,matsub
m,1168,196754,matsub
m,1168,195652,matsub
m,1168,197906,matsub
m,1168,194580,matsub
m,1168,189309,matsub
m,1168,192626,matsub
m,1168,197245,matsub
m,1168,195231,matsub
m,1176,198026,matsub
m,1176,196533,matsub
m,1176,198156,matsub
m,1176,197406,matsub
m,1176,188728,matsub
m,1176,193748,matsub
m,1176,193798,matsub
m,1176,199549,matsub
m,1176,200541,matsub
m,1176,194450,matsub
m,1184,193317,matsub
m,1184,198537,matsub
m,1184,194169,matsub
m,1184,191824,matsub
m,1184,189530,matsub
m,1184,196954,matsub
m,1184,204027,matsub
m,1184,189590,matsub
m,1184,199830,matsub
m,1184,195341,matsub
m,1192,197666,matsub
m,1192,190902,matsub
m,1192,200021,matsub
m,1192,201172,matsub
m,1192,197194,matsub
m,1192,190643,matsub
m,1192,201904,matsub
m,1192,201614,matsub
m,1192,200181,matsub
m,1192,207034,matsub
m,1200,199619,matsub
m,1200,205651,matsub
m,1200,191494,matsub
m,1200,199089,matsub
m,1200,200050,matsub
m,1200,212544,matsub
m,1200,197155,matsub
m,1200,201964,matsub
m,1200,198597,matsub
m,1200,192697,matsub
m,1208,202955,matsub
m,1208,200591,matsub
m,1208,200080,matsub
m,1208,201432,matsub
m,1208,201683,matsub
m,1208,202685,matsub
m,1208,200902,matsub
m,1208,200862,matsub
m,1208,201734,matsub
m,1208,200180,matsub
m,1216,204819,matsub
m,1216,204669,matsub
m,1216,203396,matsub
m,1216,200862,matsub
m,1216,200481,matsub
m,1216,208296,matsub
m,1216,200561,matsub
m,1216,192126,matsub
m,1216,204439,matsub
m,1216,203867,matsub
m,1224,204318,matsub
m,1224,204569,matsub
m,1224,206172,matsub
m,1224,210270,matsub
m,1224,201443,matsub
m,1224,207494,matsub
m,1224,208917,matsub
m,1224,198608,matsub
m,1224,204879,matsub
m,1224,203336,matsub
m,1232,205641,matsub
m,1232,202595,matsub
m,1232,210270,matsub
m,1232,206182,matsub
m,1232,203858,matsub
m,1232,220308,matsub
m,1232,206142,matsub
m,1232,198246,matsub
m,1232,202635,matsub
m,1232,204819,matsub
m,1240,197505,matsub
m,1240,204608,matsub
m,1240,207484,matsub
m,1240,204970,matsub
m,1240,207895,matsub
m,1240,201864,matsub
m,1240,204469,matsub
m,1240,206613,matsub
m,1240,206663,matsub
m,1240,205731,matsub
m,1248,201112,matsub
m,1248,201183,matsub
m,1248,209328,matsub
m,1248,207985,matsub
m,1248,208426,matsub
m,1248,208877,matsub
m,1248,201302,matsub
m,1248,204799,matsub
m,1248,206773,matsub
m,1248,207595,matsub
m,1256,209127,matsub
m,1256,210259,matsub
m,1256,207314,matsub
m,1256,211162,matsub
m,1256,210139,matsub
m,1256,200972,matsub
m,1256,208125,matsub
m,1256,206322,matsub
m,1256,212694,matsub
m,1256,216031,matsub
m,1264,218415,matsub
m,1264,206633,matsub
m,1264,210690,matsub
m,1264,216452,matsub
m,1264,199880,matsub
m,1264,210961,matsub
m,1264,214057,matsub
m,1264,210119,matsub
m,1264,208616,matsub
m,1264,208707,matsub
m,1272,204359,matsub
m,1272,215860,matsub
m,1272,206913,matsub
m,1272,213176,matsub
m,1272,208816,matsub
m,1272,210340,matsub
m,1272,211862,matsub
m,1272,213857,matsub
m,1272,222012,matsub
m,1272,203607,matsub
m,1280,220699,matsub
m,1280,226270,matsub
m,1280,205050,matsub
m,1280,216802,matsub
m,1280,211011,matsub
m,1280,216622,matsub
m,1280,215339,matsub
m,1280,206913,matsub
m,1280,204699,matsub
m,1280,217473,matsub
m,1288,215449,matsub
m,1288,212695,matsub
m,1288,211061,matsub
m,1288,218325,matsub
m,1288,212273,matsub
m,1288,231140,matsub
m,1288,206863,matsub
m,1288,216762,matsub
m,1288,220819,matsub
m,1288,210981,matsub
m,1296,218776,matsub
m,1296,214517,matsub
m,1296,210009,matsub
m,1296,216301,matsub
m,1296,216111,matsub
m,1296,217012,matsub
m,1296,216442,matsub
m,1296,212954,matsub
m,1296,214257,matsub
m,1296,214798,matsub
m,1304,216752,matsub
m,1304,218826,matsub
m,1304,217414,matsub
m,1304,213716,matsub
m,1304,227563,matsub
m,1304,225499,matsub
m,1304,213566,matsub
m,1304,223795,matsub
m,1304,217403,matsub
m,1304,217774,matsub
m,1312,209708,matsub
m,1312,220409,matsub
m,1312,219698,matsub
m,1312,220249,matsub
m,1312,215830,matsub
m,1312,217293,matsub
m,1312,220609,matsub
m,1312,217613,matsub
m,1312,215129,matsub
m,1312,212143,matsub
m,1320,233303,matsub
m,1320,233333,matsub
m,1320,211221,matsub
m,1320,229206,matsub
m,1320,218716,matsub
m,1320,223665,matsub
m,1320,217624,matsub
m,1320,216451,matsub
m,1320,213545,matsub
m,1320,220449,matsub
m,1328,217503,matsub
m,1328,221862,matsub
m,1328,221701,matsub
m,1328,220990,matsub
m,1328,217984,matsub
m,1328,214607,matsub
m,1328,217944,matsub
m,1328,218064,matsub
m,1328,220770,matsub
m,1328,220500,matsub
m,1336,222853,matsub
m,1336,229216,matsub
m,1336,223655,matsub
m,1336,230989,matsub
m,1336,232432,matsub
m,1336,229266,matsub
m,1336,227522,matsub
m,1336,232722,matsub
m,1336,217033,matsub
m,1336,220469,matsub
m,1344,223655,matsub
m,1344,221381,matsub
m,1344,223144,matsub
m,1344,225107,matsub
m,1344,221411,matsub
m,1344,225117,matsub
m,1344,214127,matsub
m,1344,221351,matsub
m,1344,217183,matsub
m,1344,225489,matsub
m,1352,225418,matsub
m,1352,224527,matsub
m,1352,223545,matsub
m,1352,226240,matsub
m,1352,223214,matsub
m,1352,221521,matsub
m,1352,222593,matsub
m,1352,224577,matsub
m,1352,230187,matsub
m,1352,233313,matsub
m,1360,224787,matsub
m,1360,228173,matsub
m,1360,224547,matsub
m,1360,224928,matsub
m,1360,222603,matsub
m,1360,227162,matsub
m,1360,227753,matsub
m,1360,224917,matsub
m,1360,222653,matsub
m,1360,227102,matsub
m,1368,227432,matsub
m,1368,227653,matsub
m,1368,224927,matsub
m,1368,220128,matsub
m,1368,227853,matsub
m,1368,222593,matsub
m,1368,223194,matsub
m,1368,227843,matsub
m,1368,228324,matsub
m,1368,225017,matsub
m,1376,227492,matsub
m,1376,228925,matsub
m,1376,221571,matsub
m,1376,222463,matsub
m,1376,226721,matsub
m,1376,232502,matsub
m,1376,224196,matsub
m,1376,220590,matsub
m,1376,220339,matsub
m,1376,226741,matsub
m,1384,226801,matsub
m,1384,220029,matsub
m,1384,225158,matsub
m,1384,230919,matsub
m,1384,230879,matsub
m,1384,228665,matsub
m,1384,235888,matsub
m,1384,235367,matsub
m,1384,229517,matsub
m,1384,229045,matsub
m,1392,226039,matsub
m,1392,233474,matsub
m,1392,226952,matsub
m,1392,224767,matsub
m,1392,233103,matsub
m,1392,235688,matsub
m,1392,229216,matsub
m,1392,225750,matsub
m,1392,240286,matsub
m,1392,231229,matsub
m,1400,241068,matsub
m,1400,231570,matsub
m,1400,225128,matsub
m,1400,228485,matsub
m,1400,231570,matsub
m,1400,224206,matsub
m,1400,231700,matsub
m,1400,232041,matsub
m,1400,231419,matsub
m,1400,225458,matsub
m,1408,232051,matsub
m,1408,232763,matsub
m,1408,232892,matsub
m,1408,233775,matsub
m,1408,229025,matsub
m,1408,236831,matsub
m,1408,232933,matsub
m,1408,232142,matsub
m,1408,235668,matsub
m,1408,228264,matsub
m,1416,231891,matsub
m,1416,233073,matsub
m,1416,233744,matsub
m,1416,228795,matsub
m,1416,234045,matsub
m,1416,235477,matsub
m,1416,224997,matsub
m,1416,234426,matsub
m,1416,236149,matsub
m,1416,231841,matsub
m,1424,233573,matsub
m,1424,228925,matsub
m,1424,236540,matsub
m,1424,233985,matsub
m,1424,227853,matsub
m,1424,241469,matsub
m,1424,234245,matsub
m,1424,239075,matsub
m,1424,227051,matsub
m,1424,237532,matsub
m,1432,235067,matsub
m,1432,238834,matsub
m,1432,232441,matsub
m,1432,236680,matsub
m,1432,231800,matsub
m,1432,234325,matsub
m,1432,234877,matsub
m,1432,239235,matsub
m,1432,236169,matsub
m,1432,235959,matsub
m,1440,236510,matsub
m,1440,237070,matsub
m,1440,237792,matsub
m,1440,234366,matsub
m,1440,235628,matsub
m,1440,242240,matsub
m,1440,239425,matsub
m,1440,236339,matsub
m,1440,234726,matsub
m,1440,240066,matsub
m,1448,242351,matsub
m,1448,240778,matsub
m,1448,230618,matsub
m,1448,232652,matsub
m,1448,239215,matsub
m,1448,243623,matsub
m,1448,239755,matsub
m,1448,231289,matsub
m,1448,240998,matsub
m,1448,239254,matsub
m,1456,239856,matsub
m,1456,241519,matsub
m,1456,234496,matsub
m,1456,241139,matsub
m,1456,240978,matsub
m,1456,240767,matsub
m,1456,242501,matsub
m,1456,243012,matsub
m,1456,237572,matsub
m,1456,250926,matsub
m,1464,252780,matsub
m,1464,235257,matsub
m,1464,233885,matsub
m,1464,244645,matsub
m,1464,239876,matsub
m,1464,240487,matsub
m,1464,235558,matsub
m,1464,243403,matsub
m,1464,239806,matsub
m,1464,241969,matsub
m,1472,241068,matsub
m,1472,242180,matsub
m,1472,241599,matsub
m,1472,236770,matsub
m,1472,251198,matsub
m,1472,246008,matsub
m,1472,246087,matsub
m,1472,246859,matsub
m,1472,242301,matsub
m,1472,248152,matsub
m,1480,242951,matsub
m,1480,244795,matsub
m,1480,244835,matsub
m,1480,237230,matsub
m,1480,236830,matsub
m,1480,245546,matsub
m,1480,242511,matsub
m,1480,246678,matsub
m,1480,242832,matsub
m,1480,241950,matsub
m,1488,243903,matsub
m,1488,245165,matsub
m,1488,245507,matsub
m,1488,252089,matsub
m,1488,244876,matsub
m,1488,241349,matsub
m,1488,245357,matsub
m,1488,243052,matsub
m,1488,245257,matsub
m,1488,244325,matsub
m,1496,245036,matsub
m,1496,238945,matsub
m,1496,249584,matsub
m,1496,248863,matsub
m,1496,246117,matsub
m,1496,248793,matsub
m,1496,255295,matsub
m,1496,238553,matsub
m,1496,254413,matsub
m,1496,248182,matsub
m,1504,249244,matsub
m,1504,252971,matsub
m,1504,248433,matsub
m,1504,256107,matsub
m,1504,254834,matsub
m,1504,261046,matsub
m,1504,248883,matsub
m,1504,246558,matsub
m,1504,246960,matsub
m,1504,249113,matsub
m,1512,248232,matsub
m,1512,250416,matsub
m,1512,249474,matsub
m,1512,244214,matsub
m,1512,250416,matsub
m,1512,250306,matsub
m,1512,248792,matsub
m,1512,249885,matsub
m,1512,252430,matsub
m,1512,247701,matsub
m,1520,247640,matsub
m,1520,254443,matsub
m,1520,250767,matsub
m,1520,250055,matsub
m,1520,246378,matsub
m,1520,253782,matsub
m,1520,261768,matsub
m,1520,250546,matsub
m,1520,258962,matsub
m,1520,257509,matsub
m,1528,254053,matsub
m,1528,251277,matsub
m,1528,249865,matsub
m,1528,244575,matsub
m,1528,244745,matsub
m,1528,250466,matsub
m,1528,249424,matsub
m,1528,253662,matsub
m,1528,250075,matsub
m,1528,252410,matsub
m,1536,253231,matsub
m,1536,247381,matsub
m,1536,251468,matsub
m,1536,251849,matsub
m,1536,255766,matsub
m,1536,257509,matsub
m,1536,245297,matsub
m,1536,250977,matsub
m,1536,251468,matsub
m,1536,255726,matsub
m,1544,253873,matsub
m,1544,253702,matsub
m,1544,257580,matsub
m,1544,247060,matsub
m,1544,253953,matsub
m,1544,252199,matsub
m,1544,247069,matsub
m,1544,256057,matsub
m,1544,253712,matsub
m,1544,256047,matsub
m,1552,256618,matsub
m,1552,249444,matsub
m,1552,255716,matsub
m,1552,249234,matsub
m,1552,257469,matsub
m,1552,262398,matsub
m,1552,265685,matsub
m,1552,256828,matsub
m,1552,256237,matsub
m,1552,260084,matsub
m,1560,256728,matsub
m,1560,250306,matsub
m,1560,249364,matsub
m,1560,256197,matsub
m,1560,257590,matsub
m,1560,259763,matsub
m,1560,247100,matsub
m,1560,258021,matsub
m,1560,258792,matsub
m,1560,248362,matsub
m,1568,254394,matsub
m,1568,250186,matsub
m,1568,258992,matsub
m,1568,259754,matsub
m,1568,257039,matsub
m,1568,259293,matsub
m,1568,250887,matsub
m,1568,260355,matsub
m,1568,253712,matsub
m,1568,258461,matsub
m,1576,252239,matsub
m,1576,259704,matsub
m,1576,247099,matsub
m,1576,271837,matsub
m,1576,250205,matsub
m,1576,257770,matsub
m,1576,260284,matsub
m,1576,273640,matsub
m,1576,252079,matsub
m,1576,259052,matsub
m,1584,261888,matsub
m,1584,260695,matsub
m,1584,264403,matsub
m,1584,259223,matsub
m,1584,255907,matsub
m,1584,260756,matsub
m,1584,260725,matsub
m,1584,262229,matsub
m,1584,256437,matsub
m,1584,261086,matsub
m,1592,267378,matsub
m,1592,269051,matsub
m,1592,267709,matsub
m,1592,258902,matsub
m,1592,260505,matsub
m,1592,255045,matsub
m,1592,260635,matsub
m,1592,264784,matsub
m,1592,263711,matsub
m,1592,257670,matsub
m,1600,263601,matsub
m,1600,262769,matsub
m,1600,265564,matsub
m,1600,254012,matsub
m,1600,260896,matsub
m,1600,265605,matsub
m,1600,258932,matsub
m,1600,257840,matsub
m,1600,262499,matsub
m,1600,256537,matsub
m,1608,264572,matsub
m,1608,263601,matsub
m,1608,266947,matsub
m,1608,268651,matsub
m,1608,257249,matsub
m,1608,277076,matsub
m,1608,275083,matsub
m,1608,265945,matsub
m,1608,275454,matsub
m,1608,277558,matsub
m,1616,265234,matsub
m,1616,278890,matsub
m,1616,272848,matsub
m,1616,261006,matsub
m,1616,267207,matsub
m,1616,261737,matsub
m,1616,266436,matsub
m,1616,262198,matsub
m,1616,263331,matsub
m,1616,268550,matsub
m,1624,265885,matsub
m,1624,269422,matsub
m,1624,267419,matsub
m,1624,269071,matsub
m,1624,260996,matsub
m,1624,265635,matsub
m,1624,263772,matsub
m,1624,267328,matsub
m,1624,265304,matsub
m,1624,258722,matsub
m,1632,264944,matsub
m,1632,268982,matsub
m,1632,264352,matsub
m,1632,266967,matsub
m,1632,265635,matsub
m,1632,275203,matsub
m,1632,272658,matsub
m,1632,265895,matsub
m,1632,276345,matsub
m,1632,272918,matsub
m,1640,270624,matsub
m,1640,282447,matsub
m,1640,274772,matsub
m,1640,273449,matsub
m,1640,272528,matsub
m,1640,279090,matsub
m,1640,269893,matsub
m,1640,274521,matsub
m,1640,275694,matsub
m,1640,271957,matsub
m,1648,272287,matsub
m,1648,270634,matsub
m,1648,270284,matsub
m,1648,262900,matsub
m,1648,273199,matsub
m,1648,267939,matsub
m,1648,270123,matsub
m,1648,269242,matsub
m,1648,271997,matsub
m,1648,275744,matsub
m,1656,277548,matsub
m,1656,263411,matsub
m,1656,269211,matsub
m,1656,276085,matsub
m,1656,276365,matsub
m,1656,272137,matsub
m,1656,263932,matsub
m,1656,262900,matsub
m,1656,268761,matsub
m,1656,271757,matsub
m,1664,269923,matsub
m,1664,272588,matsub
m,1664,273670,matsub
m,1664,270844,matsub
m,1664,272829,matsub
m,1664,272608,matsub
m,1664,264844,matsub
m,1664,276585,matsub
m,1664,273110,matsub
m,1664,265605,matsub
m,1672,271807,matsub
m,1672,273309,matsub
m,1672,275503,matsub
m,1672,274332,matsub
m,1672,273349,matsub
m,1672,269422,matsub
m,1672,272898,matsub
m,1672,273239,matsub
m,1672,274932,matsub
m,1672,284250,matsub
m,1680,276846,matsub
m,1680,269822,matsub
m,1680,285473,matsub
m,1680,287517,matsub
m,1680,264653,matsub
m,1680,275143,matsub
m,1680,268751,matsub
m,1680,267910,matsub
m,1680,271005,matsub
m,1680,270594,matsub
m,1688,283879,matsub
m,1688,285412,matsub
m,1688,273950,matsub
m,1688,270955,matsub
m,1688,277377,matsub
m,1688,268591,matsub
m,1688,268591,matsub
m,1688,275062,matsub
m,1688,276355,matsub
m,1688,276976,matsub
m,1696,280162,matsub
m,1696,283809,matsub
m,1696,272898,matsub
m,1696,277999,matsub
m,1696,275333,matsub
m,1696,278639,matsub
m,1696,277628,matsub
m,1696,280793,matsub
m,1696,276255,matsub
m,1696,278420,matsub
m,1704,279301,matsub
m,1704,280553,matsub
m,1704,270794,matsub
m,1704,278329,matsub
m,1704,269312,matsub
m,1704,279311,matsub
m,1704,279050,matsub
m,1704,272959,matsub
m,1704,278169,matsub
m,1704,271937,matsub
m,1712,279091,matsub
m,1712,283328,matsub
m,1712,272839,matsub
m,1712,280343,matsub
m,1712,276215,matsub
m,1712,281725,matsub
m,1712,274292,matsub
m,1712,279842,matsub
m,1712,279993,matsub
m,1712,274532,matsub
m,1720,272868,matsub
m,1720,273480,matsub
m,1720,280994,matsub
m,1720,277337,matsub
m,1720,279682,matsub
m,1720,280783,matsub
m,1720,278749,matsub
m,1720,284631,matsub
m,1720,285162,matsub
m,1720,289731,matsub
m,1728,272418,matsub
m,1728,289891,matsub
m,1728,293107,matsub
m,1728,274662,matsub
m,1728,280894,matsub
m,1728,283880,matsub
m,1728,292155,matsub
m,1728,282647,matsub
m,1728,282406,matsub
m,1728,277718,matsub
m,1736,282717,matsub
m,1736,283239,matsub
m,1736,290612,matsub
m,1736,287977,matsub
m,1736,283839,matsub
m,1736,289751,matsub
m,1736,289540,matsub
m,1736,290702,matsub
m,1736,274872,matsub
m,1736,285082,matsub
m,1744,283559,matsub
m,1744,283790,matsub
m,1744,282146,matsub
m,1744,284361,matsub
m,1744,289771,matsub
m,1744,277247,matsub
m,1744,283989,matsub
m,1744,283439,matsub
m,1744,287146,matsub
m,1744,279942,matsub
m,1752,286655,matsub
m,1752,284331,matsub
m,1752,288759,matsub
m,1752,299349,matsub
m,1752,277477,matsub
m,1752,298347,matsub
m,1752,288879,matsub
m,1752,298156,matsub
m,1752,300721,matsub
m,1752,283088,matsub
m,1760,300481,matsub
m,1760,286385,matsub
m,1760,288418,matsub
m,1760,299640,matsub
m,1760,284812,matsub
m,1760,281164,matsub
m,1760,291775,matsub
m,1760,289270,matsub
m,1760,288449,matsub
m,1760,288148,matsub
m,1768,286595,matsub
m,1768,292726,matsub
m,1768,285252,matsub
m,1768,292656,matsub
m,1768,278850,matsub
m,1768,291163,matsub
m,1768,288929,matsub
m,1768,291754,matsub
m,1768,288398,matsub
m,1768,289711,matsub
m,1776,290783,matsub
m,1776,290311,matsub
m,1776,291174,matsub
m,1776,287457,matsub
m,1776,283519,matsub
m,1776,294730,matsub
m,1776,302084,matsub
m,1776,291625,matsub
m,1776,293899,matsub
m,1776,288648,matsub
m,1784,292907,matsub
m,1784,299138,matsub
m,1784,293257,matsub
m,1784,299680,matsub
m,1784,292185,matsub
m,1784,306773,matsub
m,1784,293558,matsub
m,1784,294690,matsub
m,1784,294700,matsub
m,1784,296243,matsub
m,1792,297846,matsub
m,1792,305360,matsub
m,1792,290722,matsub
m,1792,287396,matsub
m,1792,292376,matsub
m,1792,295933,matsub
m,1792,290302,matsub
m,1792,290332,matsub
m,1792,293778,matsub
m,1792,292115,matsub
m,1800,296544,matsub
m,1800,298277,matsub
m,1800,295001,matsub
m,1800,286384,matsub
m,1800,293407,matsub
m,1800,295993,matsub
m,1800,293829,matsub
m,1800,291524,matsub
m,1800,295381,matsub
m,1800,293307,matsub
m,1808,292896,matsub
m,1808,298006,matsub
m,1808,287186,matsub
m,1808,290782,matsub
m,1808,294590,matsub
m,1808,296814,matsub
m,1808,293368,matsub
m,1808,288679,matsub
m,1808,287857,matsub
m,1808,295131,matsub
m,1816,310280,matsub
m,1816,298026,matsub
m,1816,293508,matsub
m,1816,293047,matsub
m,1816,296884,matsub
m,1816,298307,matsub
m,1816,295281,matsub
m,1816,298107,matsub
m,1816,297145,matsub
m,1816,294650,matsub
m,1824,298928,matsub
m,1824,298467,matsub
m,1824,292766,matsub
m,1824,290462,matsub
m,1824,302905,matsub
m,1824,299950,matsub
m,1824,291815,matsub
m,1824,299168,matsub
m,1824,303917,matsub
m,1824,301333,matsub
m,1832,293608,matsub
m,1832,297666,matsub
m,1832,299319,matsub
m,1832,301744,matsub
m,1832,297044,matsub
m,1832,303276,matsub
m,1832,300100,matsub
m,1832,300331,matsub
m,1832,299018,matsub
m,1832,300572,matsub
m,1840,302966,matsub
m,1840,302194,matsub
m,1840,297225,matsub
m,1840,303386,matsub
m,1840,300992,matsub
m,1840,303537,matsub
m,1840,301703,matsub
m,1840,300521,matsub
m,1840,299228,matsub
m,1840,294540,matsub
m,1848,304849,matsub
m,1848,302685,matsub
m,1848,301974,matsub
m,1848,302956,matsub
m,1848,303597,matsub
m,1848,298337,matsub
m,1848,295141,matsub
m,1848,302745,matsub
m,1848,301413,matsub
m,1848,305641,matsub
m,1856,306132,matsub
m,1856,299429,matsub
m,1856,298186,matsub
m,1856,306844,matsub
m,1856,300281,matsub
m,1856,307915,matsub
m,1856,301934,matsub
m,1856,298788,matsub
m,1856,307014,matsub
m,1856,304799,matsub
m,1864,295882,matsub
m,1864,305361,matsub
m,1864,304959,matsub
m,1864,307855,matsub
m,1864,303477,matsub
m,1864,304900,matsub
m,1864,306041,matsub
m,1864,297435,matsub
m,1864,297535,matsub
m,1864,307284,matsub
m,1872,307094,matsub
m,1872,298958,matsub
m,1872,303337,matsub
m,1872,305501,matsub
m,1872,299379,matsub
m,1872,308456,matsub
m,1872,302935,matsub
m,1872,309388,matsub
m,1872,304829,matsub
m,1872,304328,matsub
m,1880,307053,matsub
m,1880,308556,matsub
m,1880,304319,matsub
m,1880,309017,matsub
m,1880,306562,matsub
m,1880,306773,matsub
m,1880,303857,matsub
m,1880,303767,matsub
m,1880,313716,matsub
m,1880,304108,matsub
m,1888,303126,matsub
m,1888,308086,matsub
m,1888,306562,matsub
m,1888,306753,matsub
m,1888,310821,matsub
m,1888,310470,matsub
m,1888,309027,matsub
m,1888,307755,matsub
m,1888,300501,matsub
m,1888,302525,matsub
m,1896,309198,matsub
m,1896,308446,matsub
m,1896,311452,matsub
m,1896,314207,matsub
m,1896,306493,matsub
m,1896,310971,matsub
m,1896,312283,matsub
m,1896,304328,matsub
m,1896,304409,matsub
m,1896,307234,matsub
m,1904,310010,matsub
m,1904,314207,matsub
m,1904,309628,matsub
m,1904,310079,matsub
m,1904,313125,matsub
m,1904,317253,matsub
m,1904,309508,matsub
m,1904,305841,matsub
m,1904,309348,matsub
m,1904,313676,matsub
m,1912,312133,matsub
m,1912,315179,matsub
m,1912,313235,matsub
m,1912,316491,matsub
m,1912,316722,matsub
m,1912,304098,matsub
m,1912,309257,matsub
m,1912,309428,matsub
m,1912,312203,matsub
m,1912,310790,matsub
m,1920,306863,matsub
m,1920,308546,matsub
m,1920,305961,matsub
m,1920,313395,matsub
m,1920,310811,matsub
m,1920,319106,matsub
m,1920,316271,matsub
m,1920,314628,matsub
m,1920,311822,matsub
m,1920,314678,matsub
m,1928,309648,matsub
m,1928,308256,matsub
m,1928,315049,matsub
m,1928,318074,matsub
m,1928,316271,matsub
m,1928,313817,matsub
m,1928,312023,matsub
m,1928,316752,matsub
m,1928,319777,matsub
m,1928,305982,matsub
m,1936,311231,matsub
m,1936,315429,matsub
m,1936,315119,matsub
m,1936,309869,matsub
m,1936,312955,matsub
m,1936,316692,matsub
m,1936,314708,matsub
m,1936,308998,matsub
m,1936,313316,matsub
m,1936,315450,matsub
m,1944,315329,matsub
m,1944,320308,matsub
