param,value,time,tag
n,1800,5140,min_elt
n,1800,5290,min_elt
n,1800,5280,min_elt
n,1800,5150,min_elt
n,1800,5521,min_elt
n,1800,5200,min_elt
n,1800,5220,min_elt
n,1800,5230,min_elt
n,1808,5580,min_elt
n,1808,5350,min_elt
n,1808,5240,min_elt
n,1808,5220,min_elt
n,1808,6382,min_elt
n,1808,5290,min_elt
n,1808,5321,min_elt
n,1808,5571,min_elt
n,1808,5260,min_elt
n,1808,5370,min_elt
n,1816,5330,min_elt
n,1816,5340,min_elt
n,1816,5250,min_elt
n,1816,5411,min_elt
n,1816,5460,min_elt
n,1816,5220,min_elt
n,1816,5180,min_elt
n,1816,6382,min_elt
n,1816,5501,min_elt
n,1816,5170,min_elt
n,1824,4919,min_elt
n,1824,6653,min_elt
n,1824,5220,min_elt
n,1824,5711,min_elt
n,1824,5561,min_elt
n,1824,5049,min_elt
n,1824,5761,min_elt
n,1824,5210,min_elt
n,1824,5250,min_elt
n,1824,5841,min_elt
n,1832,5500,min_elt
n,1832,5229,min_elt
n,1832,5351,min_elt
n,1832,6562,min_elt
n,1832,5441,min_elt
n,1832,5410,min_elt
n,1832,5120,min_elt
n,1832,5470,min_elt
n,1832,6472,min_elt
n,1832,5320,min_elt
n,1840,5340,min_elt
n,1840,5310,min_elt
n,1840,6443,min_elt
n,1840,5380,min_elt
n,1840,5380,min_elt
n,1840,5330,min_elt
n,1840,5290,min_elt
n,1840,5942,min_elt
n,1840,5561,min_elt
n,1840,4940,min_elt
n,1848,5230,min_elt
n,1848,4920,min_elt
n,1848,5371,min_elt
n,1848,5801,min_elt
n,1848,5841,min_elt
n,1848,5240,min_elt
n,1848,5310,min_elt
n,1848,5300,min_elt
n,1848,5500,min_elt
n,1848,6702,min_elt
n,1856,5330,min_elt
n,1856,5430,min_elt
n,1856,5340,min_elt
n,1856,5400,min_elt
n,1856,5391,min_elt
n,1856,5651,min_elt
n,1856,5581,min_elt
n,1856,5541,min_elt
n,1856,5430,min_elt
n,1856,5620,min_elt
n,1864,5390,min_elt
n,1864,5580,min_elt
n,1864,5060,min_elt
n,1864,5480,min_elt
n,1864,5550,min_elt
n,1864,5250,min_elt
n,1864,6693,min_elt
n,1864,5441,min_elt
n,1864,5129,min_elt
n,1864,5350,min_elt
n,1872,5580,min_elt
n,1872,5741,min_elt
n,1872,5491,min_elt
n,1872,5410,min_elt
n,1872,6512,min_elt
n,1872,5670,min_elt
n,1872,5751,min_elt
n,1872,5781,min_elt
n,1872,5340,min_elt
n,1872,5430,min_elt
n,1880,5621,min_elt
n,1880,5440,min_elt
n,1880,5170,min_elt
n,1880,6512,min_elt
n,1880,5430,min_elt
n,1880,5110,min_elt
n,1880,5381,min_elt
n,1880,5450,min_elt
n,1880,5020,min_elt
n,1880,5320,min_elt
n,1888,5561,min_elt
n,1888,6733,min_elt
n,1888,5410,min_elt
n,1888,5441,min_elt
n,1888,5149,min_elt
n,1888,5481,min_elt
n,1888,5680,min_elt
n,1888,5420,min_elt
n,1888,5070,min_elt
n,1888,5791,min_elt
n,1896,5631,min_elt
n,1896,5311,min_elt
n,1896,5601,min_elt
n,1896,5521,min_elt
n,1896,5440,min_elt
n,1896,5951,min_elt
n,1896,5601,min_elt
n,1896,5871,min_elt
n,1896,6843,min_elt
n,1896,5380,min_elt
n,1904,5490,min_elt
n,1904,5781,min_elt
n,1904,6602,min_elt
n,1904,5401,min_elt
n,1904,5220,min_elt
n,1904,5130,min_elt
n,1904,5651,min_elt
n,1904,5561,min_elt
n,1904,5571,min_elt
n,1904,5861,min_elt
n,1912,5831,min_elt
n,1912,5461,min_elt
n,1912,5530,min_elt
n,1912,5801,min_elt
n,1912,5621,min_elt
n,1912,6222,min_elt
n,1912,5681,min_elt
n,1912,5360,min_elt
n,1912,5821,min_elt
n,1912,5721,min_elt
n,1920,5641,min_elt
n,1920,5721,min_elt
n,1920,6703,min_elt
n,1920,5550,min_elt
n,1920,5570,min_elt
n,1920,5481,min_elt
n,1920,5450,min_elt
n,1920,5751,min_elt
n,1920,5541,min_elt
n,1920,5461,min_elt
n,1928,5681,min_elt
n,1928,5450,min_elt
n,1928,5511,min_elt
n,1928,5420,min_elt
n,1928,5511,min_elt
n,1928,5551,min_elt
n,1928,5501,min_elt
n,1928,5601,min_elt
n,1928,5670,min_elt
n,1928,5711,min_elt
n,1936,5631,min_elt
n,1936,5621,min_elt
n,1936,5851,min_elt
n,1936,5721,min_elt
n,1936,5440,min_elt
n,1936,5120,min_elt
n,1936,5200,min_elt
n,1936,5371,min_elt
n,1936,5420,min_elt
n,1936,5480,min_elt
n,1944,5711,min_elt
n,1944,5711,min_elt
n,1944,5651,min_elt
n,1944,6433,min_elt
n,1944,5761,min_elt
n,1944,5581,min_elt
n,1944,5441,min_elt
n,1944,5480,min_elt
n,1944,6813,min_elt
n,1944,6021,min_elt
n,1952,5561,min_elt
n,1952,5791,min_elt
n,1952,5501,min_elt
n,1952,5721,min_elt
n,1952,5671,min_elt
n,1952,5220,min_elt
n,1952,5541,min_elt
n,1952,5691,min_elt
n,1952,5540,min_elt
n,1952,5550,min_elt
n,1960,5601,min_elt
n,1960,5580,min_elt
n,1960,5591,min_elt
n,1960,5941,min_elt
n,1960,5651,min_elt
n,1960,5641,min_elt
n,1960,5881,min_elt
n,1960,5671,min_elt
n,1960,6081,min_elt
n,1960,5831,min_elt
n,1968,5691,min_elt
n,1968,5831,min_elt
n,1968,5971,min_elt
n,1968,6111,min_elt
n,1968,6081,min_elt
n,1968,5681,min_elt
n,1968,5982,min_elt
n,1968,6021,min_elt
n,1968,5811,min_elt
n,1968,5731,min_elt
n,1976,5590,min_elt
n,1976,5641,min_elt
n,1976,5601,min_elt
n,1976,5761,min_elt
n,1976,5931,min_elt
n,1976,5581,min_elt
n,1976,5741,min_elt
n,1976,5720,min_elt
n,1976,5660,min_elt
n,1976,5851,min_elt
n,1984,5620,min_elt
n,1984,5671,min_elt
n,1984,5470,min_elt
n,1984,6022,min_elt
n,1984,5741,min_elt
n,1984,5661,min_elt
n,1984,5671,min_elt
n,1984,5620,min_elt
n,1984,5921,min_elt
n,1984,5670,min_elt
n,1992,5721,min_elt
n,1992,5932,min_elt
n,1992,5781,min_elt
n,1992,5580,min_elt
n,1992,5670,min_elt
n,1992,5651,min_elt
n,1992,5701,min_elt
n,1992,5912,min_elt
n,1992,5781,min_elt
n,1992,5741,min_elt
n,2000,5891,min_elt
n,2000,5330,min_elt
n,2000,5902,min_elt
n,2000,5441,min_elt
n,2000,5701,min_elt
n,2000,5631,min_elt
n,2000,5721,min_elt
n,2000,5631,min_elt
n,2000,5681,min_elt
n,2000,6232,min_elt
n,2008,5481,min_elt
n,2008,6071,min_elt
n,2008,5470,min_elt
n,2008,5821,min_elt
n,2008,5480,min_elt
n,2008,5751,min_elt
n,2008,5811,min_elt
n,2008,5741,min_elt
n,2008,5691,min_elt
n,2008,5270,min_elt
n,2016,5831,min_elt
n,2016,5391,min_elt
n,2016,5781,min_elt
n,2016,5731,min_elt
n,2016,5841,min_elt
n,2016,5630,min_elt
n,2016,6112,min_elt
n,2016,5691,min_elt
n,2016,5290,min_elt
n,2016,5811,min_elt
n,2024,5951,min_elt
n,2024,5831,min_elt
n,2024,5781,min_elt
n,2024,5811,min_elt
n,2024,5841,min_elt
n,2024,5861,min_elt
n,2024,5600,min_elt
n,2024,6061,min_elt
n,2024,5711,min_elt
n,2024,6753,min_elt
n,2032,5911,min_elt
n,2032,5691,min_elt
n,2032,5811,min_elt
n,2032,6031,min_elt
n,2032,5801,min_elt
n,2032,5480,min_elt
n,2032,5771,min_elt
n,2032,5781,min_elt
n,2032,5821,min_elt
n,2032,5741,min_elt
n,2040,5831,min_elt
n,2040,6011,min_elt
n,2040,5992,min_elt
n,2040,5871,min_elt
n,2040,6071,min_elt
n,2040,5961,min_elt
n,2040,5721,min_elt
n,2040,6061,min_elt
n,2040,6001,min_elt
n,2040,5901,min_elt
