param,value,time,tag
param_id_1,289,55867474,mult
param_id_1,289,55895107,mult
param_id_1,289,55857795,mult
param_id_1,289,55906659,mult
param_id_1,289,55857004,mult
param_id_1,289,56021427,mult
param_id_1,289,55837918,mult
param_id_1,289,55900687,mult
param_id_1,289,56190648,mult
param_id_1,289,57828150,mult
param_id_1,297,56634191,mult
param_id_1,297,56578505,mult
param_id_1,297,56584236,mult
param_id_1,297,56556323,mult
param_id_1,297,55973335,mult
param_id_1,297,55845302,mult
param_id_1,297,57565080,mult
param_id_1,297,56944381,mult
param_id_1,297,55974427,mult
param_id_1,297,55967594,mult
param_id_1,305,57133420,mult
param_id_1,305,55990147,mult
param_id_1,305,56031416,mult
param_id_1,305,56384436,mult
param_id_1,305,56967094,mult
param_id_1,305,58307311,mult
param_id_1,305,57542649,mult
param_id_1,305,57666703,mult
param_id_1,305,56084937,mult
param_id_1,305,56151584,mult
param_id_1,313,55859389,mult
param_id_1,313,56290568,mult
param_id_1,313,55861152,mult
param_id_1,313,55872303,mult
param_id_1,313,55880780,mult
param_id_1,313,56278125,mult
param_id_1,313,56090768,mult
param_id_1,313,57402261,mult
param_id_1,313,55940252,mult
param_id_1,313,55905977,mult
param_id_1,321,56183684,mult
param_id_1,321,56145312,mult
param_id_1,321,56230905,mult
param_id_1,321,55842897,mult
param_id_1,321,55856924,mult
param_id_1,321,55882954,mult
param_id_1,321,56043519,mult
param_id_1,321,55915605,mult
param_id_1,321,56370239,mult
param_id_1,321,57532839,mult
param_id_1,329,56355150,mult
param_id_1,329,55851013,mult
param_id_1,329,55858166,mult
param_id_1,329,56337027,mult
param_id_1,329,55852786,mult
param_id_1,329,55893203,mult
param_id_1,329,55864989,mult
param_id_1,329,57291410,mult
param_id_1,329,56521687,mult
param_id_1,329,55981230,mult
param_id_1,337,55966923,mult
param_id_1,337,55862835,mult
param_id_1,337,55866843,mult
param_id_1,337,55893163,mult
param_id_1,337,55899274,mult
param_id_1,337,56063536,mult
param_id_1,337,56469718,mult
param_id_1,337,56510907,mult
param_id_1,337,56099174,mult
param_id_1,337,56819072,mult
param_id_1,345,56051283,mult
param_id_1,345,56093824,mult
param_id_1,345,55900868,mult
param_id_1,345,56386260,mult
param_id_1,345,55868446,mult
param_id_1,345,57137939,mult
param_id_1,345,57475900,mult
param_id_1,345,56642036,mult
param_id_1,345,56479918,mult
param_id_1,345,56610055,mult
param_id_1,353,55856222,mult
param_id_1,353,55914102,mult
param_id_1,353,57222479,mult
param_id_1,353,55983625,mult
param_id_1,353,55841494,mult
param_id_1,353,56044861,mult
param_id_1,353,55873055,mult
param_id_1,353,55869217,mult
param_id_1,353,56570009,mult
param_id_1,353,56518110,mult
param_id_1,361,55860882,mult
param_id_1,361,56367094,mult
param_id_1,361,55993223,mult
param_id_1,361,57013913,mult
param_id_1,361,56262625,mult
param_id_1,361,56614213,mult
param_id_1,361,57067084,mult
param_id_1,361,57116838,mult
param_id_1,361,57601389,mult
param_id_1,361,57197953,mult
param_id_1,369,56722058,mult
param_id_1,369,58058078,mult
param_id_1,369,56637798,mult
param_id_1,369,57601901,mult
param_id_1,369,57265160,mult
param_id_1,369,56049771,mult
param_id_1,369,55955872,mult
param_id_1,369,56789786,mult
param_id_1,369,57283225,mult
param_id_1,369,57054149,mult
param_id_1,377,56995668,mult
param_id_1,377,56679296,mult
param_id_1,377,56988755,mult
param_id_1,377,57665140,mult
param_id_1,377,56194836,mult
param_id_1,377,57019544,mult
param_id_1,377,56514624,mult
param_id_1,377,56059328,mult
param_id_1,377,56445612,mult
param_id_1,377,56377924,mult
param_id_1,385,56508402,mult
param_id_1,385,56383555,mult
param_id_1,385,56321988,mult
param_id_1,385,56235343,mult
param_id_1,385,55997160,mult
param_id_1,385,56927369,mult
param_id_1,385,56708202,mult
param_id_1,385,56594165,mult
param_id_1,385,56396670,mult
param_id_1,385,55881261,mult
param_id_1,393,56159168,mult
param_id_1,393,57013933,mult
param_id_1,393,56662114,mult
param_id_1,393,55860030,mult
param_id_1,393,56337338,mult
param_id_1,393,55863937,mult
param_id_1,393,57110396,mult
param_id_1,393,57525094,mult
param_id_1,393,57514795,mult
param_id_1,393,57328731,mult
param_id_1,401,55947906,mult
param_id_1,401,56530383,mult
param_id_1,401,56993153,mult
param_id_1,401,56436365,mult
param_id_1,401,56188274,mult
param_id_1,401,56295287,mult
param_id_1,401,56407551,mult
param_id_1,401,55843288,mult
param_id_1,401,57863057,mult
param_id_1,401,56047386,mult
param_id_1,409,56226466,mult
param_id_1,409,56296239,mult
param_id_1,409,55899665,mult
param_id_1,409,56151484,mult
param_id_1,409,56254319,mult
param_id_1,409,56686250,mult
param_id_1,409,56379637,mult
param_id_1,409,57404946,mult
param_id_1,409,57481982,mult
param_id_1,409,57654030,mult
param_id_1,417,56697822,mult
param_id_1,417,55860170,mult
param_id_1,417,55905677,mult
param_id_1,417,57147526,mult
param_id_1,417,56135103,mult
param_id_1,417,57228500,mult
param_id_1,417,56345493,mult
param_id_1,417,56019313,mult
param_id_1,417,55928109,mult
param_id_1,417,55837557,mult
param_id_1,425,55863487,mult
param_id_1,425,56484897,mult
param_id_1,425,56194184,mult
param_id_1,425,56029462,mult
param_id_1,425,55846645,mult
param_id_1,425,55829092,mult
param_id_1,425,56111798,mult
param_id_1,425,57687944,mult
param_id_1,425,57565220,mult
param_id_1,425,57256243,mult
param_id_1,433,57402371,mult
param_id_1,433,56825344,mult
param_id_1,433,56823651,mult
param_id_1,433,55853147,mult
param_id_1,433,56205346,mult
param_id_1,433,55872323,mult
param_id_1,433,56129833,mult
param_id_1,433,55886200,mult
param_id_1,433,55833038,mult
param_id_1,433,56758337,mult
param_id_1,441,57620095,mult
param_id_1,441,57706639,mult
param_id_1,441,57620195,mult
param_id_1,441,55901839,mult
param_id_1,441,55952265,mult
param_id_1,441,56417719,mult
param_id_1,441,56244872,mult
param_id_1,441,55919203,mult
param_id_1,441,56884847,mult
param_id_1,441,55943609,mult
param_id_1,449,57586050,mult
param_id_1,449,57604706,mult
param_id_1,449,57644301,mult
param_id_1,449,57327168,mult
param_id_1,449,56753939,mult
param_id_1,449,56298974,mult
param_id_1,449,56318401,mult
param_id_1,449,56226026,mult
param_id_1,449,57460913,mult
param_id_1,449,57110156,mult
param_id_1,457,57442157,mult
param_id_1,457,57433279,mult
param_id_1,457,56381631,mult
param_id_1,457,56287633,mult
param_id_1,457,57728811,mult
param_id_1,457,56826327,mult
param_id_1,457,55931245,mult
param_id_1,457,57618743,mult
param_id_1,457,57572474,mult
param_id_1,457,57708713,mult
param_id_1,465,57664740,mult
param_id_1,465,57588074,mult
param_id_1,465,57444621,mult
param_id_1,465,57448719,mult
param_id_1,465,57768788,mult
param_id_1,465,57691280,mult
param_id_1,465,55986320,mult
param_id_1,465,56314102,mult
param_id_1,465,57476883,mult
param_id_1,465,56675540,mult
param_id_1,473,55957986,mult
param_id_1,473,56017829,mult
param_id_1,473,56325024,mult
param_id_1,473,55897521,mult
param_id_1,473,55922258,mult
param_id_1,473,56482863,mult
param_id_1,473,57408072,mult
param_id_1,473,57566593,mult
param_id_1,473,57474498,mult
param_id_1,473,57519343,mult
param_id_1,481,57500638,mult
param_id_1,481,57645864,mult
param_id_1,481,56806488,mult
param_id_1,481,55857375,mult
param_id_1,481,55890067,mult
param_id_1,481,55899435,mult
param_id_1,481,55877934,mult
param_id_1,481,55884095,mult
param_id_1,481,56725644,mult
param_id_1,481,55917630,mult
param_id_1,489,55908482,mult
param_id_1,489,56643629,mult
param_id_1,489,57226257,mult
param_id_1,489,57704896,mult
param_id_1,489,57684257,mult
param_id_1,489,56661533,mult
param_id_1,489,55850032,mult
param_id_1,489,56045152,mult
param_id_1,489,55840032,mult
param_id_1,489,55901649,mult
param_id_1,497,55862605,mult
param_id_1,497,56134161,mult
param_id_1,497,55876051,mult
param_id_1,497,55943117,mult
param_id_1,497,56381881,mult
param_id_1,497,56777544,mult
param_id_1,497,55880338,mult
param_id_1,497,55915435,mult
param_id_1,497,55853708,mult
param_id_1,497,55904054,mult
param_id_1,505,55871181,mult
param_id_1,505,55868537,mult
param_id_1,505,55916137,mult
param_id_1,505,55950512,mult
param_id_1,505,56724573,mult
param_id_1,505,56633730,mult
param_id_1,505,57209555,mult
param_id_1,505,56714404,mult
param_id_1,505,56243318,mult
param_id_1,505,56480218,mult
param_id_1,513,56535684,mult
param_id_1,513,57596370,mult
param_id_1,513,56181150,mult
param_id_1,513,55881140,mult
param_id_1,513,55870800,mult
param_id_1,513,56696689,mult
param_id_1,513,57353889,mult
param_id_1,513,56112880,mult
param_id_1,513,57105567,mult
param_id_1,513,56364799,mult
param_id_1,521,55868195,mult
param_id_1,521,55851734,mult
param_id_1,521,55958808,mult
param_id_1,521,56019613,mult
param_id_1,521,55869588,mult
param_id_1,521,57557516,mult
param_id_1,521,55834421,mult
param_id_1,521,56310936,mult
param_id_1,521,57207500,mult
param_id_1,521,56941154,mult
param_id_1,529,55863947,mult
param_id_1,529,55875519,mult
param_id_1,529,55921066,mult
param_id_1,529,55844571,mult
param_id_1,529,56714604,mult
param_id_1,529,55845693,mult
param_id_1,529,56221737,mult
param_id_1,529,55895597,mult
param_id_1,529,57502391,mult
param_id_1,529,57569258,mult
param_id_1,537,56372754,mult
param_id_1,537,55853127,mult
param_id_1,537,56260030,mult
param_id_1,537,55854750,mult
param_id_1,537,55853718,mult
param_id_1,537,56112590,mult
param_id_1,537,56708643,mult
param_id_1,537,57301590,mult
param_id_1,537,57224503,mult
param_id_1,537,57852366,mult
param_id_1,545,57707941,mult
param_id_1,545,57745543,mult
param_id_1,545,57299275,mult
param_id_1,545,57086230,mult
param_id_1,545,57092863,mult
param_id_1,545,56295027,mult
param_id_1,545,55914844,mult
param_id_1,545,57224263,mult
param_id_1,545,57594786,mult
param_id_1,545,57623371,mult
param_id_1,553,58113944,mult
param_id_1,553,57044981,mult
param_id_1,553,56278785,mult
param_id_1,553,56902070,mult
param_id_1,553,57118632,mult
param_id_1,553,57291260,mult
param_id_1,553,57159049,mult
param_id_1,553,57232718,mult
param_id_1,553,56832228,mult
param_id_1,553,55990218,mult
param_id_1,561,56750893,mult
param_id_1,561,56039441,mult
param_id_1,561,55978665,mult
param_id_1,561,56706508,mult
param_id_1,561,57003383,mult
param_id_1,561,56274417,mult
param_id_1,561,56059399,mult
param_id_1,561,57293455,mult
param_id_1,561,56579317,mult
param_id_1,561,55852816,mult
param_id_1,569,55848888,mult
param_id_1,569,56401278,mult
param_id_1,569,55918151,mult
param_id_1,569,55846514,mult
param_id_1,569,57862506,mult
param_id_1,569,57448489,mult
param_id_1,569,58170631,mult
param_id_1,569,57773327,mult
param_id_1,569,57688364,mult
param_id_1,569,56449460,mult
param_id_1,577,55888554,mult
param_id_1,577,57489877,mult
param_id_1,577,56937247,mult
param_id_1,577,56830003,mult
param_id_1,577,55862805,mult
param_id_1,577,55991580,mult
param_id_1,577,55919503,mult
param_id_1,577,55888474,mult
param_id_1,577,56124232,mult
param_id_1,577,56246604,mult
param_id_1,585,57099375,mult
param_id_1,585,55960421,mult
param_id_1,585,56064969,mult
param_id_1,585,56131245,mult
param_id_1,585,56756754,mult
param_id_1,585,55894365,mult
param_id_1,585,56765391,mult
param_id_1,585,56967104,mult
param_id_1,585,56007711,mult
param_id_1,585,55860561,mult
param_id_1,593,55957475,mult
param_id_1,593,55855221,mult
param_id_1,593,55857585,mult
param_id_1,593,55873996,mult
param_id_1,593,55860671,mult
param_id_1,593,55846434,mult
param_id_1,593,55844981,mult
param_id_1,593,56367043,mult
param_id_1,593,55876592,mult
param_id_1,593,55993644,mult
param_id_1,601,55941605,mult
param_id_1,601,56196139,mult
param_id_1,601,56672724,mult
param_id_1,601,57800397,mult
param_id_1,601,57539502,mult
param_id_1,601,56590308,mult
param_id_1,601,56037126,mult
param_id_1,601,56346154,mult
param_id_1,601,56100687,mult
param_id_1,601,55898513,mult
param_id_1,609,55933539,mult
param_id_1,609,55865230,mult
param_id_1,609,55902460,mult
param_id_1,609,55860130,mult
param_id_1,609,55866161,mult
param_id_1,609,55890708,mult
param_id_1,609,55864489,mult
param_id_1,609,55859639,mult
param_id_1,609,56032587,mult
param_id_1,609,56745833,mult
param_id_1,617,56251815,mult
param_id_1,617,57441085,mult
param_id_1,617,57281541,mult
param_id_1,617,57568657,mult
param_id_1,617,56446505,mult
param_id_1,617,56575729,mult
param_id_1,617,57261995,mult
param_id_1,617,57545934,mult
param_id_1,617,57240153,mult
param_id_1,617,57358909,mult
param_id_1,625,57192232,mult
param_id_1,625,55862334,mult
param_id_1,625,57195407,mult
param_id_1,625,56670731,mult
param_id_1,625,57951043,mult
param_id_1,625,57482894,mult
param_id_1,625,57573256,mult
param_id_1,625,57538449,mult
param_id_1,625,57438270,mult
param_id_1,625,57608673,mult
param_id_1,633,57545773,mult
param_id_1,633,55930454,mult
param_id_1,633,55854980,mult
param_id_1,633,56016557,mult
param_id_1,633,56919222,mult
param_id_1,633,55842957,mult
param_id_1,633,56176341,mult
param_id_1,633,57612631,mult
param_id_1,633,56573255,mult
param_id_1,633,57358738,mult
param_id_1,641,57395418,mult
param_id_1,641,57910356,mult
param_id_1,641,56851204,mult
param_id_1,641,57624563,mult
param_id_1,641,57571582,mult
param_id_1,641,57474718,mult
param_id_1,641,56707250,mult
param_id_1,641,56036535,mult
param_id_1,641,56279186,mult
param_id_1,641,55920915,mult
param_id_1,649,55991500,mult
param_id_1,649,56586931,mult
param_id_1,649,57662736,mult
param_id_1,649,57549971,mult
param_id_1,649,57409535,mult
param_id_1,649,56336245,mult
param_id_1,649,57010756,mult
param_id_1,649,57611528,mult
param_id_1,649,57587092,mult
param_id_1,649,57745123,mult
param_id_1,657,57388935,mult
param_id_1,657,55873615,mult
param_id_1,657,55846975,mult
param_id_1,657,55929712,mult
param_id_1,657,57198183,mult
param_id_1,657,55892081,mult
param_id_1,657,55849550,mult
param_id_1,657,55844640,mult
param_id_1,657,55889506,mult
param_id_1,657,56318751,mult
param_id_1,665,58218042,mult
param_id_1,665,56046595,mult
param_id_1,665,57697553,mult
param_id_1,665,55869518,mult
param_id_1,665,56007460,mult
param_id_1,665,56219433,mult
param_id_1,665,56426697,mult
param_id_1,665,56386992,mult
param_id_1,665,56111688,mult
param_id_1,665,55841104,mult
param_id_1,673,56325965,mult
param_id_1,673,57566363,mult
param_id_1,673,57570171,mult
param_id_1,673,57173837,mult
param_id_1,673,55978635,mult
param_id_1,673,58241064,mult
param_id_1,673,57815596,mult
param_id_1,673,56908663,mult
param_id_1,673,56008192,mult
param_id_1,673,56937187,mult
param_id_1,681,57660451,mult
param_id_1,681,57273025,mult
param_id_1,681,57174318,mult
param_id_1,681,57198975,mult
param_id_1,681,57147448,mult
param_id_1,681,55958056,mult
param_id_1,681,57708633,mult
param_id_1,681,56279607,mult
param_id_1,681,56907130,mult
param_id_1,681,57366713,mult
param_id_1,689,56617038,mult
param_id_1,689,56285168,mult
param_id_1,689,56114733,mult
param_id_1,689,56279587,mult
param_id_1,689,56460290,mult
param_id_1,689,58171743,mult
param_id_1,689,57508513,mult
param_id_1,689,56059910,mult
param_id_1,689,56697631,mult
param_id_1,689,57362325,mult
param_id_1,697,57583004,mult
param_id_1,697,56691760,mult
param_id_1,697,56531807,mult
param_id_1,697,57248147,mult
param_id_1,697,56043899,mult
param_id_1,697,56192922,mult
param_id_1,697,57605298,mult
param_id_1,697,57167955,mult
param_id_1,697,56830745,mult
param_id_1,697,57481962,mult
param_id_1,705,56115145,mult
param_id_1,705,56560922,mult
param_id_1,705,58128691,mult
param_id_1,705,57032749,mult
param_id_1,705,56157024,mult
param_id_1,705,56968696,mult
param_id_1,705,57340523,mult
param_id_1,705,57596690,mult
param_id_1,705,56420075,mult
param_id_1,705,55875900,mult
param_id_1,713,56102170,mult
param_id_1,713,57254339,mult
param_id_1,713,55864137,mult
param_id_1,713,55987822,mult
param_id_1,713,55849089,mult
param_id_1,713,56812450,mult
param_id_1,713,57529172,mult
param_id_1,713,57225274,mult
param_id_1,713,56065220,mult
param_id_1,713,56100727,mult
param_id_1,721,56265420,mult
param_id_1,721,56862295,mult
param_id_1,721,55880578,mult
param_id_1,721,56921317,mult
param_id_1,721,57497301,mult
param_id_1,721,57258938,mult
param_id_1,721,57435113,mult
param_id_1,721,57263056,mult
param_id_1,721,55931866,mult
param_id_1,721,56098363,mult
param_id_1,729,56722108,mult
param_id_1,729,57363468,mult
param_id_1,729,56429793,mult
param_id_1,729,57494236,mult
param_id_1,729,57546104,mult
param_id_1,729,55858587,mult
param_id_1,729,57262806,mult
param_id_1,729,57507310,mult
param_id_1,729,57133009,mult
param_id_1,729,56203693,mult
param_id_1,737,57248609,mult
param_id_1,737,56965300,mult
param_id_1,737,56427528,mult
param_id_1,737,57463568,mult
param_id_1,737,56456013,mult
param_id_1,737,56796490,mult
param_id_1,737,56828079,mult
param_id_1,737,56740113,mult
param_id_1,737,57608242,mult
param_id_1,737,57407450,mult
param_id_1,745,57233811,mult
param_id_1,745,57565651,mult
param_id_1,745,56654449,mult
param_id_1,745,56253207,mult
param_id_1,745,55854931,mult
param_id_1,745,57072094,mult
param_id_1,745,55879987,mult
param_id_1,745,55908772,mult
param_id_1,745,55895307,mult
param_id_1,745,56065470,mult
param_id_1,753,56993494,mult
param_id_1,753,55859358,mult
param_id_1,753,55907379,mult
param_id_1,753,55858237,mult
param_id_1,753,56015796,mult
param_id_1,753,55865520,mult
param_id_1,753,55917008,mult
param_id_1,753,55868516,mult
param_id_1,753,56668917,mult
param_id_1,753,55861553,mult
param_id_1,761,56027078,mult
param_id_1,761,55916447,mult
param_id_1,761,55852376,mult
param_id_1,761,56253548,mult
param_id_1,761,56383654,mult
param_id_1,761,57733500,mult
param_id_1,761,57470891,mult
param_id_1,761,57319994,mult
param_id_1,761,55961313,mult
param_id_1,761,55850311,mult
param_id_1,769,55854519,mult
param_id_1,769,55846053,mult
param_id_1,769,55887913,mult
param_id_1,769,57127137,mult
param_id_1,769,57732168,mult
param_id_1,769,55864638,mult
param_id_1,769,57244651,mult
param_id_1,769,56346083,mult
param_id_1,769,55872173,mult
param_id_1,769,56102400,mult
param_id_1,777,56073696,mult
param_id_1,777,55896209,mult
param_id_1,777,56506298,mult
param_id_1,777,57347176,mult
param_id_1,777,56479597,mult
param_id_1,777,57778205,mult
param_id_1,777,57643940,mult
param_id_1,777,57751444,mult
param_id_1,777,56568086,mult
param_id_1,777,57195347,mult
param_id_1,785,56159809,mult
param_id_1,785,56343919,mult
param_id_1,785,55866622,mult
param_id_1,785,55891209,mult
param_id_1,785,55884476,mult
param_id_1,785,55856583,mult
param_id_1,785,55985027,mult
param_id_1,785,56210826,mult
param_id_1,785,55942246,mult
param_id_1,785,56907440,mult
param_id_1,793,56574708,mult
param_id_1,793,56131967,mult
param_id_1,793,55902080,mult
param_id_1,793,55861904,mult
param_id_1,793,55989385,mult
param_id_1,793,57391740,mult
param_id_1,793,55877684,mult
param_id_1,793,55862715,mult
param_id_1,793,55853116,mult
param_id_1,793,57089757,mult
param_id_1,801,57158829,mult
param_id_1,801,57463548,mult
param_id_1,801,56568317,mult
param_id_1,801,56379236,mult
param_id_1,801,56358187,mult
param_id_1,801,57623992,mult
param_id_1,801,57299055,mult
param_id_1,801,56102701,mult
param_id_1,801,55886480,mult
param_id_1,801,55842587,mult
param_id_1,809,55863007,mult
param_id_1,809,55853968,mult
param_id_1,809,55849220,mult
param_id_1,809,55865300,mult
param_id_1,809,57972445,mult
param_id_1,809,56897502,mult
param_id_1,809,57018321,mult
param_id_1,809,58108913,mult
param_id_1,809,57796250,mult
param_id_1,809,58011428,mult
param_id_1,817,58175610,mult
param_id_1,817,56656313,mult
param_id_1,817,56078446,mult
param_id_1,817,56446163,mult
param_id_1,817,55877203,mult
param_id_1,817,55917839,mult
param_id_1,817,55905005,mult
param_id_1,817,55849790,mult
param_id_1,817,55851313,mult
param_id_1,817,56333289,mult
param_id_1,825,55837146,mult
param_id_1,825,55868717,mult
param_id_1,825,55862134,mult
param_id_1,825,56414614,mult
param_id_1,825,55981721,mult
param_id_1,825,56814063,mult
param_id_1,825,56492612,mult
param_id_1,825,57611768,mult
param_id_1,825,57406940,mult
param_id_1,825,56634381,mult
param_id_1,833,57504665,mult
param_id_1,833,56419302,mult
param_id_1,833,56135693,mult
param_id_1,833,56188134,mult
param_id_1,833,56785709,mult
param_id_1,833,56348528,mult
param_id_1,833,57651815,mult
param_id_1,833,57645703,mult
param_id_1,833,57538861,mult
param_id_1,833,56953618,mult
param_id_1,841,55927998,mult
param_id_1,841,55847075,mult
param_id_1,841,56969798,mult
param_id_1,841,57603905,mult
param_id_1,841,56411868,mult
param_id_1,841,55897341,mult
param_id_1,841,56003151,mult
param_id_1,841,55835263,mult
param_id_1,841,55912930,mult
param_id_1,841,55876932,mult
param_id_1,849,55999444,mult
param_id_1,849,55849269,mult
param_id_1,849,56300797,mult
param_id_1,849,55843108,mult
param_id_1,849,55851474,mult
param_id_1,849,55917700,mult
param_id_1,849,57557335,mult
param_id_1,849,56402451,mult
param_id_1,849,55920284,mult
param_id_1,849,55868195,mult
param_id_1,857,55842727,mult
param_id_1,857,56590568,mult
param_id_1,857,56044521,mult
param_id_1,857,56036335,mult
param_id_1,857,55863386,mult
param_id_1,857,55854359,mult
param_id_1,857,56113842,mult
param_id_1,857,55909173,mult
param_id_1,857,55862073,mult
param_id_1,857,56505457,mult
param_id_1,865,56757636,mult
param_id_1,865,56453208,mult
param_id_1,865,56088433,mult
param_id_1,865,55849860,mult
param_id_1,865,56954029,mult
param_id_1,865,56725415,mult
param_id_1,865,57139592,mult
param_id_1,865,57482072,mult
param_id_1,865,56534211,mult
param_id_1,865,55891790,mult
param_id_1,873,55974708,mult
param_id_1,873,58380440,mult
param_id_1,873,57127378,mult
param_id_1,873,57678897,mult
param_id_1,873,57233430,mult
param_id_1,873,57450092,mult
param_id_1,873,56409203,mult
param_id_1,873,55853307,mult
param_id_1,873,55853037,mult
param_id_1,873,55893774,mult
param_id_1,881,56167554,mult
param_id_1,881,56521627,mult
param_id_1,881,56278065,mult
param_id_1,881,57105757,mult
param_id_1,881,57674188,mult
param_id_1,881,56559038,mult
param_id_1,881,55861222,mult
param_id_1,881,55885037,mult
param_id_1,881,56075108,mult
param_id_1,881,56609855,mult
param_id_1,889,55853206,mult
param_id_1,889,55869939,mult
param_id_1,889,57255884,mult
param_id_1,889,55902039,mult
param_id_1,889,55860851,mult
param_id_1,889,55855421,mult
param_id_1,889,57887102,mult
param_id_1,889,58113913,mult
param_id_1,889,56009524,mult
param_id_1,889,55853057,mult
param_id_1,897,55846213,mult
param_id_1,897,55860351,mult
param_id_1,897,56572414,mult
param_id_1,897,56725374,mult
param_id_1,897,56627568,mult
param_id_1,897,56097992,mult
param_id_1,897,55877814,mult
param_id_1,897,55853117,mult
param_id_1,897,55895557,mult
param_id_1,897,56714724,mult
param_id_1,905,55868446,mult
param_id_1,905,56146165,mult
param_id_1,905,55918140,mult
param_id_1,905,55857405,mult
param_id_1,905,56434191,mult
param_id_1,905,55873666,mult
param_id_1,905,57491501,mult
param_id_1,905,56389266,mult
param_id_1,905,55850071,mult
param_id_1,905,55954439,mult
param_id_1,913,57433290,mult
param_id_1,913,57618673,mult
param_id_1,913,57193293,mult
param_id_1,913,57323671,mult
param_id_1,913,56673586,mult
param_id_1,913,55876572,mult
param_id_1,913,55959830,mult
param_id_1,913,56685860,mult
param_id_1,913,57652396,mult
param_id_1,913,55973275,mult
param_id_1,921,56152937,mult
param_id_1,921,55895928,mult
param_id_1,921,57310728,mult
param_id_1,921,56790128,mult
param_id_1,921,56799405,mult
param_id_1,921,55866331,mult
param_id_1,921,55922599,mult
param_id_1,921,56047216,mult
param_id_1,921,55932588,mult
param_id_1,921,55913511,mult
param_id_1,929,56560782,mult
param_id_1,929,57268456,mult
param_id_1,929,57012951,mult
param_id_1,929,56563297,mult
param_id_1,929,56149420,mult
param_id_1,929,55917589,mult
param_id_1,929,55947547,mult
param_id_1,929,56107550,mult
param_id_1,929,56064980,mult
param_id_1,929,56317980,mult
param_id_1,937,56133349,mult
param_id_1,937,56330233,mult
param_id_1,937,57649139,mult
param_id_1,937,55869598,mult
param_id_1,937,55854900,mult
param_id_1,937,56521356,mult
param_id_1,937,55852456,mult
param_id_1,937,55851964,mult
param_id_1,937,55846724,mult
param_id_1,937,56176071,mult
param_id_1,945,57195106,mult
param_id_1,945,55866692,mult
param_id_1,945,56369638,mult
param_id_1,945,55846875,mult
param_id_1,945,55851283,mult
param_id_1,945,55841725,mult
param_id_1,945,55850732,mult
param_id_1,945,55900116,mult
param_id_1,945,55854078,mult
param_id_1,945,55851494,mult
param_id_1,953,55844991,mult
param_id_1,953,57048348,mult
param_id_1,953,56484867,mult
param_id_1,953,57523922,mult
param_id_1,953,57466613,mult
param_id_1,953,57655412,mult
param_id_1,953,56698683,mult
param_id_1,953,56286169,mult
param_id_1,953,55836475,mult
param_id_1,953,55899886,mult
param_id_1,961,55889626,mult
param_id_1,961,56109203,mult
param_id_1,961,56258037,mult
param_id_1,961,55856674,mult
param_id_1,961,55863888,mult
param_id_1,961,55835884,mult
param_id_1,961,56140943,mult
param_id_1,961,56838659,mult
param_id_1,961,56725965,mult
param_id_1,961,56289306,mult
param_id_1,969,57279427,mult
param_id_1,969,57743590,mult
param_id_1,969,56617299,mult
param_id_1,969,56014243,mult
param_id_1,969,56057816,mult
param_id_1,969,55866812,mult
param_id_1,969,56360811,mult
param_id_1,969,55873777,mult
param_id_1,969,55920464,mult
param_id_1,969,56178535,mult
param_id_1,977,55855751,mult
param_id_1,977,55877353,mult
param_id_1,977,56016948,mult
param_id_1,977,56591891,mult
param_id_1,977,55847807,mult
param_id_1,977,55896870,mult
param_id_1,977,56349540,mult
param_id_1,977,56097581,mult
param_id_1,977,57503544,mult
param_id_1,977,56237697,mult
param_id_1,985,56038229,mult
param_id_1,985,55852425,mult
param_id_1,985,56063907,mult
param_id_1,985,56772835,mult
param_id_1,985,56633690,mult
param_id_1,985,55869318,mult
param_id_1,985,57342718,mult
param_id_1,985,57603483,mult
param_id_1,985,56704636,mult
param_id_1,985,56035112,mult
param_id_1,993,57530966,mult
param_id_1,993,57395899,mult
param_id_1,993,57442978,mult
param_id_1,993,56173706,mult
param_id_1,993,55991330,mult
param_id_1,993,56576662,mult
param_id_1,993,56837017,mult
param_id_1,993,57869489,mult
param_id_1,993,57773877,mult
param_id_1,993,58112932,mult
param_id_1,1001,56686301,mult
param_id_1,1001,56300708,mult
param_id_1,1001,55887281,mult
param_id_1,1001,55901238,mult
param_id_1,1001,56034481,mult
param_id_1,1001,55852145,mult
param_id_1,1001,57033250,mult
param_id_1,1001,56555201,mult
param_id_1,1001,55853457,mult
param_id_1,1001,57533731,mult
param_id_1,1009,57649090,mult
param_id_1,1009,57753438,mult
param_id_1,1009,57537277,mult
param_id_1,1009,55857996,mult
param_id_1,1009,56356924,mult
param_id_1,1009,57681953,mult
param_id_1,1009,57541515,mult
param_id_1,1009,57775990,mult
param_id_1,1009,56370329,mult
param_id_1,1009,55861022,mult
param_id_1,1017,55873977,mult
param_id_1,1017,55912599,mult
param_id_1,1017,56639592,mult
param_id_1,1017,56929302,mult
param_id_1,1017,56353498,mult
param_id_1,1017,55952606,mult
param_id_1,1017,55854849,mult
param_id_1,1017,56015906,mult
param_id_1,1017,56020324,mult
param_id_1,1017,56372033,mult
param_id_1,1025,56737958,mult
param_id_1,1025,55993684,mult
param_id_1,1025,56060551,mult
param_id_1,1025,57044310,mult
param_id_1,1025,56664960,mult
param_id_1,1025,57098343,mult
param_id_1,1025,56879727,mult
param_id_1,1025,57411287,mult
param_id_1,1025,55850081,mult
param_id_1,1025,55998083,mult
