param,value,time,tag
param_id_0,337,63186197,kernel_covariance
param_id_0,337,63377011,kernel_covariance
param_id_0,337,63262122,kernel_covariance
param_id_0,345,66207199,kernel_covariance
param_id_0,345,66195528,kernel_covariance
param_id_0,345,66178464,kernel_covariance
param_id_0,345,66226596,kernel_covariance
param_id_0,345,66200847,kernel_covariance
param_id_0,345,66218531,kernel_covariance
param_id_0,345,66234721,kernel_covariance
param_id_0,345,66312178,kernel_covariance
param_id_0,345,66187723,kernel_covariance
param_id_0,345,66224963,kernel_covariance
param_id_0,353,69292613,kernel_covariance
param_id_0,353,69363938,kernel_covariance
param_id_0,353,69291271,kernel_covariance
param_id_0,353,69322148,kernel_covariance
param_id_0,353,69343549,kernel_covariance
param_id_0,353,69327459,kernel_covariance
param_id_0,353,69275451,kernel_covariance
param_id_0,353,69274418,kernel_covariance
param_id_0,353,69293794,kernel_covariance
param_id_0,353,69269929,kernel_covariance
param_id_0,361,72371234,kernel_covariance
param_id_0,361,72428312,kernel_covariance
param_id_0,361,72386071,kernel_covariance
param_id_0,361,72395489,kernel_covariance
param_id_0,361,72458388,kernel_covariance
param_id_0,361,72400740,kernel_covariance
param_id_0,361,72419655,kernel_covariance
param_id_0,361,72419234,kernel_covariance
param_id_0,361,72421969,kernel_covariance
param_id_0,361,72415487,kernel_covariance
param_id_0,369,75645717,kernel_covariance
param_id_0,369,75705479,kernel_covariance
param_id_0,369,75634795,kernel_covariance
param_id_0,369,75646938,kernel_covariance
param_id_0,369,75658029,kernel_covariance
param_id_0,369,75687836,kernel_covariance
param_id_0,369,75660074,kernel_covariance
param_id_0,369,75630266,kernel_covariance
param_id_0,369,75670683,kernel_covariance
param_id_0,369,75644763,kernel_covariance
param_id_0,377,78895341,kernel_covariance
param_id_0,377,78926079,kernel_covariance
param_id_0,377,78921011,kernel_covariance
param_id_0,377,79018085,kernel_covariance
param_id_0,377,78968279,kernel_covariance
param_id_0,377,79037231,kernel_covariance
param_id_0,377,78923054,kernel_covariance
param_id_0,377,78911392,kernel_covariance
param_id_0,377,78885342,kernel_covariance
param_id_0,377,78879692,kernel_covariance
param_id_0,385,82296665,kernel_covariance
param_id_0,385,82301465,kernel_covariance
param_id_0,385,82291164,kernel_covariance
param_id_0,385,82306534,kernel_covariance
param_id_0,385,82286095,kernel_covariance
param_id_0,385,82310732,kernel_covariance
param_id_0,385,82321662,kernel_covariance
param_id_0,385,82280515,kernel_covariance
param_id_0,385,82260046,kernel_covariance
