param,value,time,tag
param_id_0,617,3988,fir_big
param_id_0,617,4619,fir_big
param_id_0,625,3938,fir_big
param_id_0,625,3997,fir_big
param_id_0,625,5250,fir_big
param_id_0,625,3907,fir_big
param_id_0,625,4067,fir_big
param_id_0,625,3827,fir_big
param_id_0,625,4228,fir_big
param_id_0,625,4058,fir_big
param_id_0,625,3837,fir_big
param_id_0,625,5720,fir_big
param_id_0,633,4218,fir_big
param_id_0,633,5120,fir_big
param_id_0,633,4458,fir_big
param_id_0,633,4318,fir_big
param_id_0,633,4037,fir_big
param_id_0,633,3987,fir_big
param_id_0,633,4048,fir_big
param_id_0,633,4138,fir_big
param_id_0,633,4088,fir_big
param_id_0,633,4388,fir_big
param_id_0,641,4228,fir_big
param_id_0,641,4658,fir_big
param_id_0,641,4128,fir_big
param_id_0,641,4118,fir_big
param_id_0,641,4178,fir_big
param_id_0,641,3917,fir_big
param_id_0,641,3817,fir_big
param_id_0,641,3817,fir_big
param_id_0,641,3858,fir_big
param_id_0,641,4017,fir_big
param_id_0,649,5590,fir_big
param_id_0,649,4198,fir_big
param_id_0,649,4168,fir_big
param_id_0,649,4408,fir_big
param_id_0,649,5149,fir_big
param_id_0,649,4128,fir_big
param_id_0,649,4448,fir_big
param_id_0,649,4088,fir_big
param_id_0,649,4028,fir_big
param_id_0,649,3817,fir_big
param_id_0,657,3907,fir_big
param_id_0,657,4138,fir_big
param_id_0,657,4329,fir_big
param_id_0,657,4509,fir_big
param_id_0,657,4118,fir_big
param_id_0,657,4299,fir_big
param_id_0,657,4308,fir_big
param_id_0,657,3998,fir_big
param_id_0,657,3937,fir_big
param_id_0,657,4168,fir_big
param_id_0,665,4148,fir_big
param_id_0,665,4057,fir_big
param_id_0,665,4188,fir_big
param_id_0,665,4017,fir_big
param_id_0,665,4128,fir_big
param_id_0,665,5170,fir_big
param_id_0,665,4188,fir_big
param_id_0,665,4038,fir_big
param_id_0,665,3847,fir_big
param_id_0,665,3837,fir_big
param_id_0,673,4078,fir_big
param_id_0,673,3937,fir_big
param_id_0,673,3998,fir_big
param_id_0,673,5199,fir_big
param_id_0,673,4258,fir_big
param_id_0,673,3958,fir_big
param_id_0,673,4809,fir_big
param_id_0,673,4218,fir_big
param_id_0,673,4429,fir_big
param_id_0,673,4418,fir_big
param_id_0,681,5320,fir_big
param_id_0,681,4188,fir_big
param_id_0,681,4008,fir_big
param_id_0,681,4078,fir_big
param_id_0,681,4028,fir_big
param_id_0,681,4368,fir_big
param_id_0,681,5100,fir_big
param_id_0,681,4349,fir_big
param_id_0,681,4459,fir_big
param_id_0,681,4419,fir_big
param_id_0,689,4188,fir_big
param_id_0,689,4438,fir_big
param_id_0,689,4408,fir_big
param_id_0,689,4268,fir_big
param_id_0,689,4709,fir_big
param_id_0,689,4268,fir_big
param_id_0,689,4318,fir_big
param_id_0,689,4198,fir_big
param_id_0,689,4238,fir_big
param_id_0,689,4328,fir_big
param_id_0,697,4278,fir_big
param_id_0,697,4438,fir_big
param_id_0,697,4178,fir_big
param_id_0,697,4549,fir_big
param_id_0,697,4218,fir_big
param_id_0,697,4269,fir_big
