param,value,time,tag
param_id_0,601,2184,array_inc
param_id_0,609,2164,array_inc
param_id_0,609,1904,array_inc
param_id_0,609,2184,array_inc
param_id_0,609,2164,array_inc
param_id_0,609,2745,array_inc
param_id_0,609,2555,array_inc
param_id_0,609,2425,array_inc
param_id_0,609,2084,array_inc
param_id_0,609,2274,array_inc
param_id_0,609,2304,array_inc
param_id_0,617,2324,array_inc
param_id_0,617,2174,array_inc
param_id_0,617,1953,array_inc
param_id_0,617,2164,array_inc
param_id_0,617,1964,array_inc
param_id_0,617,2084,array_inc
param_id_0,617,2094,array_inc
param_id_0,617,2695,array_inc
param_id_0,617,2335,array_inc
param_id_0,617,2033,array_inc
param_id_0,625,1973,array_inc
param_id_0,625,2034,array_inc
param_id_0,625,2074,array_inc
param_id_0,625,2124,array_inc
param_id_0,625,2154,array_inc
param_id_0,625,2324,array_inc
param_id_0,625,2274,array_inc
param_id_0,625,2184,array_inc
param_id_0,625,2054,array_inc
param_id_0,625,2234,array_inc
param_id_0,633,2214,array_inc
param_id_0,633,2475,array_inc
param_id_0,633,2003,array_inc
param_id_0,633,2044,array_inc
param_id_0,633,2194,array_inc
param_id_0,633,2134,array_inc
param_id_0,633,2285,array_inc
param_id_0,633,2064,array_inc
param_id_0,633,2044,array_inc
param_id_0,633,2354,array_inc
param_id_0,641,2134,array_inc
param_id_0,641,1994,array_inc
param_id_0,641,2184,array_inc
param_id_0,641,2314,array_inc
param_id_0,641,2305,array_inc
param_id_0,641,2555,array_inc
param_id_0,641,2365,array_inc
param_id_0,641,2315,array_inc
param_id_0,641,2275,array_inc
param_id_0,641,2094,array_inc
param_id_0,649,2655,array_inc
param_id_0,649,2345,array_inc
param_id_0,649,2134,array_inc
param_id_0,649,2124,array_inc
param_id_0,649,2125,array_inc
param_id_0,649,2104,array_inc
param_id_0,649,2224,array_inc
param_id_0,649,2375,array_inc
param_id_0,649,2214,array_inc
param_id_0,649,2695,array_inc
param_id_0,657,2275,array_inc
param_id_0,657,2294,array_inc
param_id_0,657,2334,array_inc
param_id_0,657,2094,array_inc
param_id_0,657,2344,array_inc
param_id_0,657,2064,array_inc
param_id_0,657,2474,array_inc
param_id_0,657,2204,array_inc
param_id_0,657,1984,array_inc
param_id_0,657,2404,array_inc
param_id_0,665,2003,array_inc
param_id_0,665,2204,array_inc
param_id_0,665,2204,array_inc
param_id_0,665,2134,array_inc
param_id_0,665,2434,array_inc
param_id_0,665,2264,array_inc
param_id_0,665,2224,array_inc
param_id_0,665,2294,array_inc
param_id_0,665,2174,array_inc
param_id_0,665,2385,array_inc
param_id_0,673,2334,array_inc
param_id_0,673,2705,array_inc
param_id_0,673,2114,array_inc
param_id_0,673,2214,array_inc
param_id_0,673,2455,array_inc
