param,value,time,tag
param_id_0,729,1593,vneg
param_id_0,729,1693,vneg
param_id_0,729,1342,vneg
param_id_0,729,1563,vneg
param_id_0,729,1393,vneg
param_id_0,737,1503,vneg
param_id_0,737,1643,vneg
param_id_0,737,1363,vneg
param_id_0,737,1463,vneg
param_id_0,737,1402,vneg
param_id_0,737,1713,vneg
param_id_0,737,1603,vneg
param_id_0,737,1402,vneg
param_id_0,737,1453,vneg
param_id_0,737,1723,vneg
param_id_0,745,1503,vneg
param_id_0,745,1844,vneg
param_id_0,745,1473,vneg
param_id_0,745,1753,vneg
param_id_0,745,1603,vneg
param_id_0,745,1433,vneg
param_id_0,745,1553,vneg
param_id_0,745,1443,vneg
param_id_0,745,1503,vneg
param_id_0,745,1382,vneg
param_id_0,753,1483,vneg
param_id_0,753,1523,vneg
param_id_0,753,1583,vneg
param_id_0,753,1503,vneg
param_id_0,753,1483,vneg
param_id_0,753,1693,vneg
param_id_0,753,1503,vneg
param_id_0,753,1493,vneg
param_id_0,753,1763,vneg
param_id_0,753,1543,vneg
param_id_0,761,1503,vneg
param_id_0,761,1422,vneg
param_id_0,761,1633,vneg
param_id_0,761,1533,vneg
param_id_0,761,1914,vneg
param_id_0,761,1663,vneg
param_id_0,761,2174,vneg
param_id_0,761,1523,vneg
param_id_0,761,1513,vneg
param_id_0,761,1543,vneg
