param,value,time,tag
param_id_0,665,581,str_ncat
param_id_0,665,572,str_ncat
param_id_0,665,591,str_ncat
param_id_0,665,581,str_ncat
param_id_0,665,591,str_ncat
param_id_0,665,592,str_ncat
param_id_0,673,591,str_ncat
param_id_0,673,591,str_ncat
param_id_0,673,581,str_ncat
param_id_0,673,601,str_ncat
param_id_0,673,601,str_ncat
param_id_0,673,601,str_ncat
param_id_0,673,581,str_ncat
param_id_0,673,621,str_ncat
param_id_0,673,582,str_ncat
param_id_0,673,591,str_ncat
param_id_0,681,601,str_ncat
param_id_0,681,581,str_ncat
param_id_0,681,631,str_ncat
param_id_0,681,591,str_ncat
param_id_0,681,601,str_ncat
param_id_0,681,621,str_ncat
param_id_0,681,592,str_ncat
param_id_0,681,571,str_ncat
param_id_0,681,571,str_ncat
param_id_0,681,602,str_ncat
param_id_0,689,581,str_ncat
param_id_0,689,571,str_ncat
param_id_0,689,571,str_ncat
param_id_0,689,601,str_ncat
param_id_0,689,581,str_ncat
param_id_0,689,601,str_ncat
param_id_0,689,581,str_ncat
param_id_0,689,601,str_ncat
param_id_0,689,602,str_ncat
param_id_0,689,582,str_ncat
param_id_0,697,611,str_ncat
