param,value,time,tag
n,856,30,n_m_sum
n,856,40,n_m_sum
n,856,30,n_m_sum
n,856,30,n_m_sum
n,856,30,n_m_sum
n,856,30,n_m_sum
n,856,40,n_m_sum
n,864,30,n_m_sum
n,864,40,n_m_sum
n,864,30,n_m_sum
n,864,40,n_m_sum
n,864,40,n_m_sum
n,864,30,n_m_sum
n,864,30,n_m_sum
n,864,30,n_m_sum
n,864,31,n_m_sum
n,864,30,n_m_sum
n,872,30,n_m_sum
n,872,40,n_m_sum
n,872,30,n_m_sum
n,872,30,n_m_sum
n,872,30,n_m_sum
n,872,30,n_m_sum
n,872,40,n_m_sum
n,872,30,n_m_sum
n,872,40,n_m_sum
n,872,40,n_m_sum
n,880,30,n_m_sum
n,880,30,n_m_sum
n,880,40,n_m_sum
n,880,30,n_m_sum
n,880,40,n_m_sum
n,880,40,n_m_sum
n,880,40,n_m_sum
n,880,40,n_m_sum
n,880,40,n_m_sum
n,880,30,n_m_sum
n,888,30,n_m_sum
n,888,40,n_m_sum
n,888,40,n_m_sum
n,888,30,n_m_sum
n,888,40,n_m_sum
n,888,30,n_m_sum
n,888,30,n_m_sum
n,888,31,n_m_sum
n,888,30,n_m_sum
n,888,40,n_m_sum
n,896,30,n_m_sum
n,896,40,n_m_sum
n,896,40,n_m_sum
n,896,40,n_m_sum
n,896,30,n_m_sum
n,896,40,n_m_sum
n,896,40,n_m_sum
n,896,30,n_m_sum
n,896,40,n_m_sum
n,896,30,n_m_sum
n,904,30,n_m_sum
n,904,40,n_m_sum
n,904,31,n_m_sum
n,904,40,n_m_sum
n,904,30,n_m_sum
n,904,40,n_m_sum
n,904,30,n_m_sum
n,904,30,n_m_sum
n,904,40,n_m_sum
n,904,30,n_m_sum
n,912,30,n_m_sum
n,912,30,n_m_sum
n,912,30,n_m_sum
n,912,40,n_m_sum
n,912,40,n_m_sum
n,912,30,n_m_sum
n,912,41,n_m_sum
n,912,40,n_m_sum
n,912,30,n_m_sum
n,912,30,n_m_sum
n,920,40,n_m_sum
n,920,30,n_m_sum
n,920,30,n_m_sum
n,920,30,n_m_sum
n,920,31,n_m_sum
n,920,30,n_m_sum
n,920,30,n_m_sum
n,920,30,n_m_sum
n,920,40,n_m_sum
n,920,30,n_m_sum
n,928,30,n_m_sum
n,928,40,n_m_sum
n,928,40,n_m_sum
n,928,30,n_m_sum
n,928,40,n_m_sum
n,928,30,n_m_sum
n,928,30,n_m_sum
n,928,30,n_m_sum
n,928,30,n_m_sum
n,928,40,n_m_sum
n,936,30,n_m_sum
n,936,30,n_m_sum
n,936,30,n_m_sum
n,936,31,n_m_sum
n,936,40,n_m_sum
n,936,41,n_m_sum
n,936,30,n_m_sum
n,936,30,n_m_sum
n,936,30,n_m_sum
n,936,40,n_m_sum
n,944,40,n_m_sum
n,944,40,n_m_sum
n,944,30,n_m_sum
n,944,30,n_m_sum
n,944,30,n_m_sum
n,944,31,n_m_sum
n,944,40,n_m_sum
n,944,30,n_m_sum
n,944,30,n_m_sum
n,944,40,n_m_sum
n,952,30,n_m_sum
n,952,50,n_m_sum
n,952,40,n_m_sum
n,952,40,n_m_sum
n,952,30,n_m_sum
n,952,40,n_m_sum
n,952,30,n_m_sum
n,952,30,n_m_sum
n,952,30,n_m_sum
n,952,30,n_m_sum
n,960,30,n_m_sum
n,960,40,n_m_sum
n,960,30,n_m_sum
n,960,30,n_m_sum
n,960,30,n_m_sum
n,960,30,n_m_sum
n,960,30,n_m_sum
n,960,30,n_m_sum
n,960,30,n_m_sum
n,960,40,n_m_sum
n,968,30,n_m_sum
n,968,30,n_m_sum
n,968,30,n_m_sum
n,968,40,n_m_sum
n,968,30,n_m_sum
n,968,30,n_m_sum
n,968,40,n_m_sum
n,968,40,n_m_sum
n,968,31,n_m_sum
n,968,40,n_m_sum
n,976,40,n_m_sum
n,976,31,n_m_sum
n,976,40,n_m_sum
n,976,41,n_m_sum
n,976,40,n_m_sum
n,976,31,n_m_sum
n,976,40,n_m_sum
n,976,30,n_m_sum
n,976,30,n_m_sum
n,976,30,n_m_sum
n,984,41,n_m_sum
n,984,30,n_m_sum
n,984,30,n_m_sum
n,984,30,n_m_sum
n,984,40,n_m_sum
n,984,40,n_m_sum
n,984,40,n_m_sum
n,984,30,n_m_sum
n,984,30,n_m_sum
n,984,30,n_m_sum
n,992,30,n_m_sum
n,992,40,n_m_sum
n,992,30,n_m_sum
n,992,30,n_m_sum
n,992,30,n_m_sum
n,992,40,n_m_sum
n,992,40,n_m_sum
n,992,30,n_m_sum
n,992,30,n_m_sum
n,992,30,n_m_sum
n,1000,40,n_m_sum
n,1000,30,n_m_sum
n,1000,30,n_m_sum
n,1000,30,n_m_sum
n,1000,30,n_m_sum
n,1000,40,n_m_sum
n,1000,30,n_m_sum
n,1000,30,n_m_sum
n,1000,40,n_m_sum
n,1000,30,n_m_sum
n,1008,30,n_m_sum
n,1008,40,n_m_sum
n,1008,40,n_m_sum
n,1008,40,n_m_sum
n,1008,30,n_m_sum
n,1008,30,n_m_sum
n,1008,40,n_m_sum
n,1008,30,n_m_sum
n,1008,40,n_m_sum
n,1008,31,n_m_sum
n,1016,30,n_m_sum
n,1016,40,n_m_sum
n,1016,30,n_m_sum
n,1016,30,n_m_sum
n,1016,31,n_m_sum
n,1016,40,n_m_sum
n,1016,41,n_m_sum
n,1016,40,n_m_sum
n,1016,40,n_m_sum
n,1016,30,n_m_sum
n,1024,40,n_m_sum
n,1024,30,n_m_sum
n,1024,30,n_m_sum
n,1024,30,n_m_sum
n,1024,40,n_m_sum
n,1024,30,n_m_sum
n,1024,40,n_m_sum
n,1024,30,n_m_sum
n,1024,30,n_m_sum
n,1024,40,n_m_sum
n,1032,30,n_m_sum
n,1032,40,n_m_sum
n,1032,40,n_m_sum
n,1032,30,n_m_sum
n,1032,40,n_m_sum
n,1032,30,n_m_sum
n,1032,30,n_m_sum
n,1032,30,n_m_sum
n,1032,40,n_m_sum
n,1032,30,n_m_sum
n,1040,40,n_m_sum
n,1040,30,n_m_sum
n,1040,40,n_m_sum
n,1040,30,n_m_sum
n,1040,40,n_m_sum
n,1040,30,n_m_sum
n,1040,40,n_m_sum
n,1040,40,n_m_sum
n,1040,30,n_m_sum
n,1040,40,n_m_sum
n,1048,40,n_m_sum
n,1048,30,n_m_sum
n,1048,40,n_m_sum
n,1048,30,n_m_sum
n,1048,30,n_m_sum
n,1048,30,n_m_sum
n,1048,31,n_m_sum
n,1048,30,n_m_sum
n,1048,40,n_m_sum
n,1048,30,n_m_sum
n,1056,30,n_m_sum
n,1056,31,n_m_sum
n,1056,30,n_m_sum
n,1056,30,n_m_sum
n,1056,40,n_m_sum
n,1056,40,n_m_sum
n,1056,40,n_m_sum
n,1056,30,n_m_sum
n,1056,30,n_m_sum
n,1056,30,n_m_sum
n,1064,30,n_m_sum
n,1064,40,n_m_sum
n,1064,30,n_m_sum
n,1064,30,n_m_sum
n,1064,40,n_m_sum
n,1064,30,n_m_sum
n,1064,30,n_m_sum
n,1064,40,n_m_sum
n,1064,40,n_m_sum
n,1064,30,n_m_sum
n,1072,40,n_m_sum
n,1072,30,n_m_sum
n,1072,30,n_m_sum
n,1072,30,n_m_sum
n,1072,40,n_m_sum
n,1072,30,n_m_sum
n,1072,40,n_m_sum
n,1072,30,n_m_sum
n,1072,30,n_m_sum
n,1072,40,n_m_sum
n,1080,30,n_m_sum
n,1080,40,n_m_sum
n,1080,30,n_m_sum
n,1080,30,n_m_sum
n,1080,40,n_m_sum
n,1080,40,n_m_sum
n,1080,31,n_m_sum
n,1080,40,n_m_sum
n,1080,30,n_m_sum
n,1080,40,n_m_sum
n,1088,30,n_m_sum
n,1088,30,n_m_sum
n,1088,40,n_m_sum
n,1088,30,n_m_sum
n,1088,40,n_m_sum
n,1088,30,n_m_sum
n,1088,30,n_m_sum
n,1088,30,n_m_sum
n,1088,30,n_m_sum
n,1088,30,n_m_sum
n,1096,30,n_m_sum
n,1096,30,n_m_sum
n,1096,30,n_m_sum
n,1096,30,n_m_sum
n,1096,30,n_m_sum
n,1096,30,n_m_sum
n,1096,30,n_m_sum
n,1096,30,n_m_sum
n,1096,30,n_m_sum
n,1096,40,n_m_sum
n,1104,40,n_m_sum
n,1104,40,n_m_sum
n,1104,30,n_m_sum
n,1104,30,n_m_sum
n,1104,30,n_m_sum
n,1104,30,n_m_sum
n,1104,30,n_m_sum
n,1104,30,n_m_sum
n,1104,40,n_m_sum
n,1104,30,n_m_sum
n,1112,40,n_m_sum
n,1112,40,n_m_sum
n,1112,30,n_m_sum
n,1112,30,n_m_sum
n,1112,30,n_m_sum
n,1112,40,n_m_sum
n,1112,40,n_m_sum
n,1112,40,n_m_sum
n,1112,30,n_m_sum
n,1112,30,n_m_sum
n,1120,30,n_m_sum
n,1120,30,n_m_sum
n,1120,30,n_m_sum
n,1120,41,n_m_sum
n,1120,40,n_m_sum
n,1120,30,n_m_sum
n,1120,30,n_m_sum
n,1120,30,n_m_sum
n,1120,30,n_m_sum
n,1120,30,n_m_sum
n,1128,31,n_m_sum
n,1128,40,n_m_sum
n,1128,41,n_m_sum
n,1128,30,n_m_sum
n,1128,41,n_m_sum
n,1128,40,n_m_sum
n,1128,40,n_m_sum
n,1128,30,n_m_sum
n,1128,30,n_m_sum
n,1128,40,n_m_sum
n,1136,30,n_m_sum
n,1136,40,n_m_sum
n,1136,30,n_m_sum
n,1136,40,n_m_sum
n,1136,30,n_m_sum
n,1136,40,n_m_sum
n,1136,40,n_m_sum
n,1136,40,n_m_sum
n,1136,30,n_m_sum
n,1136,30,n_m_sum
n,1144,40,n_m_sum
n,1144,30,n_m_sum
n,1144,30,n_m_sum
n,1144,40,n_m_sum
n,1144,40,n_m_sum
n,1144,30,n_m_sum
n,1144,40,n_m_sum
n,1144,30,n_m_sum
n,1144,30,n_m_sum
n,1144,40,n_m_sum
n,1152,30,n_m_sum
n,1152,30,n_m_sum
n,1152,40,n_m_sum
n,1152,40,n_m_sum
n,1152,30,n_m_sum
n,1152,40,n_m_sum
n,1152,30,n_m_sum
n,1152,40,n_m_sum
n,1152,30,n_m_sum
n,1152,30,n_m_sum
n,1160,40,n_m_sum
n,1160,30,n_m_sum
n,1160,40,n_m_sum
n,1160,40,n_m_sum
n,1160,40,n_m_sum
n,1160,30,n_m_sum
n,1160,40,n_m_sum
n,1160,40,n_m_sum
n,1160,30,n_m_sum
n,1160,30,n_m_sum
n,1168,30,n_m_sum
n,1168,30,n_m_sum
n,1168,41,n_m_sum
n,1168,30,n_m_sum
n,1168,30,n_m_sum
n,1168,40,n_m_sum
n,1168,40,n_m_sum
n,1168,30,n_m_sum
n,1168,40,n_m_sum
n,1168,30,n_m_sum
n,1176,30,n_m_sum
n,1176,40,n_m_sum
n,1176,30,n_m_sum
n,1176,40,n_m_sum
n,1176,30,n_m_sum
n,1176,30,n_m_sum
n,1176,30,n_m_sum
n,1176,30,n_m_sum
n,1176,30,n_m_sum
n,1176,40,n_m_sum
n,1184,30,n_m_sum
n,1184,30,n_m_sum
n,1184,40,n_m_sum
n,1184,30,n_m_sum
n,1184,40,n_m_sum
n,1184,30,n_m_sum
n,1184,30,n_m_sum
n,1184,30,n_m_sum
n,1184,40,n_m_sum
n,1184,30,n_m_sum
n,1192,40,n_m_sum
n,1192,40,n_m_sum
n,1192,40,n_m_sum
n,1192,40,n_m_sum
n,1192,30,n_m_sum
n,1192,40,n_m_sum
n,1192,40,n_m_sum
n,1192,40,n_m_sum
n,1192,40,n_m_sum
n,1192,30,n_m_sum
n,1200,30,n_m_sum
n,1200,40,n_m_sum
n,1200,40,n_m_sum
n,1200,30,n_m_sum
n,1200,40,n_m_sum
n,1200,30,n_m_sum
n,1200,40,n_m_sum
n,1200,30,n_m_sum
n,1200,40,n_m_sum
n,1200,30,n_m_sum
n,1208,30,n_m_sum
n,1208,40,n_m_sum
n,1208,40,n_m_sum
n,1208,40,n_m_sum
n,1208,40,n_m_sum
n,1208,50,n_m_sum
n,1208,51,n_m_sum
n,1208,40,n_m_sum
n,1208,40,n_m_sum
n,1208,50,n_m_sum
n,1216,41,n_m_sum
n,1216,40,n_m_sum
n,1216,50,n_m_sum
n,1216,40,n_m_sum
n,1216,50,n_m_sum
n,1216,40,n_m_sum
n,1216,40,n_m_sum
n,1216,50,n_m_sum
n,1216,40,n_m_sum
n,1216,50,n_m_sum
n,1224,40,n_m_sum
n,1224,40,n_m_sum
n,1224,40,n_m_sum
n,1224,40,n_m_sum
n,1224,40,n_m_sum
n,1224,50,n_m_sum
n,1224,50,n_m_sum
n,1224,40,n_m_sum
n,1224,40,n_m_sum
n,1224,40,n_m_sum
n,1232,50,n_m_sum
n,1232,40,n_m_sum
n,1232,40,n_m_sum
n,1232,40,n_m_sum
n,1232,50,n_m_sum
n,1232,50,n_m_sum
n,1232,40,n_m_sum
n,1232,40,n_m_sum
n,1232,40,n_m_sum
n,1232,40,n_m_sum
n,1240,51,n_m_sum
n,1240,40,n_m_sum
n,1240,31,n_m_sum
n,1240,40,n_m_sum
n,1240,31,n_m_sum
n,1240,30,n_m_sum
n,1240,40,n_m_sum
n,1240,30,n_m_sum
n,1240,40,n_m_sum
n,1240,40,n_m_sum
n,1248,40,n_m_sum
n,1248,30,n_m_sum
n,1248,30,n_m_sum
n,1248,30,n_m_sum
n,1248,30,n_m_sum
n,1248,30,n_m_sum
n,1248,40,n_m_sum
n,1248,40,n_m_sum
n,1248,30,n_m_sum
n,1248,40,n_m_sum
n,1256,40,n_m_sum
n,1256,30,n_m_sum
n,1256,30,n_m_sum
n,1256,41,n_m_sum
n,1256,40,n_m_sum
n,1256,41,n_m_sum
n,1256,30,n_m_sum
n,1256,31,n_m_sum
n,1256,30,n_m_sum
n,1256,31,n_m_sum
n,1264,30,n_m_sum
n,1264,40,n_m_sum
n,1264,40,n_m_sum
n,1264,30,n_m_sum
n,1264,31,n_m_sum
n,1264,40,n_m_sum
n,1264,40,n_m_sum
n,1264,40,n_m_sum
n,1264,30,n_m_sum
n,1264,40,n_m_sum
n,1272,30,n_m_sum
n,1272,30,n_m_sum
n,1272,40,n_m_sum
n,1272,40,n_m_sum
n,1272,30,n_m_sum
n,1272,40,n_m_sum
n,1272,30,n_m_sum
n,1272,40,n_m_sum
n,1272,30,n_m_sum
n,1272,30,n_m_sum
n,1280,30,n_m_sum
n,1280,30,n_m_sum
n,1280,30,n_m_sum
n,1280,30,n_m_sum
n,1280,40,n_m_sum
n,1280,41,n_m_sum
n,1280,30,n_m_sum
n,1280,41,n_m_sum
n,1280,30,n_m_sum
n,1280,31,n_m_sum
n,1288,30,n_m_sum
n,1288,30,n_m_sum
n,1288,40,n_m_sum
n,1288,30,n_m_sum
n,1288,30,n_m_sum
n,1288,30,n_m_sum
n,1288,30,n_m_sum
n,1288,30,n_m_sum
n,1288,30,n_m_sum
n,1288,30,n_m_sum
n,1296,30,n_m_sum
n,1296,40,n_m_sum
n,1296,30,n_m_sum
n,1296,30,n_m_sum
n,1296,40,n_m_sum
n,1296,40,n_m_sum
n,1296,40,n_m_sum
n,1296,30,n_m_sum
n,1296,40,n_m_sum
n,1296,30,n_m_sum
n,1304,40,n_m_sum
n,1304,30,n_m_sum
n,1304,30,n_m_sum
n,1304,30,n_m_sum
n,1304,40,n_m_sum
n,1304,40,n_m_sum
n,1304,40,n_m_sum
n,1304,30,n_m_sum
n,1304,40,n_m_sum
n,1304,40,n_m_sum
n,1312,30,n_m_sum
n,1312,30,n_m_sum
n,1312,30,n_m_sum
n,1312,40,n_m_sum
n,1312,30,n_m_sum
n,1312,30,n_m_sum
n,1312,40,n_m_sum
n,1312,41,n_m_sum
n,1312,30,n_m_sum
n,1312,30,n_m_sum
n,1320,30,n_m_sum
n,1320,30,n_m_sum
n,1320,30,n_m_sum
n,1320,40,n_m_sum
n,1320,40,n_m_sum
n,1320,30,n_m_sum
n,1320,30,n_m_sum
n,1320,30,n_m_sum
n,1320,30,n_m_sum
n,1320,30,n_m_sum
n,1328,40,n_m_sum
n,1328,40,n_m_sum
n,1328,30,n_m_sum
n,1328,40,n_m_sum
n,1328,30,n_m_sum
n,1328,30,n_m_sum
n,1328,30,n_m_sum
n,1328,30,n_m_sum
n,1328,30,n_m_sum
n,1328,40,n_m_sum
n,1336,40,n_m_sum
n,1336,30,n_m_sum
n,1336,30,n_m_sum
n,1336,30,n_m_sum
n,1336,30,n_m_sum
n,1336,30,n_m_sum
n,1336,30,n_m_sum
n,1336,30,n_m_sum
n,1336,31,n_m_sum
n,1336,40,n_m_sum
n,1344,40,n_m_sum
n,1344,40,n_m_sum
n,1344,30,n_m_sum
n,1344,30,n_m_sum
n,1344,30,n_m_sum
n,1344,30,n_m_sum
n,1344,40,n_m_sum
n,1344,30,n_m_sum
n,1344,40,n_m_sum
n,1344,30,n_m_sum
n,1352,30,n_m_sum
n,1352,30,n_m_sum
n,1352,40,n_m_sum
n,1352,40,n_m_sum
n,1352,40,n_m_sum
n,1352,40,n_m_sum
n,1352,40,n_m_sum
n,1352,41,n_m_sum
n,1352,40,n_m_sum
n,1352,40,n_m_sum
n,1360,40,n_m_sum
n,1360,40,n_m_sum
n,1360,41,n_m_sum
n,1360,40,n_m_sum
n,1360,40,n_m_sum
n,1360,40,n_m_sum
n,1360,40,n_m_sum
n,1360,40,n_m_sum
n,1360,40,n_m_sum
n,1360,50,n_m_sum
n,1368,41,n_m_sum
n,1368,41,n_m_sum
n,1368,40,n_m_sum
n,1368,40,n_m_sum
n,1368,50,n_m_sum
n,1368,40,n_m_sum
n,1368,40,n_m_sum
n,1368,40,n_m_sum
n,1368,40,n_m_sum
n,1368,50,n_m_sum
n,1376,50,n_m_sum
n,1376,40,n_m_sum
n,1376,40,n_m_sum
n,1376,40,n_m_sum
n,1376,40,n_m_sum
n,1376,40,n_m_sum
n,1376,40,n_m_sum
n,1376,30,n_m_sum
n,1376,31,n_m_sum
n,1376,40,n_m_sum
n,1384,30,n_m_sum
n,1384,30,n_m_sum
n,1384,40,n_m_sum
n,1384,31,n_m_sum
n,1384,40,n_m_sum
n,1384,30,n_m_sum
n,1384,30,n_m_sum
n,1384,30,n_m_sum
n,1384,30,n_m_sum
n,1384,40,n_m_sum
n,1392,40,n_m_sum
n,1392,30,n_m_sum
n,1392,40,n_m_sum
n,1392,40,n_m_sum
n,1392,40,n_m_sum
n,1392,41,n_m_sum
n,1392,30,n_m_sum
n,1392,40,n_m_sum
n,1392,30,n_m_sum
n,1392,30,n_m_sum
n,1400,41,n_m_sum
n,1400,30,n_m_sum
n,1400,30,n_m_sum
n,1400,30,n_m_sum
n,1400,30,n_m_sum
n,1400,30,n_m_sum
n,1400,40,n_m_sum
n,1400,41,n_m_sum
n,1400,40,n_m_sum
n,1400,30,n_m_sum
n,1408,30,n_m_sum
n,1408,30,n_m_sum
n,1408,40,n_m_sum
n,1408,30,n_m_sum
n,1408,30,n_m_sum
n,1408,30,n_m_sum
n,1408,30,n_m_sum
n,1408,30,n_m_sum
n,1408,40,n_m_sum
n,1408,30,n_m_sum
n,1416,30,n_m_sum
n,1416,30,n_m_sum
n,1416,30,n_m_sum
n,1416,40,n_m_sum
n,1416,30,n_m_sum
n,1416,40,n_m_sum
n,1416,40,n_m_sum
n,1416,40,n_m_sum
n,1416,40,n_m_sum
n,1416,30,n_m_sum
n,1424,30,n_m_sum
n,1424,30,n_m_sum
n,1424,30,n_m_sum
n,1424,40,n_m_sum
n,1424,40,n_m_sum
n,1424,30,n_m_sum
n,1424,30,n_m_sum
n,1424,30,n_m_sum
n,1424,40,n_m_sum
n,1424,30,n_m_sum
n,1432,30,n_m_sum
n,1432,40,n_m_sum
n,1432,30,n_m_sum
n,1432,30,n_m_sum
n,1432,30,n_m_sum
n,1432,30,n_m_sum
n,1432,40,n_m_sum
n,1432,40,n_m_sum
n,1432,30,n_m_sum
n,1432,40,n_m_sum
n,1440,30,n_m_sum
n,1440,40,n_m_sum
n,1440,40,n_m_sum
n,1440,30,n_m_sum
n,1440,30,n_m_sum
n,1440,40,n_m_sum
n,1440,40,n_m_sum
n,1440,30,n_m_sum
n,1440,30,n_m_sum
n,1440,30,n_m_sum
n,1448,30,n_m_sum
n,1448,40,n_m_sum
n,1448,40,n_m_sum
n,1448,30,n_m_sum
n,1448,40,n_m_sum
n,1448,30,n_m_sum
n,1448,30,n_m_sum
n,1448,30,n_m_sum
n,1448,30,n_m_sum
n,1448,30,n_m_sum
n,1456,30,n_m_sum
n,1456,40,n_m_sum
n,1456,30,n_m_sum
n,1456,40,n_m_sum
n,1456,40,n_m_sum
n,1456,30,n_m_sum
n,1456,30,n_m_sum
n,1456,40,n_m_sum
n,1456,40,n_m_sum
n,1456,30,n_m_sum
n,1464,30,n_m_sum
n,1464,40,n_m_sum
n,1464,40,n_m_sum
n,1464,30,n_m_sum
n,1464,30,n_m_sum
n,1464,30,n_m_sum
n,1464,30,n_m_sum
n,1464,40,n_m_sum
n,1464,30,n_m_sum
n,1464,30,n_m_sum
n,1472,40,n_m_sum
n,1472,30,n_m_sum
n,1472,30,n_m_sum
n,1472,30,n_m_sum
n,1472,40,n_m_sum
n,1472,40,n_m_sum
n,1472,30,n_m_sum
n,1472,30,n_m_sum
n,1472,30,n_m_sum
n,1472,40,n_m_sum
n,1480,30,n_m_sum
n,1480,31,n_m_sum
n,1480,30,n_m_sum
n,1480,30,n_m_sum
n,1480,40,n_m_sum
n,1480,31,n_m_sum
n,1480,30,n_m_sum
n,1480,41,n_m_sum
n,1480,30,n_m_sum
n,1480,41,n_m_sum
n,1488,40,n_m_sum
n,1488,30,n_m_sum
n,1488,30,n_m_sum
n,1488,30,n_m_sum
n,1488,40,n_m_sum
n,1488,40,n_m_sum
n,1488,30,n_m_sum
n,1488,30,n_m_sum
n,1488,30,n_m_sum
n,1488,30,n_m_sum
n,1496,41,n_m_sum
n,1496,30,n_m_sum
n,1496,30,n_m_sum
n,1496,30,n_m_sum
n,1496,40,n_m_sum
n,1496,40,n_m_sum
n,1496,40,n_m_sum
n,1496,30,n_m_sum
n,1496,40,n_m_sum
n,1496,30,n_m_sum
n,1504,30,n_m_sum
n,1504,30,n_m_sum
n,1504,30,n_m_sum
n,1504,40,n_m_sum
n,1504,40,n_m_sum
n,1504,30,n_m_sum
n,1504,30,n_m_sum
n,1504,30,n_m_sum
n,1504,30,n_m_sum
n,1504,30,n_m_sum
n,1512,40,n_m_sum
n,1512,30,n_m_sum
n,1512,40,n_m_sum
n,1512,30,n_m_sum
n,1512,30,n_m_sum
n,1512,40,n_m_sum
n,1512,30,n_m_sum
n,1512,30,n_m_sum
n,1512,30,n_m_sum
n,1512,40,n_m_sum
n,1520,30,n_m_sum
n,1520,40,n_m_sum
n,1520,40,n_m_sum
n,1520,30,n_m_sum
n,1520,40,n_m_sum
n,1520,40,n_m_sum
n,1520,30,n_m_sum
n,1520,30,n_m_sum
n,1520,30,n_m_sum
n,1520,30,n_m_sum
n,1528,30,n_m_sum
n,1528,40,n_m_sum
n,1528,30,n_m_sum
n,1528,30,n_m_sum
n,1528,30,n_m_sum
n,1528,40,n_m_sum
n,1528,40,n_m_sum
n,1528,40,n_m_sum
n,1528,30,n_m_sum
n,1528,30,n_m_sum
n,1536,30,n_m_sum
n,1536,30,n_m_sum
n,1536,30,n_m_sum
n,1536,30,n_m_sum
n,1536,40,n_m_sum
n,1536,40,n_m_sum
n,1536,30,n_m_sum
n,1536,30,n_m_sum
n,1536,40,n_m_sum
n,1536,40,n_m_sum
n,1544,30,n_m_sum
n,1544,30,n_m_sum
n,1544,30,n_m_sum
n,1544,40,n_m_sum
n,1544,30,n_m_sum
n,1544,30,n_m_sum
n,1544,30,n_m_sum
n,1544,40,n_m_sum
n,1544,30,n_m_sum
n,1544,30,n_m_sum
n,1552,30,n_m_sum
n,1552,30,n_m_sum
n,1552,30,n_m_sum
n,1552,30,n_m_sum
n,1552,40,n_m_sum
n,1552,30,n_m_sum
n,1552,30,n_m_sum
n,1552,30,n_m_sum
n,1552,30,n_m_sum
n,1552,30,n_m_sum
n,1560,40,n_m_sum
n,1560,30,n_m_sum
n,1560,30,n_m_sum
n,1560,30,n_m_sum
n,1560,40,n_m_sum
n,1560,40,n_m_sum
n,1560,40,n_m_sum
n,1560,31,n_m_sum
n,1560,30,n_m_sum
n,1560,31,n_m_sum
n,1568,30,n_m_sum
n,1568,40,n_m_sum
n,1568,30,n_m_sum
n,1568,30,n_m_sum
n,1568,40,n_m_sum
n,1568,40,n_m_sum
n,1568,30,n_m_sum
n,1568,30,n_m_sum
n,1568,30,n_m_sum
n,1568,30,n_m_sum
n,1576,40,n_m_sum
n,1576,30,n_m_sum
n,1576,40,n_m_sum
n,1576,30,n_m_sum
n,1576,30,n_m_sum
n,1576,40,n_m_sum
n,1576,30,n_m_sum
n,1576,30,n_m_sum
n,1576,40,n_m_sum
n,1576,30,n_m_sum
n,1584,41,n_m_sum
n,1584,30,n_m_sum
n,1584,31,n_m_sum
n,1584,30,n_m_sum
n,1584,30,n_m_sum
n,1584,40,n_m_sum
n,1584,30,n_m_sum
n,1584,30,n_m_sum
n,1584,30,n_m_sum
n,1584,30,n_m_sum
n,1592,30,n_m_sum
n,1592,30,n_m_sum
n,1592,30,n_m_sum
n,1592,30,n_m_sum
n,1592,30,n_m_sum
n,1592,30,n_m_sum
n,1592,30,n_m_sum
n,1592,40,n_m_sum
n,1592,30,n_m_sum
n,1592,30,n_m_sum
n,1600,30,n_m_sum
n,1600,40,n_m_sum
n,1600,40,n_m_sum
n,1600,31,n_m_sum
n,1600,30,n_m_sum
n,1600,41,n_m_sum
n,1600,40,n_m_sum
n,1600,31,n_m_sum
n,1600,30,n_m_sum
n,1600,30,n_m_sum
n,1608,30,n_m_sum
n,1608,30,n_m_sum
n,1608,41,n_m_sum
n,1608,40,n_m_sum
n,1608,31,n_m_sum
n,1608,30,n_m_sum
n,1608,30,n_m_sum
n,1608,40,n_m_sum
n,1608,30,n_m_sum
n,1608,30,n_m_sum
n,1616,40,n_m_sum
n,1616,40,n_m_sum
n,1616,40,n_m_sum
n,1616,30,n_m_sum
n,1616,40,n_m_sum
n,1616,40,n_m_sum
n,1616,30,n_m_sum
n,1616,40,n_m_sum
n,1616,40,n_m_sum
n,1616,30,n_m_sum
n,1624,30,n_m_sum
n,1624,40,n_m_sum
n,1624,30,n_m_sum
n,1624,41,n_m_sum
n,1624,30,n_m_sum
n,1624,31,n_m_sum
n,1624,30,n_m_sum
n,1624,40,n_m_sum
n,1624,30,n_m_sum
n,1624,31,n_m_sum
n,1632,30,n_m_sum
n,1632,30,n_m_sum
n,1632,31,n_m_sum
n,1632,30,n_m_sum
n,1632,41,n_m_sum
n,1632,30,n_m_sum
n,1632,40,n_m_sum
n,1632,30,n_m_sum
n,1632,30,n_m_sum
n,1632,40,n_m_sum
n,1640,30,n_m_sum
n,1640,30,n_m_sum
n,1640,40,n_m_sum
n,1640,30,n_m_sum
n,1640,30,n_m_sum
n,1640,30,n_m_sum
n,1640,30,n_m_sum
n,1640,30,n_m_sum
n,1640,40,n_m_sum
n,1640,30,n_m_sum
n,1648,40,n_m_sum
n,1648,30,n_m_sum
n,1648,30,n_m_sum
n,1648,31,n_m_sum
n,1648,30,n_m_sum
n,1648,30,n_m_sum
n,1648,40,n_m_sum
n,1648,30,n_m_sum
n,1648,40,n_m_sum
n,1648,30,n_m_sum
n,1656,30,n_m_sum
n,1656,30,n_m_sum
n,1656,30,n_m_sum
n,1656,40,n_m_sum
n,1656,31,n_m_sum
n,1656,30,n_m_sum
n,1656,30,n_m_sum
n,1656,30,n_m_sum
n,1656,30,n_m_sum
n,1656,30,n_m_sum
n,1664,40,n_m_sum
n,1664,40,n_m_sum
n,1664,40,n_m_sum
n,1664,40,n_m_sum
n,1664,50,n_m_sum
