param,value,time,tag
n,904,1994982,dag_src
n,904,2004600,dag_src
n,904,2000352,dag_src
n,904,2002627,dag_src
n,904,1995954,dag_src
n,912,2031932,dag_src
n,912,2047111,dag_src
n,912,2031311,dag_src
n,912,2036330,dag_src
n,912,2036881,dag_src
n,912,2048363,dag_src
n,912,2035679,dag_src
n,912,2041440,dag_src
n,912,2031211,dag_src
n,912,2030449,dag_src
n,920,2082107,dag_src
n,920,2067900,dag_src
n,920,2072990,dag_src
n,920,2067009,dag_src
n,920,2074302,dag_src
n,920,2066727,dag_src
n,920,2076777,dag_src
n,920,2070825,dag_src
n,920,2140077,dag_src
n,920,2070936,dag_src
n,928,2109920,dag_src
n,928,2123426,dag_src
n,928,2102997,dag_src
n,928,2124849,dag_src
n,928,2203608,dag_src
n,928,2157892,dag_src
n,928,2159143,dag_src
n,928,2108046,dag_src
n,928,2102135,dag_src
n,928,2121803,dag_src
n,936,2140668,dag_src
n,936,2154545,dag_src
n,936,2191365,dag_src
n,936,2210241,dag_src
n,936,2183590,dag_src
n,936,2154745,dag_src
n,936,2225580,dag_src
n,936,2149706,dag_src
n,936,2140899,dag_src
n,936,2145949,dag_src
n,944,2176125,dag_src
n,944,2182989,dag_src
n,944,2180994,dag_src
n,944,2279873,dag_src
n,944,2181847,dag_src
n,944,2187918,dag_src
n,944,2175925,dag_src
n,944,2182598,dag_src
n,944,2175836,dag_src
n,944,2181035,dag_src
n,952,2313066,dag_src
n,952,2318326,dag_src
n,952,2302787,dag_src
n,952,2281196,dag_src
n,952,2312435,dag_src
n,952,2267801,dag_src
n,952,2267410,dag_src
n,952,2317244,dag_src
n,952,2212255,dag_src
n,952,2223365,dag_src
n,960,2255115,dag_src
n,960,2265716,dag_src
n,960,2249004,dag_src
n,960,2263321,dag_src
n,960,2250547,dag_src
n,960,2264504,dag_src
n,960,2250717,dag_src
n,960,2265376,dag_src
n,960,2255076,dag_src
n,960,2266327,dag_src
n,968,2287257,dag_src
n,968,2309449,dag_src
n,968,2291966,dag_src
n,968,2306384,dag_src
n,968,2293308,dag_src
n,968,2290614,dag_src
n,968,2299881,dag_src
n,968,2291204,dag_src
n,968,2294852,dag_src
n,968,2286886,dag_src
n,976,2332463,dag_src
n,976,2387747,dag_src
n,976,2380173,dag_src
n,976,2330428,dag_src
n,976,2432834,dag_src
n,976,2381847,dag_src
n,976,2429988,dag_src
n,976,2371267,dag_src
n,976,2401394,dag_src
n,976,2342262,dag_src
n,984,2428716,dag_src
n,984,2469193,dag_src
n,984,2402586,dag_src
n,984,2434136,dag_src
n,984,2458813,dag_src
n,984,2472629,dag_src
n,984,2428475,dag_src
n,984,2408248,dag_src
n,984,2434026,dag_src
n,984,2426492,dag_src
n,992,2490934,dag_src
n,992,2502226,dag_src
n,992,2458453,dag_src
n,992,2502196,dag_src
n,992,2446891,dag_src
n,992,2491706,dag_src
n,992,2500912,dag_src
n,992,2411683,dag_src
n,992,2499961,dag_src
n,992,2482168,dag_src
n,1000,2450477,dag_src
n,1000,2439907,dag_src
n,1000,2446419,dag_src
n,1000,2444616,dag_src
n,1000,2452161,dag_src
n,1000,2441030,dag_src
n,1000,2451520,dag_src
n,1000,2439056,dag_src
n,1000,2454404,dag_src
n,1000,2449646,dag_src
n,1008,2482698,dag_src
n,1008,2486316,dag_src
n,1008,2479081,dag_src
n,1008,2587558,dag_src
n,1008,2565485,dag_src
n,1008,2543194,dag_src
n,1008,2584713,dag_src
n,1008,2552652,dag_src
n,1008,2585163,dag_src
n,1008,2485725,dag_src
n,1016,2536410,dag_src
n,1016,2524769,dag_src
n,1016,2560295,dag_src
n,1016,2543564,dag_src
n,1016,2583159,dag_src
n,1016,2638655,dag_src
n,1016,2546961,dag_src
n,1016,2636611,dag_src
n,1016,2641911,dag_src
n,1016,2593119,dag_src
n,1024,2688510,dag_src
n,1024,2620120,dag_src
n,1024,2569794,dag_src
n,1024,2597426,dag_src
n,1024,2652921,dag_src
n,1024,2654104,dag_src
n,1024,2613506,dag_src
n,1024,2658173,dag_src
n,1024,2673962,dag_src
n,1024,2604781,dag_src
n,1032,2626532,dag_src
n,1032,2654535,dag_src
n,1032,2660778,dag_src
n,1032,2672088,dag_src
n,1032,2648393,dag_src
n,1032,2641230,dag_src
n,1032,2617194,dag_src
n,1032,2606013,dag_src
n,1032,2702897,dag_src
n,1032,2691716,dag_src
n,1040,2708578,dag_src
n,1040,2742852,dag_src
n,1040,2701444,dag_src
n,1040,2647963,dag_src
n,1040,2690674,dag_src
n,1040,2736781,dag_src
n,1040,2759074,dag_src
n,1040,2718917,dag_src
n,1040,2651599,dag_src
n,1040,2727624,dag_src
n,1048,2781206,dag_src
n,1048,2691655,dag_src
n,1048,2726833,dag_src
n,1048,2686095,dag_src
n,1048,2704209,dag_src
n,1048,2691605,dag_src
n,1048,2680704,dag_src
n,1048,2690033,dag_src
n,1048,2783701,dag_src
n,1048,2776538,dag_src
n,1056,2830860,dag_src
n,1056,2726282,dag_src
n,1056,2735749,dag_src
n,1056,2725660,dag_src
n,1056,2727192,dag_src
n,1056,2733946,dag_src
n,1056,2730569,dag_src
n,1056,2725861,dag_src
n,1056,2731862,dag_src
n,1056,2729077,dag_src
n,1064,2857311,dag_src
n,1064,2841741,dag_src
n,1064,2829958,dag_src
n,1064,2784221,dag_src
n,1064,2865646,dag_src
n,1064,2854484,dag_src
n,1064,2847152,dag_src
n,1064,2778762,dag_src
n,1064,2804610,dag_src
n,1064,2791887,dag_src
n,1072,2862350,dag_src
n,1072,2868601,dag_src
n,1072,2911904,dag_src
n,1072,2911754,dag_src
n,1072,2803057,dag_src
n,1072,2810271,dag_src
n,1072,2814740,dag_src
n,1072,2803398,dag_src
n,1072,2812505,dag_src
n,1072,2813577,dag_src
n,1080,2845428,dag_src
n,1080,2861568,dag_src
n,1080,2856489,dag_src
n,1080,2844436,dag_src
n,1080,2862009,dag_src
n,1080,2869755,dag_src
n,1080,2846179,dag_src
n,1080,2855707,dag_src
n,1080,2849936,dag_src
n,1080,2845708,dag_src
n,1088,2899320,dag_src
n,1088,2893539,dag_src
n,1088,2888410,dag_src
n,1088,2896175,dag_src
n,1088,2988911,dag_src
n,1088,2893219,dag_src
n,1088,2899451,dag_src
n,1088,2898579,dag_src
n,1088,2887147,dag_src
n,1088,2894111,dag_src
n,1096,2939156,dag_src
n,1096,2929829,dag_src
n,1096,2942793,dag_src
n,1096,2940468,dag_src
n,1096,2930630,dag_src
n,1096,3007756,dag_src
n,1096,2936481,dag_src
n,1096,2935689,dag_src
n,1096,3035178,dag_src
n,1096,2982318,dag_src
n,1104,2994942,dag_src
n,1104,3070586,dag_src
n,1104,3080394,dag_src
n,1104,3075826,dag_src
n,1104,2978560,dag_src
n,1104,2989973,dag_src
n,1104,2978691,dag_src
n,1104,3069684,dag_src
n,1104,2997998,dag_src
n,1104,2984021,dag_src
n,1112,3120500,dag_src
n,1112,3020661,dag_src
n,1112,3036551,dag_src
n,1112,3130570,dag_src
n,1112,3025260,dag_src
n,1112,3032564,dag_src
n,1112,3027965,dag_src
n,1112,3020581,dag_src
n,1112,3101113,dag_src
n,1112,3027935,dag_src
n,1120,3074102,dag_src
n,1120,3064214,dag_src
n,1120,3082338,dag_src
n,1120,3081727,dag_src
n,1120,3067921,dag_src
n,1120,3075795,dag_src
n,1120,3074523,dag_src
n,1120,3068001,dag_src
n,1120,3110592,dag_src
n,1120,3173131,dag_src
n,1128,3216072,dag_src
n,1128,3205061,dag_src
n,1128,3204209,dag_src
n,1128,3165817,dag_src
n,1128,3204941,dag_src
n,1128,3171357,dag_src
n,1128,3108248,dag_src
n,1128,3108588,dag_src
n,1128,3114179,dag_src
n,1128,3107546,dag_src
n,1136,3147211,dag_src
n,1136,3163292,dag_src
n,1136,3196105,dag_src
n,1136,3245869,dag_src
n,1136,3255196,dag_src
n,1136,3273331,dag_src
n,1136,3210211,dag_src
n,1136,3289662,dag_src
n,1136,3286878,dag_src
n,1136,3202607,dag_src
n,1144,3295764,dag_src
n,1144,3255016,dag_src
n,1144,3299661,dag_src
n,1144,3254626,dag_src
n,1144,3274283,dag_src
n,1144,3251639,dag_src
n,1144,3292508,dag_src
n,1144,3334607,dag_src
n,1144,3357711,dag_src
n,1144,3385634,dag_src
n,1152,3293880,dag_src
n,1152,3286376,dag_src
n,1152,3281708,dag_src
n,1152,3253773,dag_src
n,1152,3297046,dag_src
n,1152,3330790,dag_src
n,1152,3334427,dag_src
n,1152,3299771,dag_src
n,1152,3254906,dag_src
n,1152,3335099,dag_src
n,1160,3346470,dag_src
n,1160,3381457,dag_src
n,1160,3297738,dag_src
n,1160,3293289,dag_src
n,1160,3286847,dag_src
n,1160,3289240,dag_src
n,1160,3302877,dag_src
n,1160,3303027,dag_src
n,1160,3287368,dag_src
n,1160,3294090,dag_src
n,1168,3331602,dag_src
n,1168,3340218,dag_src
n,1168,3332574,dag_src
n,1168,3334197,dag_src
n,1168,3329739,dag_src
n,1168,3345048,dag_src
n,1168,3336671,dag_src
n,1168,3338585,dag_src
n,1168,3335950,dag_src
n,1168,3326763,dag_src
n,1176,3390234,dag_src
n,1176,3381878,dag_src
n,1176,3376507,dag_src
n,1176,3382639,dag_src
n,1176,3372539,dag_src
n,1176,3377419,dag_src
n,1176,3382899,dag_src
n,1176,3604981,dag_src
n,1176,3466969,dag_src
n,1176,3422735,dag_src
n,1184,3444026,dag_src
n,1184,3429247,dag_src
n,1184,3511795,dag_src
n,1184,3497387,dag_src
n,1184,3463171,dag_src
n,1184,3466979,dag_src
n,1184,3522715,dag_src
n,1184,3550507,dag_src
n,1184,3435139,dag_src
n,1184,3426863,dag_src
n,1192,3473501,dag_src
n,1192,3484944,dag_src
n,1192,3486446,dag_src
n,1192,3603429,dag_src
n,1192,3574824,dag_src
n,1192,3570265,dag_src
n,1192,3564674,dag_src
n,1192,3512977,dag_src
n,1192,3613668,dag_src
n,1192,3561358,dag_src
n,1200,3567099,dag_src
n,1200,3617425,dag_src
n,1200,3622424,dag_src
n,1200,3515141,dag_src
n,1200,3531963,dag_src
n,1200,3518056,dag_src
n,1200,3515201,dag_src
n,1200,3522655,dag_src
n,1200,3522095,dag_src
n,1200,3518217,dag_src
n,1208,3563062,dag_src
n,1208,3579993,dag_src
n,1208,3562601,dag_src
n,1208,3570476,dag_src
n,1208,3568112,dag_src
n,1208,3567010,dag_src
n,1208,3562460,dag_src
n,1208,3563192,dag_src
n,1208,3666358,dag_src
n,1208,3616394,dag_src
n,1216,3677259,dag_src
n,1216,3706725,dag_src
n,1216,3655166,dag_src
n,1216,3614700,dag_src
n,1216,3613879,dag_src
n,1216,3604220,dag_src
n,1216,3610602,dag_src
n,1216,3618548,dag_src
n,1216,3608528,dag_src
n,1216,3611644,dag_src
n,1224,3658573,dag_src
n,1224,3666298,dag_src
n,1224,3718447,dag_src
n,1224,3689412,dag_src
n,1224,3755727,dag_src
n,1224,3777178,dag_src
n,1224,3800864,dag_src
n,1224,3782629,dag_src
n,1224,3754345,dag_src
n,1224,3754335,dag_src
n,1232,3794932,dag_src
n,1232,3846410,dag_src
n,1232,3800784,dag_src
n,1232,3814580,dag_src
n,1232,3724549,dag_src
n,1232,3777409,dag_src
n,1232,3859596,dag_src
n,1232,3860798,dag_src
n,1232,3796906,dag_src
n,1232,3920651,dag_src
n,1240,3851380,dag_src
n,1240,3762311,dag_src
n,1240,3871147,dag_src
n,1240,3757130,dag_src
n,1240,3759434,dag_src
n,1240,3775055,dag_src
n,1240,3765336,dag_src
n,1240,3919579,dag_src
n,1240,3755047,dag_src
n,1240,3752952,dag_src
n,1248,3805943,dag_src
n,1248,3799541,dag_src
n,1248,3806986,dag_src
n,1248,3803879,dag_src
n,1248,3809831,dag_src
n,1248,3813598,dag_src
n,1248,3816082,dag_src
n,1248,3939066,dag_src
n,1248,3900603,dag_src
n,1248,3911003,dag_src
n,1256,3945027,dag_src
n,1256,3920862,dag_src
n,1256,3854235,dag_src
n,1256,3852281,dag_src
n,1256,3951631,dag_src
n,1256,3944647,dag_src
n,1256,4162300,dag_src
n,1256,3853644,dag_src
n,1256,3858955,dag_src
n,1256,3851269,dag_src
n,1264,3904460,dag_src
n,1264,3905623,dag_src
n,1264,3908007,dag_src
n,1264,3902958,dag_src
n,1264,3910201,dag_src
n,1264,4027785,dag_src
n,1264,3903769,dag_src
n,1264,3905873,dag_src
n,1264,3902978,dag_src
n,1264,3907046,dag_src
n,1272,4041591,dag_src
n,1272,3959486,dag_src
n,1272,3950468,dag_src
n,1272,3954525,dag_src
n,1272,4101555,dag_src
n,1272,3954255,dag_src
n,1272,4029108,dag_src
n,1272,4098438,dag_src
n,1272,4036922,dag_src
n,1272,4030420,dag_src
n,1280,4030521,dag_src
n,1280,4019469,dag_src
n,1280,4003098,dag_src
n,1280,4129719,dag_src
n,1280,4098459,dag_src
n,1280,3997026,dag_src
n,1280,4103599,dag_src
n,1280,4044998,dag_src
n,1280,4141762,dag_src
n,1280,4052572,dag_src
n,1288,4192538,dag_src
n,1288,4052582,dag_src
n,1288,4183721,dag_src
n,1288,4057060,dag_src
n,1288,4052772,dag_src
n,1288,4051891,dag_src
n,1288,4144747,dag_src
n,1288,4198759,dag_src
n,1288,4049747,dag_src
n,1288,4052352,dag_src
n,1296,4197848,dag_src
n,1296,4232905,dag_src
n,1296,4099651,dag_src
n,1296,4100574,dag_src
n,1296,4100974,dag_src
n,1296,4100132,dag_src
n,1296,4102076,dag_src
n,1296,4102618,dag_src
n,1296,4093680,dag_src
n,1296,4101746,dag_src
n,1304,4278831,dag_src
n,1304,4148665,dag_src
n,1304,4155287,dag_src
n,1304,4303228,dag_src
n,1304,4256549,dag_src
n,1304,4301906,dag_src
n,1304,4211163,dag_src
n,1304,4162310,dag_src
n,1304,4259505,dag_src
n,1304,4374805,dag_src
n,1312,4217054,dag_src
n,1312,4299151,dag_src
n,1312,4333005,dag_src
n,1312,4320461,dag_src
n,1312,4293680,dag_src
n,1312,4203428,dag_src
n,1312,4208819,dag_src
n,1312,4196035,dag_src
n,1312,4326943,dag_src
n,1312,4200393,dag_src
n,1320,4252391,dag_src
n,1320,4252141,dag_src
n,1320,4249736,dag_src
n,1320,4268873,dag_src
n,1320,4250488,dag_src
n,1320,4251480,dag_src
n,1320,4256971,dag_src
n,1320,4381006,dag_src
n,1320,4257332,dag_src
n,1320,4256970,dag_src
n,1328,4308518,dag_src
n,1328,4302688,dag_src
n,1328,4305704,dag_src
n,1328,4308980,dag_src
n,1328,4301165,dag_src
n,1328,4307346,dag_src
n,1328,4426824,dag_src
n,1328,4310251,dag_src
n,1328,4442383,dag_src
n,1328,4389222,dag_src
n,1336,4505012,dag_src
n,1336,4479463,dag_src
n,1336,4444778,dag_src
n,1336,4442523,dag_src
n,1336,4467831,dag_src
n,1336,4639878,dag_src
n,1336,4548896,dag_src
n,1336,4510362,dag_src
n,1336,4455218,dag_src
n,1336,4453234,dag_src
n,1344,4505092,dag_src
n,1344,4436421,dag_src
n,1344,4418468,dag_src
n,1344,4554616,dag_src
n,1344,4629759,dag_src
n,1344,4522615,dag_src
n,1344,4601906,dag_src
n,1344,4504791,dag_src
n,1344,4535530,dag_src
n,1344,4540199,dag_src
n,1352,4560878,dag_src
n,1352,4584542,dag_src
n,1352,4568623,dag_src
n,1352,4627585,dag_src
n,1352,4503509,dag_src
n,1352,4612856,dag_src
n,1352,4560247,dag_src
n,1352,4590033,dag_src
n,1352,4594382,dag_src
n,1352,4562451,dag_src
n,1360,4669605,dag_src
n,1360,4721673,dag_src
n,1360,4583652,dag_src
n,1360,4656269,dag_src
n,1360,4650097,dag_src
n,1360,4611985,dag_src
n,1360,4510363,dag_src
n,1360,4516053,dag_src
n,1360,4514350,dag_src
n,1360,4516574,dag_src
n,1368,4700654,dag_src
n,1368,4563733,dag_src
n,1368,4672059,dag_src
n,1368,4574223,dag_src
n,1368,4571217,dag_src
n,1368,4569886,dag_src
n,1368,4570858,dag_src
n,1368,4569284,dag_src
n,1368,4563443,dag_src
n,1368,4573222,dag_src
n,1376,4728837,dag_src
n,1376,4623197,dag_src
n,1376,4725111,dag_src
n,1376,4735250,dag_src
n,1376,4757361,dag_src
n,1376,4634588,dag_src
n,1376,4669224,dag_src
n,1376,4845699,dag_src
n,1376,4627245,dag_src
n,1376,4625001,dag_src
n,1384,4670036,dag_src
n,1384,4682759,dag_src
n,1384,4727075,dag_src
n,1384,4772850,dag_src
n,1384,4738796,dag_src
n,1384,4698560,dag_src
n,1384,4770206,dag_src
n,1384,4779694,dag_src
n,1384,4774113,dag_src
n,1384,4818668,dag_src
n,1392,4737464,dag_src
n,1392,4748074,dag_src
n,1392,4729038,dag_src
n,1392,4729187,dag_src
n,1392,4864565,dag_src
n,1392,4729078,dag_src
n,1392,4724218,dag_src
n,1392,4718237,dag_src
n,1392,4874916,dag_src
n,1392,4822425,dag_src
n,1400,4868422,dag_src
n,1400,4870045,dag_src
n,1400,4917165,dag_src
n,1400,4945740,dag_src
n,1400,4935410,dag_src
n,1400,4933325,dag_src
n,1400,4963052,dag_src
n,1400,4916444,dag_src
n,1400,4927224,dag_src
n,1400,4962441,dag_src
n,1408,4981738,dag_src
n,1408,4937434,dag_src
n,1408,4932855,dag_src
n,1408,4965657,dag_src
n,1408,4942593,dag_src
n,1408,4881879,dag_src
n,1408,4983481,dag_src
n,1408,5034358,dag_src
n,1408,4975917,dag_src
n,1408,4957863,dag_src
n,1416,5053083,dag_src
n,1416,5084174,dag_src
n,1416,4995764,dag_src
n,1416,5064306,dag_src
n,1416,5056610,dag_src
n,1416,4994622,dag_src
n,1416,4934378,dag_src
n,1416,4988672,dag_src
n,1416,5039727,dag_src
n,1416,5022886,dag_src
n,1424,5084323,dag_src
n,1424,5096576,dag_src
n,1424,5113489,dag_src
n,1424,5083191,dag_src
n,1424,5015071,dag_src
n,1424,5150970,dag_src
n,1424,5066809,dag_src
n,1424,4946391,dag_src
n,1424,4946762,dag_src
n,1424,4950378,dag_src
n,1432,5026022,dag_src
n,1432,5174495,dag_src
n,1432,5005162,dag_src
n,1432,5004421,dag_src
n,1432,5001717,dag_src
n,1432,5021032,dag_src
n,1432,5000945,dag_src
n,1432,5101716,dag_src
n,1432,5197027,dag_src
n,1432,5139769,dag_src
n,1440,5197949,dag_src
n,1440,5064145,dag_src
n,1440,5189624,dag_src
n,1440,5190414,dag_src
n,1440,5253765,dag_src
n,1440,5139497,dag_src
n,1440,5114550,dag_src
n,1440,5256711,dag_src
n,1440,5150629,dag_src
n,1440,5199712,dag_src
n,1448,5296236,dag_src
n,1448,5238586,dag_src
n,1448,5130811,dag_src
n,1448,5300835,dag_src
n,1448,5306735,dag_src
n,1448,5181448,dag_src
n,1448,5303750,dag_src
n,1448,5118849,dag_src
n,1448,5124639,dag_src
n,1448,5103229,dag_src
n,1456,5176999,dag_src
n,1456,5174715,dag_src
n,1456,5172260,dag_src
n,1456,5166369,dag_src
n,1456,5163844,dag_src
n,1456,5178631,dag_src
n,1456,5179164,dag_src
n,1456,5171048,dag_src
n,1456,5175096,dag_src
n,1456,5173522,dag_src
n,1464,5245479,dag_src
n,1464,5234988,dag_src
n,1464,5228378,dag_src
n,1464,5229378,dag_src
n,1464,5254297,dag_src
n,1464,5227956,dag_src
n,1464,5228487,dag_src
n,1464,5240971,dag_src
n,1464,5332735,dag_src
n,1464,5225341,dag_src
n,1472,5283983,dag_src
n,1472,5291256,dag_src
n,1472,5291667,dag_src
n,1472,5279915,dag_src
n,1472,5342203,dag_src
n,1472,5508740,dag_src
n,1472,5472661,dag_src
n,1472,5444678,dag_src
n,1472,5439388,dag_src
n,1472,5472321,dag_src
n,1480,5415162,dag_src
n,1480,5344047,dag_src
n,1480,5356841,dag_src
n,1480,5476719,dag_src
n,1480,5435630,dag_src
n,1480,5408138,dag_src
n,1480,5566539,dag_src
n,1480,5543014,dag_src
n,1480,5501877,dag_src
n,1480,5404862,dag_src
n,1488,5515853,dag_src
n,1488,5412556,dag_src
n,1488,5414751,dag_src
n,1488,5602738,dag_src
n,1488,5582028,dag_src
n,1488,5418819,dag_src
n,1488,5410743,dag_src
n,1488,5400062,dag_src
n,1488,5394503,dag_src
n,1488,5408569,dag_src
n,1496,5478181,dag_src
n,1496,5459816,dag_src
n,1496,5695985,dag_src
n,1496,5450640,dag_src
n,1496,5468182,dag_src
n,1496,5469185,dag_src
n,1496,5612727,dag_src
n,1496,5603059,dag_src
n,1496,5630621,dag_src
n,1496,5612537,dag_src
n,1504,5831253,dag_src
n,1504,5682299,dag_src
n,1504,5705664,dag_src
n,1504,5709601,dag_src
n,1504,5665538,dag_src
n,1504,5527255,dag_src
n,1504,5715763,dag_src
n,1504,5574805,dag_src
n,1504,5842424,dag_src
n,1504,5688892,dag_src
n,1512,5772832,dag_src
n,1512,5741702,dag_src
n,1512,5732264,dag_src
n,1512,5770426,dag_src
n,1512,5617947,dag_src
n,1512,5568143,dag_src
n,1512,5700173,dag_src
n,1512,5593251,dag_src
n,1512,5591958,dag_src
n,1512,5587850,dag_src
n,1520,5655348,dag_src
n,1520,5628948,dag_src
n,1520,5635581,dag_src
n,1520,5638006,dag_src
n,1520,5769264,dag_src
n,1520,5794002,dag_src
n,1520,5831252,dag_src
n,1520,5776088,dag_src
n,1520,5639437,dag_src
n,1520,5647623,dag_src
n,1528,5861309,dag_src
n,1528,5858234,dag_src
n,1528,6022676,dag_src
n,1528,5875817,dag_src
n,1528,5692579,dag_src
n,1528,5722565,dag_src
n,1528,5696316,dag_src
n,1528,5706044,dag_src
n,1528,5698460,dag_src
n,1528,5891718,dag_src
n,1536,6030381,dag_src
n,1536,5749658,dag_src
n,1536,5954015,dag_src
n,1536,5820553,dag_src
n,1536,5766819,dag_src
n,1536,5766780,dag_src
n,1536,5757112,dag_src
n,1536,5771980,dag_src
n,1536,6084344,dag_src
n,1536,5756290,dag_src
n,1544,5815803,dag_src
n,1544,5815462,dag_src
n,1544,5824911,dag_src
n,1544,5821574,dag_src
n,1544,5820722,dag_src
n,1544,5815783,dag_src
n,1544,5944417,dag_src
n,1544,5822617,dag_src
n,1544,5820181,dag_src
n,1544,5907738,dag_src
n,1552,5889503,dag_src
n,1552,5969796,dag_src
n,1552,5891818,dag_src
n,1552,5876578,dag_src
n,1552,6196637,dag_src
n,1552,6055608,dag_src
n,1552,6073563,dag_src
n,1552,5945259,dag_src
n,1552,5881047,dag_src
n,1552,5874003,dag_src
n,1560,5952583,dag_src
n,1560,5953626,dag_src
n,1560,6062632,dag_src
n,1560,5937625,dag_src
n,1560,5940460,dag_src
n,1560,5930912,dag_src
n,1560,5934999,dag_src
n,1560,5982009,dag_src
n,1560,6113379,dag_src
n,1560,6054517,dag_src
n,1568,6263263,dag_src
n,1568,6170517,dag_src
n,1568,6203971,dag_src
n,1568,6157202,dag_src
n,1568,6191989,dag_src
n,1568,6207116,dag_src
n,1568,6190786,dag_src
n,1568,6181047,dag_src
n,1568,6225391,dag_src
n,1568,6129599,dag_src
n,1576,6113028,dag_src
n,1576,6067080,dag_src
n,1576,6052202,dag_src
n,1576,6073884,dag_src
n,1576,6060127,dag_src
n,1576,6056170,dag_src
n,1576,6191025,dag_src
n,1576,6142684,dag_src
n,1576,6251681,dag_src
n,1576,6248496,dag_src
n,1584,6309321,dag_src
n,1584,6306516,dag_src
n,1584,6294312,dag_src
n,1584,6383162,dag_src
n,1584,6431784,dag_src
n,1584,6131052,dag_src
n,1584,6123788,dag_src
n,1584,6136403,dag_src
n,1584,6123257,dag_src
n,1584,6134139,dag_src
n,1592,6191827,dag_src
n,1592,6190425,dag_src
n,1592,6311626,dag_src
n,1592,6195534,dag_src
n,1592,6181048,dag_src
n,1592,6181517,dag_src
n,1592,6179425,dag_src
n,1592,6181939,dag_src
n,1592,6178793,dag_src
n,1592,6193411,dag_src
n,1600,6362953,dag_src
n,1600,6256381,dag_src
n,1600,6249557,dag_src
n,1600,6243707,dag_src
n,1600,6241131,dag_src
n,1600,6253244,dag_src
n,1600,6242323,dag_src
n,1600,6250229,dag_src
n,1600,6369876,dag_src
n,1600,6259576,dag_src
n,1608,6313750,dag_src
n,1608,6319891,dag_src
n,1608,6465258,dag_src
n,1608,6306716,dag_src
n,1608,6302578,dag_src
n,1608,6303620,dag_src
n,1608,6436362,dag_src
n,1608,6303641,dag_src
n,1608,6312256,dag_src
n,1608,6300404,dag_src
n,1616,6376348,dag_src
n,1616,6373734,dag_src
n,1616,6470777,dag_src
n,1616,6424900,dag_src
n,1616,6507517,dag_src
n,1616,6375026,dag_src
n,1616,6389243,dag_src
n,1616,6373463,dag_src
n,1616,6566119,dag_src
n,1616,6551582,dag_src
n,1624,6626433,dag_src
n,1624,6581860,dag_src
n,1624,6509231,dag_src
n,1624,6430312,dag_src
n,1624,6438236,dag_src
n,1624,6434930,dag_src
n,1624,6449026,dag_src
n,1624,6448125,dag_src
n,1624,6441442,dag_src
n,1624,6568965,dag_src
n,1632,6503470,dag_src
n,1632,6645140,dag_src
n,1632,6674925,dag_src
n,1632,6711056,dag_src
n,1632,6713459,dag_src
n,1632,6704453,dag_src
n,1632,6773634,dag_src
n,1632,6678973,dag_src
n,1632,6679765,dag_src
n,1632,6696928,dag_src
n,1640,6572641,dag_src
n,1640,6761521,dag_src
n,1640,6576689,dag_src
n,1640,6563755,dag_src
n,1640,6585425,dag_src
n,1640,6571380,dag_src
n,1640,6551912,dag_src
n,1640,6653926,dag_src
n,1640,6798531,dag_src
n,1640,6750499,dag_src
n,1648,6943447,dag_src
n,1648,6825222,dag_src
n,1648,6768765,dag_src
n,1648,6855028,dag_src
n,1648,6808590,dag_src
n,1648,6847964,dag_src
n,1648,6785576,dag_src
n,1648,6732565,dag_src
n,1648,6623007,dag_src
n,1648,6638767,dag_src
n,1656,6683361,dag_src
n,1656,6714060,dag_src
n,1656,6694664,dag_src
n,1656,6677962,dag_src
n,1656,6703591,dag_src
n,1656,6673813,dag_src
n,1656,6681909,dag_src
n,1656,6700084,dag_src
n,1656,6693371,dag_src
n,1656,6685216,dag_src
n,1664,6746061,dag_src
n,1664,6764726,dag_src
n,1664,6787320,dag_src
n,1664,6947073,dag_src
n,1664,6941874,dag_src
n,1664,6775126,dag_src
n,1664,6762091,dag_src
n,1664,6770357,dag_src
n,1664,6921534,dag_src
n,1664,6773023,dag_src
n,1672,6915684,dag_src
n,1672,6831193,dag_src
n,1672,6840341,dag_src
n,1672,6843286,dag_src
n,1672,6881128,dag_src
n,1672,6830701,dag_src
n,1672,6834129,dag_src
n,1672,6999232,dag_src
n,1672,6890476,dag_src
n,1672,6836834,dag_src
n,1680,6989454,dag_src
n,1680,6895576,dag_src
n,1680,6908930,dag_src
n,1680,7040722,dag_src
n,1680,6905384,dag_src
n,1680,6928748,dag_src
n,1680,6995745,dag_src
n,1680,7040761,dag_src
n,1680,6989022,dag_src
n,1680,6993451,dag_src
n,1688,6962593,dag_src
n,1688,6961019,dag_src
n,1688,6962713,dag_src
n,1688,6949408,dag_src
n,1688,7201948,dag_src
n,1688,7196888,dag_src
n,1688,7202399,dag_src
n,1688,7010905,dag_src
n,1688,6972672,dag_src
n,1688,7002839,dag_src
n,1696,7018338,dag_src
n,1696,7013319,dag_src
n,1696,7038647,dag_src
n,1696,7017257,dag_src
n,1696,7027315,dag_src
n,1696,7238698,dag_src
n,1696,7252705,dag_src
n,1696,7195164,dag_src
n,1696,7237435,dag_src
n,1696,7017216,dag_src
n,1704,7087961,dag_src
n,1704,7085026,dag_src
n,1704,7076870,dag_src
n,1704,7090145,dag_src
n,1704,7098340,dag_src
n,1704,7084554,dag_src
n,1704,7071409,dag_src
n,1704,7099002,dag_src
n,1704,7082060,dag_src
n,1704,7086529,dag_src
n,1712,7152674,dag_src
n,1712,7351712,dag_src
