param,value,time,tag
param_id_0,793,1063241,squash
param_id_0,793,1031851,squash
param_id_0,793,1147370,squash
param_id_0,793,1032652,squash
param_id_0,793,1043063,squash
param_id_0,793,1031250,squash
param_id_0,801,1047140,squash
param_id_0,801,1040537,squash
param_id_0,801,1059474,squash
param_id_0,801,1047761,squash
param_id_0,801,1051949,squash
param_id_0,801,1039155,squash
param_id_0,801,1076076,squash
param_id_0,801,1048343,squash
param_id_0,801,1048462,squash
param_id_0,801,1043463,squash
param_id_0,809,1087817,squash
param_id_0,809,1045848,squash
param_id_0,809,1058903,squash
param_id_0,809,1057619,squash
param_id_0,809,1060806,squash
param_id_0,809,1054464,squash
param_id_0,809,1079531,squash
param_id_0,809,1043503,squash
param_id_0,809,1091054,squash
param_id_0,809,1053161,squash
param_id_0,817,1070043,squash
param_id_0,817,1063692,squash
param_id_0,817,1072779,squash
param_id_0,817,1058121,squash
param_id_0,817,1067388,squash
param_id_0,817,1067228,squash
param_id_0,817,1060887,squash
param_id_0,817,1062940,squash
param_id_0,817,1064183,squash
param_id_0,817,1059814,squash
param_id_0,825,1112464,squash
param_id_0,825,1073500,squash
param_id_0,825,1093708,squash
param_id_0,825,1072959,squash
param_id_0,825,1083579,squash
param_id_0,825,1074893,squash
param_id_0,825,1100782,squash
param_id_0,825,1077067,squash
param_id_0,825,1082347,squash
param_id_0,825,1079421,squash
param_id_0,833,1119207,squash
param_id_0,833,1081426,squash
param_id_0,833,1097095,squash
param_id_0,833,1091204,squash
param_id_0,833,1103898,squash
param_id_0,833,1086464,squash
param_id_0,833,1118476,squash
param_id_0,833,1082307,squash
param_id_0,833,1088348,squash
param_id_0,833,1090002,squash
param_id_0,841,1107214,squash
param_id_0,841,1100662,squash
param_id_0,841,1106944,squash
param_id_0,841,1089861,squash
param_id_0,841,1104389,squash
param_id_0,841,1094761,squash
param_id_0,841,1101203,squash
param_id_0,841,1106663,squash
param_id_0,841,1108918,squash
param_id_0,841,1092516,squash
param_id_0,849,1113597,squash
param_id_0,849,1112534,squash
param_id_0,849,1124046,squash
param_id_0,849,1120119,squash
param_id_0,849,1126311,squash
param_id_0,849,1111723,squash
param_id_0,849,1108927,squash
param_id_0,849,1116131,squash
param_id_0,849,1123625,squash
param_id_0,849,1120279,squash
param_id_0,857,1132372,squash
param_id_0,857,1124176,squash
param_id_0,857,1146198,squash
param_id_0,857,1119427,squash
param_id_0,857,1142160,squash
param_id_0,857,1129597,squash
param_id_0,857,1126431,squash
param_id_0,857,1134677,squash
param_id_0,857,1136920,squash
param_id_0,857,1125990,squash
param_id_0,865,1157951,squash
param_id_0,865,1131571,squash
param_id_0,865,1160326,squash
param_id_0,865,1137061,squash
param_id_0,865,1159904,squash
param_id_0,865,1126140,squash
param_id_0,865,1163561,squash
param_id_0,865,1130228,squash
param_id_0,865,1152130,squash
param_id_0,865,1129877,squash
param_id_0,873,1173740,squash
param_id_0,873,1148393,squash
param_id_0,873,1159824,squash
param_id_0,873,1158932,squash
param_id_0,873,1134105,squash
param_id_0,873,1151348,squash
param_id_0,873,1174181,squash
param_id_0,873,1161918,squash
param_id_0,873,1158021,squash
param_id_0,873,1169042,squash
param_id_0,881,1151789,squash
param_id_0,881,1151088,squash
param_id_0,881,1167719,squash
param_id_0,881,1162168,squash
param_id_0,881,1178940,squash
param_id_0,881,1168651,squash
param_id_0,881,1155997,squash
param_id_0,881,1153893,squash
param_id_0,881,1165364,squash
param_id_0,881,1166176,squash
param_id_0,889,1192346,squash
param_id_0,889,1171967,squash
param_id_0,889,1195882,squash
param_id_0,889,1188478,squash
param_id_0,889,1195583,squash
param_id_0,889,1190393,squash
param_id_0,889,1162038,squash
param_id_0,889,1187967,squash
param_id_0,889,1158622,squash
param_id_0,889,1189311,squash
param_id_0,897,1168892,squash
param_id_0,897,1195572,squash
param_id_0,897,1185633,squash
param_id_0,897,1179622,squash
param_id_0,897,1183779,squash
param_id_0,897,1158401,squash
param_id_0,897,1172778,squash
param_id_0,897,1194790,squash
param_id_0,897,1203858,squash
param_id_0,897,1184941,squash
param_id_0,905,1196795,squash
param_id_0,905,1211843,squash
param_id_0,905,1210120,squash
param_id_0,905,1275163,squash
param_id_0,905,1182227,squash
param_id_0,905,1198457,squash
param_id_0,905,1186765,squash
param_id_0,905,1212193,squash
param_id_0,905,1209168,squash
param_id_0,905,1188168,squash
param_id_0,913,1186635,squash
param_id_0,913,1209729,squash
param_id_0,913,1196243,squash
param_id_0,913,1205481,squash
param_id_0,913,1190412,squash
param_id_0,913,1209319,squash
param_id_0,913,1200812,squash
param_id_0,913,1200922,squash
param_id_0,913,1203036,squash
param_id_0,913,1211993,squash
param_id_0,921,1217985,squash
param_id_0,921,1222103,squash
param_id_0,921,1207636,squash
param_id_0,921,1209238,squash
param_id_0,921,1228875,squash
param_id_0,921,1227022,squash
param_id_0,921,1221691,squash
param_id_0,921,1224517,squash
param_id_0,921,1202215,squash
param_id_0,921,1216482,squash
param_id_0,929,1207565,squash
param_id_0,929,1209498,squash
param_id_0,929,1225328,squash
param_id_0,929,1220249,squash
param_id_0,929,1241790,squash
param_id_0,929,1239716,squash
param_id_0,929,1211192,squash
param_id_0,929,1221491,squash
param_id_0,929,1238614,squash
param_id_0,929,1234847,squash
param_id_0,937,1221531,squash
param_id_0,937,1253622,squash
param_id_0,937,1226962,squash
param_id_0,937,1255085,squash
param_id_0,937,1220088,squash
param_id_0,937,1220279,squash
param_id_0,937,1239205,squash
param_id_0,937,1219878,squash
param_id_0,937,1237632,squash
param_id_0,937,1236761,squash
param_id_0,945,1249605,squash
param_id_0,945,1241810,squash
param_id_0,945,1234997,squash
param_id_0,945,1264664,squash
param_id_0,945,1232974,squash
param_id_0,945,1244725,squash
param_id_0,945,1261397,squash
param_id_0,945,1248082,squash
param_id_0,945,1252260,squash
param_id_0,945,1236249,squash
param_id_0,953,1247050,squash
param_id_0,953,1269813,squash
param_id_0,953,1275033,squash
param_id_0,953,1239676,squash
param_id_0,953,1249745,squash
param_id_0,953,1269643,squash
param_id_0,953,1265976,squash
param_id_0,953,1253442,squash
param_id_0,953,1245287,squash
param_id_0,953,1266006,squash
param_id_0,961,1270144,squash
param_id_0,961,1258462,squash
param_id_0,961,1255737,squash
param_id_0,961,1266607,squash
param_id_0,961,1257440,squash
param_id_0,961,1274292,squash
param_id_0,961,1248773,squash
param_id_0,961,1275434,squash
param_id_0,961,1265314,squash
param_id_0,961,1264894,squash
param_id_0,969,1279261,squash
param_id_0,969,1282036,squash
param_id_0,969,1267088,squash
param_id_0,969,1274482,squash
param_id_0,969,1252320,squash
param_id_0,969,1267889,squash
param_id_0,969,1291114,squash
param_id_0,969,1296364,squash
param_id_0,969,1284862,squash
param_id_0,969,1285684,squash
param_id_0,977,1285924,squash
param_id_0,977,1284982,squash
param_id_0,977,1293518,squash
param_id_0,977,1305741,squash
param_id_0,977,1288509,squash
param_id_0,977,1292837,squash
param_id_0,977,1306413,squash
param_id_0,977,1295011,squash
param_id_0,977,1282708,squash
param_id_0,977,1289090,squash
param_id_0,985,1315620,squash
param_id_0,985,1306764,squash
param_id_0,985,1311983,squash
param_id_0,985,1307395,squash
param_id_0,985,1287527,squash
param_id_0,985,1301383,squash
param_id_0,985,1293288,squash
param_id_0,985,1318246,squash
param_id_0,985,1293648,squash
param_id_0,985,1290653,squash
param_id_0,993,1300952,squash
param_id_0,993,1294771,squash
param_id_0,993,1301473,squash
param_id_0,993,1325208,squash
param_id_0,993,1296033,squash
param_id_0,993,1311974,squash
param_id_0,993,1325489,squash
param_id_0,993,1313947,squash
param_id_0,993,1317594,squash
param_id_0,993,1306834,squash
param_id_0,1001,1316091,squash
param_id_0,1001,1302275,squash
param_id_0,1001,1304439,squash
param_id_0,1001,1311893,squash
param_id_0,1001,1324968,squash
param_id_0,1001,1302375,squash
param_id_0,1001,1303928,squash
param_id_0,1001,1323104,squash
param_id_0,1001,1318135,squash
param_id_0,1001,1305290,squash
param_id_0,1009,1320490,squash
param_id_0,1009,1326180,squash
param_id_0,1009,1321431,squash
param_id_0,1009,1321692,squash
param_id_0,1009,1326251,squash
param_id_0,1009,1340267,squash
param_id_0,1009,1333203,squash
param_id_0,1009,1346398,squash
param_id_0,1009,1331460,squash
param_id_0,1009,1443413,squash
param_id_0,1017,1351037,squash
param_id_0,1017,1355165,squash
param_id_0,1017,1344865,squash
param_id_0,1017,1340197,squash
param_id_0,1017,1339185,squash
param_id_0,1017,1344996,squash
param_id_0,1017,1333304,squash
param_id_0,1017,1336240,squash
param_id_0,1017,1314077,squash
param_id_0,1017,1331931,squash
param_id_0,1025,1363882,squash
param_id_0,1025,1364152,squash
param_id_0,1025,1347591,squash
param_id_0,1025,1339956,squash
param_id_0,1025,1365535,squash
param_id_0,1025,1368421,squash
param_id_0,1025,1347731,squash
param_id_0,1025,1352400,squash
param_id_0,1025,1360596,squash
param_id_0,1025,1332803,squash
param_id_0,1033,1362029,squash
param_id_0,1033,1357240,squash
param_id_0,1033,1374292,squash
param_id_0,1033,1354354,squash
param_id_0,1033,1379131,squash
param_id_0,1033,1375204,squash
param_id_0,1033,1355065,squash
param_id_0,1033,1346840,squash
param_id_0,1033,1346249,squash
param_id_0,1033,1351478,squash
param_id_0,1041,1380935,squash
param_id_0,1041,1367990,squash
param_id_0,1041,1375815,squash
param_id_0,1041,1346529,squash
param_id_0,1041,1367479,squash
param_id_0,1041,1357550,squash
param_id_0,1041,1363161,squash
param_id_0,1041,1388509,squash
param_id_0,1041,1350697,squash
param_id_0,1041,1387898,squash
param_id_0,1049,1395863,squash
param_id_0,1049,1381476,squash
param_id_0,1049,1382548,squash
param_id_0,1049,1354684,squash
param_id_0,1049,1367299,squash
param_id_0,1049,1383339,squash
param_id_0,1049,1388869,squash
param_id_0,1049,1371987,squash
param_id_0,1049,1359624,squash
param_id_0,1049,1399019,squash
param_id_0,1057,1395592,squash
param_id_0,1057,1378480,squash
param_id_0,1057,1410411,squash
param_id_0,1057,1386084,squash
param_id_0,1057,1383610,squash
param_id_0,1057,1388990,squash
param_id_0,1057,1392768,squash
param_id_0,1057,1407405,squash
param_id_0,1057,1402285,squash
param_id_0,1057,1380483,squash
param_id_0,1065,1408216,squash
param_id_0,1065,1389921,squash
param_id_0,1065,1414007,squash
param_id_0,1065,1394571,squash
param_id_0,1065,1417814,squash
param_id_0,1065,1409759,squash
param_id_0,1065,1420570,squash
param_id_0,1065,1412494,squash
param_id_0,1065,1414678,squash
param_id_0,1065,1415800,squash
param_id_0,1073,1419257,squash
param_id_0,1073,1422243,squash
param_id_0,1073,1391495,squash
param_id_0,1073,1404660,squash
param_id_0,1073,1426080,squash
param_id_0,1073,1423234,squash
param_id_0,1073,1406924,squash
param_id_0,1073,1396795,squash
param_id_0,1073,1426721,squash
param_id_0,1073,1425078,squash
param_id_0,1081,1422283,squash
param_id_0,1081,1425549,squash
param_id_0,1081,1433003,squash
param_id_0,1081,1440077,squash
param_id_0,1081,1432062,squash
param_id_0,1081,1438924,squash
param_id_0,1081,1415881,squash
param_id_0,1081,1413036,squash
param_id_0,1081,1425960,squash
param_id_0,1081,1415710,squash
param_id_0,1089,1446559,squash
param_id_0,1089,1428766,squash
param_id_0,1089,1444876,squash
param_id_0,1089,1430970,squash
param_id_0,1089,1443073,squash
param_id_0,1089,1432152,squash
param_id_0,1089,1433915,squash
param_id_0,1089,1431200,squash
param_id_0,1089,1435829,squash
param_id_0,1089,1432623,squash
param_id_0,1097,1449114,squash
param_id_0,1097,1416612,squash
param_id_0,1097,1432243,squash
param_id_0,1097,1442491,squash
param_id_0,1097,1454954,squash
param_id_0,1097,1440187,squash
param_id_0,1097,1446609,squash
param_id_0,1097,1461968,squash
param_id_0,1097,1415089,squash
param_id_0,1097,1450046,squash
param_id_0,1105,1452380,squash
param_id_0,1105,1439235,squash
param_id_0,1105,1476657,squash
param_id_0,1105,1449976,squash
param_id_0,1105,1447180,squash
param_id_0,1105,1447831,squash
param_id_0,1105,1456999,squash
param_id_0,1105,1466517,squash
param_id_0,1105,1469182,squash
param_id_0,1105,1451428,squash
param_id_0,1113,1453112,squash
param_id_0,1113,1462519,squash
param_id_0,1113,1439286,squash
param_id_0,1113,1461558,squash
param_id_0,1113,1445928,squash
param_id_0,1113,1465114,squash
param_id_0,1113,1448874,squash
param_id_0,1113,1456838,squash
param_id_0,1113,1457119,squash
param_id_0,1113,1455756,squash
param_id_0,1121,1504389,squash
param_id_0,1121,1584862,squash
param_id_0,1121,1484741,squash
param_id_0,1121,1482106,squash
param_id_0,1121,1465776,squash
param_id_0,1121,1467960,squash
param_id_0,1121,1487006,squash
param_id_0,1121,1486254,squash
param_id_0,1121,1464573,squash
param_id_0,1121,1475694,squash
param_id_0,1129,1470454,squash
param_id_0,1129,1509749,squash
param_id_0,1129,1482698,squash
param_id_0,1129,1466738,squash
param_id_0,1129,1494961,squash
param_id_0,1129,1479703,squash
param_id_0,1129,1470625,squash
param_id_0,1129,1507415,squash
param_id_0,1129,1481275,squash
param_id_0,1129,1485042,squash
param_id_0,1137,1511272,squash
param_id_0,1137,1493378,squash
param_id_0,1137,1495311,squash
param_id_0,1137,1495532,squash
param_id_0,1137,1497456,squash
param_id_0,1137,1500041,squash
param_id_0,1137,1509879,squash
param_id_0,1137,1498437,squash
param_id_0,1137,1508587,squash
param_id_0,1137,1483109,squash
param_id_0,1145,1513106,squash
param_id_0,1145,1492697,squash
param_id_0,1145,1501313,squash
param_id_0,1145,1528725,squash
param_id_0,1145,1491364,squash
param_id_0,1145,1512605,squash
param_id_0,1145,1516071,squash
param_id_0,1145,1504329,squash
param_id_0,1145,1490673,squash
param_id_0,1145,1524167,squash
param_id_0,1153,1498878,squash
param_id_0,1153,1516943,squash
param_id_0,1153,1519137,squash
param_id_0,1153,1530098,squash
param_id_0,1153,1532533,squash
param_id_0,1153,1494441,squash
param_id_0,1153,1506924,squash
param_id_0,1153,1508427,squash
param_id_0,1153,1517063,squash
param_id_0,1153,1536940,squash
param_id_0,1161,1540668,squash
param_id_0,1161,1515039,squash
param_id_0,1161,1542892,squash
param_id_0,1161,1527002,squash
param_id_0,1161,1541129,squash
param_id_0,1161,1518475,squash
param_id_0,1161,1550927,squash
param_id_0,1161,1518486,squash
param_id_0,1161,1546299,squash
param_id_0,1161,1521621,squash
param_id_0,1169,1558622,squash
param_id_0,1169,1524156,squash
param_id_0,1169,1544696,squash
param_id_0,1169,1541359,squash
param_id_0,1169,1535498,squash
param_id_0,1169,1525219,squash
param_id_0,1169,1524757,squash
param_id_0,1169,1522153,squash
param_id_0,1169,1602175,squash
param_id_0,1169,1542240,squash
param_id_0,1177,1549856,squash
param_id_0,1177,1560595,squash
param_id_0,1177,1547782,squash
param_id_0,1177,1577488,squash
param_id_0,1177,1557460,squash
param_id_0,1177,1552391,squash
param_id_0,1177,1532252,squash
param_id_0,1177,1564223,squash
param_id_0,1177,1556879,squash
param_id_0,1177,1581946,squash
param_id_0,1185,1582989,squash
param_id_0,1185,1552922,squash
param_id_0,1185,1586696,squash
param_id_0,1185,1549484,squash
param_id_0,1185,1586385,squash
param_id_0,1185,1575825,squash
param_id_0,1185,1580174,squash
param_id_0,1185,1578821,squash
param_id_0,1185,1584120,squash
param_id_0,1185,1591444,squash
param_id_0,1193,1591845,squash
param_id_0,1193,1596905,squash
param_id_0,1193,1574994,squash
param_id_0,1193,1584401,squash
param_id_0,1193,1605742,squash
param_id_0,1193,1568291,squash
param_id_0,1193,1577668,squash
param_id_0,1193,1586014,squash
param_id_0,1193,1564233,squash
param_id_0,1193,1574623,squash
param_id_0,1201,1597606,squash
param_id_0,1201,1624257,squash
param_id_0,1201,1605982,squash
param_id_0,1201,1597706,squash
param_id_0,1201,1610711,squash
param_id_0,1201,1601884,squash
param_id_0,1201,1586755,squash
param_id_0,1201,1564423,squash
param_id_0,1201,1602876,squash
param_id_0,1201,1564493,squash
param_id_0,1209,1611813,squash
param_id_0,1209,1587307,squash
param_id_0,1209,1609499,squash
param_id_0,1209,1597125,squash
param_id_0,1209,1614177,squash
param_id_0,1209,1600181,squash
param_id_0,1209,1604940,squash
param_id_0,1209,1596995,squash
param_id_0,1209,1608336,squash
param_id_0,1209,1603107,squash
param_id_0,1217,1597847,squash
param_id_0,1217,1631551,squash
param_id_0,1217,1588729,squash
param_id_0,1217,1616582,squash
param_id_0,1217,1610801,squash
param_id_0,1217,1609849,squash
param_id_0,1217,1602475,squash
param_id_0,1217,1630769,squash
param_id_0,1217,1623655,squash
param_id_0,1217,1608998,squash
param_id_0,1225,1621762,squash
param_id_0,1225,1641670,squash
param_id_0,1225,1637632,squash
param_id_0,1225,1706102,squash
param_id_0,1225,1596565,squash
param_id_0,1225,1637331,squash
param_id_0,1225,1605501,squash
param_id_0,1225,1598358,squash
param_id_0,1225,1623105,squash
param_id_0,1225,1608678,squash
param_id_0,1233,1618817,squash
param_id_0,1233,1594009,squash
param_id_0,1233,1621672,squash
param_id_0,1233,1603608,squash
param_id_0,1233,1621842,squash
param_id_0,1233,1614147,squash
param_id_0,1233,1626702,squash
param_id_0,1233,1633394,squash
param_id_0,1233,1632252,squash
param_id_0,1233,1630799,squash
param_id_0,1241,1651108,squash
param_id_0,1241,1633485,squash
param_id_0,1241,1625920,squash
param_id_0,1241,1623766,squash
param_id_0,1241,1625379,squash
param_id_0,1241,1615750,squash
param_id_0,1241,1615721,squash
param_id_0,1241,1646660,squash
param_id_0,1241,1608216,squash
param_id_0,1241,1647261,squash
param_id_0,1249,1652621,squash
param_id_0,1249,1639135,squash
param_id_0,1249,1641490,squash
param_id_0,1249,1655205,squash
param_id_0,1249,1664293,squash
param_id_0,1249,1635488,squash
param_id_0,1249,1640007,squash
param_id_0,1249,1656889,squash
param_id_0,1249,1659854,squash
param_id_0,1249,1625719,squash
param_id_0,1257,1647220,squash
param_id_0,1257,1642812,squash
param_id_0,1257,1651579,squash
param_id_0,1257,1647110,squash
param_id_0,1257,1660466,squash
param_id_0,1257,1656328,squash
param_id_0,1257,1661147,squash
param_id_0,1257,1632943,squash
param_id_0,1257,1667129,squash
param_id_0,1257,1642752,squash
param_id_0,1265,1681656,squash
param_id_0,1265,1647521,squash
param_id_0,1265,1676215,squash
param_id_0,1265,1679352,squash
param_id_0,1265,1673770,squash
param_id_0,1265,1680304,squash
param_id_0,1265,1670134,squash
param_id_0,1265,1675144,squash
param_id_0,1265,1658482,squash
param_id_0,1265,1663932,squash
param_id_0,1273,1647091,squash
param_id_0,1273,1661217,squash
param_id_0,1273,1665946,squash
param_id_0,1273,1680734,squash
param_id_0,1273,1654073,squash
param_id_0,1273,1659614,squash
param_id_0,1273,1672919,squash
param_id_0,1273,1691585,squash
param_id_0,1273,1651859,squash
param_id_0,1273,1667569,squash
param_id_0,1281,1686886,squash
param_id_0,1281,1685914,squash
param_id_0,1281,1696745,squash
param_id_0,1281,1693088,squash
param_id_0,1281,1663481,squash
param_id_0,1281,1705231,squash
param_id_0,1281,1675975,squash
param_id_0,1281,1677187,squash
param_id_0,1281,1681455,squash
param_id_0,1281,1678690,squash
param_id_0,1289,1706393,squash
param_id_0,1289,1693148,squash
param_id_0,1289,1699089,squash
param_id_0,1289,1687667,squash
param_id_0,1289,1693108,squash
param_id_0,1289,1718817,squash
param_id_0,1289,1684030,squash
param_id_0,1289,1699419,squash
param_id_0,1289,1679352,squash
param_id_0,1289,1690272,squash
param_id_0,1297,1724808,squash
param_id_0,1297,1687958,squash
param_id_0,1297,1708006,squash
param_id_0,1297,1707615,squash
param_id_0,1297,1723446,squash
param_id_0,1297,1695352,squash
param_id_0,1297,1710060,squash
param_id_0,1297,1678910,squash
param_id_0,1297,1700511,squash
param_id_0,1297,1696585,squash
param_id_0,1305,1718116,squash
param_id_0,1305,1723595,squash
param_id_0,1305,1730919,squash
param_id_0,1305,1694790,squash
param_id_0,1305,1739215,squash
param_id_0,1305,1699079,squash
param_id_0,1305,1706153,squash
param_id_0,1305,1710230,squash
param_id_0,1305,1714458,squash
param_id_0,1305,1721161,squash
param_id_0,1313,1729827,squash
param_id_0,1313,1742702,squash
param_id_0,1313,1726471,squash
param_id_0,1313,1727292,squash
param_id_0,1313,1722363,squash
param_id_0,1313,1722674,squash
param_id_0,1313,1723085,squash
param_id_0,1313,1726541,squash
param_id_0,1313,1716602,squash
param_id_0,1313,1725129,squash
param_id_0,1321,1720079,squash
param_id_0,1321,1722804,squash
param_id_0,1321,1745628,squash
param_id_0,1321,1745708,squash
param_id_0,1321,1731611,squash
param_id_0,1321,1726541,squash
param_id_0,1321,1746710,squash
param_id_0,1321,1753182,squash
param_id_0,1321,1737252,squash
param_id_0,1321,1734256,squash
param_id_0,1329,1760455,squash
param_id_0,1329,1752922,squash
param_id_0,1329,1738454,squash
param_id_0,1329,1771026,squash
param_id_0,1329,1744426,squash
param_id_0,1329,1834957,squash
param_id_0,1329,1754685,squash
param_id_0,1329,1740838,squash
param_id_0,1329,1764554,squash
param_id_0,1329,1752150,squash
param_id_0,1337,1769323,squash
param_id_0,1337,1764684,squash
param_id_0,1337,1770245,squash
param_id_0,1337,1756178,squash
param_id_0,1337,1774112,squash
param_id_0,1337,1762189,squash
param_id_0,1337,1770014,squash
param_id_0,1337,1753342,squash
param_id_0,1337,1763541,squash
param_id_0,1337,1751279,squash
param_id_0,1345,1770305,squash
param_id_0,1345,1750858,squash
param_id_0,1345,1761948,squash
param_id_0,1345,1769793,squash
param_id_0,1345,1777348,squash
param_id_0,1345,1759654,squash
param_id_0,1345,1764243,squash
param_id_0,1345,1781756,squash
param_id_0,1345,1791354,squash
param_id_0,1345,1765686,squash
param_id_0,1353,1784522,squash
param_id_0,1353,1784040,squash
param_id_0,1353,1800542,squash
param_id_0,1353,1761638,squash
param_id_0,1353,1764523,squash
param_id_0,1353,1766457,squash
param_id_0,1353,1777879,squash
param_id_0,1353,1776536,squash
param_id_0,1353,1785674,squash
param_id_0,1353,1753292,squash
param_id_0,1361,1800522,squash
param_id_0,1361,1765606,squash
param_id_0,1361,1801915,squash
param_id_0,1361,1756508,squash
param_id_0,1361,1805401,squash
param_id_0,1361,1760456,squash
param_id_0,1361,1809490,squash
param_id_0,1361,1795913,squash
param_id_0,1361,1798117,squash
param_id_0,1361,1789491,squash
param_id_0,1369,1808898,squash
param_id_0,1369,1792667,squash
param_id_0,1369,1791484,squash
param_id_0,1369,1782608,squash
param_id_0,1369,1810491,squash
param_id_0,1369,1805411,squash
param_id_0,1369,1805371,squash
param_id_0,1369,1786575,squash
param_id_0,1369,1791865,squash
param_id_0,1369,1768170,squash
param_id_0,1377,1818566,squash
param_id_0,1377,1822203,squash
param_id_0,1377,1792587,squash
param_id_0,1377,1826281,squash
param_id_0,1377,1811653,squash
param_id_0,1377,1800030,squash
param_id_0,1377,1816682,squash
param_id_0,1377,1817254,squash
param_id_0,1377,1831321,squash
param_id_0,1377,1823356,squash
param_id_0,1385,1810972,squash
param_id_0,1385,1838534,squash
param_id_0,1385,1808918,squash
param_id_0,1385,1842512,squash
param_id_0,1385,1799018,squash
param_id_0,1385,1841850,squash
param_id_0,1385,1803948,squash
param_id_0,1385,1837381,squash
param_id_0,1385,1792357,squash
param_id_0,1385,1840829,squash
param_id_0,1393,1800653,squash
param_id_0,1393,1841921,squash
param_id_0,1393,1830789,squash
param_id_0,1393,1824938,squash
param_id_0,1393,1843563,squash
param_id_0,1393,1838935,squash
param_id_0,1393,1806262,squash
param_id_0,1393,1845157,squash
param_id_0,1393,1840308,squash
param_id_0,1393,1832512,squash
param_id_0,1401,1843023,squash
param_id_0,1401,1853773,squash
param_id_0,1401,1849164,squash
param_id_0,1401,1829096,squash
param_id_0,1401,1830619,squash
param_id_0,1401,1834897,squash
param_id_0,1401,1843524,squash
param_id_0,1401,1855065,squash
param_id_0,1401,1833093,squash
param_id_0,1401,1833264,squash
param_id_0,1409,1853152,squash
param_id_0,1409,1838233,squash
param_id_0,1409,1858041,squash
param_id_0,1409,1843193,squash
param_id_0,1409,1855156,squash
param_id_0,1409,1869733,squash
param_id_0,1409,1867059,squash
param_id_0,1409,1840708,squash
param_id_0,1409,1864273,squash
param_id_0,1409,1865305,squash
param_id_0,1417,1864183,squash
param_id_0,1417,1874162,squash
param_id_0,1417,1854014,squash
param_id_0,1417,1854955,squash
param_id_0,1417,1876005,squash
param_id_0,1417,1851649,squash
param_id_0,1417,1865195,squash
param_id_0,1417,1871396,squash
param_id_0,1417,1847211,squash
param_id_0,1417,1858792,squash
param_id_0,1425,1880704,squash
param_id_0,1425,1891966,squash
param_id_0,1425,1852721,squash
param_id_0,1425,1867940,squash
param_id_0,1425,1882698,squash
param_id_0,1425,1885544,squash
param_id_0,1425,1860867,squash
param_id_0,1425,1861488,squash
param_id_0,1425,1877679,squash
param_id_0,1425,1867950,squash
param_id_0,1433,1900752,squash
param_id_0,1433,1887126,squash
param_id_0,1433,1901053,squash
param_id_0,1433,1880715,squash
param_id_0,1433,1909609,squash
param_id_0,1433,1876226,squash
param_id_0,1433,1872638,squash
param_id_0,1433,2072608,squash
param_id_0,1433,1912805,squash
param_id_0,1433,1898989,squash
param_id_0,1441,1898749,squash
param_id_0,1441,1888890,squash
param_id_0,1441,1894691,squash
param_id_0,1441,1886385,squash
param_id_0,1441,1874172,squash
param_id_0,1441,1917414,squash
param_id_0,1441,1868641,squash
param_id_0,1441,1910000,squash
param_id_0,1441,1888940,squash
param_id_0,1441,1896795,squash
param_id_0,1449,1886575,squash
param_id_0,1449,1924667,squash
param_id_0,1449,1922644,squash
param_id_0,1449,1897977,squash
param_id_0,1449,1896995,squash
param_id_0,1449,1911403,squash
param_id_0,1449,1912244,squash
param_id_0,1449,1879873,squash
param_id_0,1449,1891174,squash
param_id_0,1449,1891124,squash
param_id_0,1457,1913106,squash
param_id_0,1457,1912745,squash
param_id_0,1457,1924107,squash
param_id_0,1457,1917495,squash
param_id_0,1457,1924839,squash
param_id_0,1457,1933815,squash
param_id_0,1457,1925088,squash
param_id_0,1457,1897235,squash
param_id_0,1457,1923756,squash
param_id_0,1457,1899720,squash
param_id_0,1465,1927864,squash
param_id_0,1465,1943574,squash
param_id_0,1465,1912745,squash
param_id_0,1465,1930349,squash
param_id_0,1465,1906954,squash
param_id_0,1465,1924728,squash
param_id_0,1465,1913326,squash
param_id_0,1465,1920159,squash
param_id_0,1465,1940597,squash
param_id_0,1465,1902857,squash
param_id_0,1473,1941450,squash
param_id_0,1473,1931460,squash
param_id_0,1473,1924538,squash
param_id_0,1473,1909319,squash
param_id_0,1473,1941319,squash
param_id_0,1473,1916793,squash
param_id_0,1473,1951699,squash
param_id_0,1473,1953664,squash
param_id_0,1473,1932683,squash
param_id_0,1473,1928645,squash
param_id_0,1481,1953232,squash
param_id_0,1481,1954945,squash
param_id_0,1481,1946509,squash
param_id_0,1481,1959414,squash
param_id_0,1481,1914919,squash
param_id_0,1481,1962950,squash
param_id_0,1481,1919107,squash
param_id_0,1481,1968101,squash
param_id_0,1481,1947762,squash
param_id_0,1481,1930780,squash
param_id_0,1489,1954986,squash
param_id_0,1489,1928865,squash
param_id_0,1489,1943994,squash
param_id_0,1489,1952430,squash
param_id_0,1489,1978590,squash
param_id_0,1489,1942071,squash
param_id_0,1489,1973100,squash
param_id_0,1489,1939957,squash
param_id_0,1489,1959724,squash
param_id_0,1489,1950096,squash
param_id_0,1497,1958823,squash
param_id_0,1497,1979632,squash
param_id_0,1497,1962730,squash
param_id_0,1497,1958892,squash
param_id_0,1497,1944526,squash
param_id_0,1497,1981205,squash
param_id_0,1497,1961487,squash
param_id_0,1497,1957259,squash
param_id_0,1497,1955777,squash
param_id_0,1497,1975394,squash
param_id_0,1505,1986245,squash
param_id_0,1505,1986315,squash
param_id_0,1505,1984772,squash
param_id_0,1505,1948182,squash
