param,value,time,tag
n,2000,1483,muleq
n,2000,1723,muleq
n,2000,1503,muleq
n,2000,1563,muleq
n,2000,1853,muleq
n,2000,1583,muleq
n,2008,1733,muleq
n,2008,1543,muleq
n,2008,1163,muleq
n,2008,1273,muleq
n,2008,1452,muleq
n,2008,1613,muleq
n,2008,1543,muleq
n,2008,2414,muleq
n,2008,1523,muleq
n,2008,1503,muleq
n,2016,1543,muleq
n,2016,1443,muleq
n,2016,1533,muleq
n,2016,1442,muleq
n,2016,1813,muleq
n,2016,1623,muleq
n,2016,1503,muleq
n,2016,1533,muleq
n,2016,1823,muleq
n,2016,1543,muleq
n,2024,1553,muleq
n,2024,1533,muleq
n,2024,1272,muleq
n,2024,1432,muleq
n,2024,1552,muleq
n,2024,1633,muleq
n,2024,1523,muleq
n,2024,2264,muleq
n,2024,1533,muleq
n,2024,1443,muleq
n,2032,2214,muleq
n,2032,1463,muleq
n,2032,1543,muleq
n,2032,1163,muleq
n,2032,1393,muleq
n,2032,1713,muleq
n,2032,1643,muleq
n,2032,1873,muleq
n,2032,1522,muleq
n,2032,1453,muleq
n,2040,1813,muleq
n,2040,1904,muleq
n,2040,1714,muleq
n,2040,1683,muleq
n,2040,1603,muleq
n,2040,1643,muleq
n,2040,1553,muleq
n,2040,1553,muleq
n,2040,1663,muleq
n,2040,1513,muleq
